time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15786464,15894091.16,15857540.83,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1169834,649350.61,779925.21,0.01,2,0
2.000,31640479,15884224.41,15855704.99,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1961391,766283.48,784577.72,0.01,2,0
3.000,47490400,15942367.60,15854181.33,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2753786,386151.79,786811.61,0.01,2,0
4.000,63340321,15805729.28,15852930.73,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3546858,1612903.13,788202.81,0.01,2,0
5.000,79186148,15799629.51,15851700.11,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4340362,763358.77,789166.66,0.01,2,0
6.000,95031975,15788661.76,15850613.36,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5134527,206185.57,789935.62,0.01,2,0
7.000,110875755,15742520.95,15849510.02,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5925432,760456.30,790064.86,0.01,2,0
8.000,126715441,15672613.12,15848323.83,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6720273,1183431.89,790626.68,0.01,2,0
9.000,142555127,15900264.09,15847300.31,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7515331,568181.81,791093.21,0.01,2,0
10.000,158392766,15688228.10,15846444.76,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8311070,386100.40,791535.68,0.01,2,0
11.000,174232452,15816720.77,15845757.21,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9107743,769230.76,791982.35,0.01,2,0
12.000,190072138,15884224.41,15845267.77,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9904370,1851851.94,792353.99,0.01,2,0
13.000,205909777,15703874.20,15844720.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10701575,653594.79,792713.28,0.01,2,0
14.000,221749463,15846106.22,15844371.10,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11498878,102986.61,793029.62,0.01,2,0
15.000,237587102,15775277.42,15843958.03,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12296701,636942.68,793339.04,0.01,2,0
16.000,253426788,15711105.99,15843598.24,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13094646,386100.40,793618.17,0.01,2,0
17.000,269266474,15783792.12,15843354.76,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13890201,389105.04,793728.89,0.01,2,0
18.000,285104113,15839975.23,15843076.79,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14689151,186219.74,794010.87,0.01,2,0
19.000,300943799,15887923.02,15842858.03,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15488636,554016.62,794291.79,0.01,2,0
20.000,316781438,15819165.37,15842691.33,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16288662,636942.68,794571.53,0.01,2,0
21.000,332621124,15675013.40,15842468.35,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17088927,649350.61,794836.36,0.01,2,0
22.000,348458763,15782575.16,15842281.35,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17889492,632911.35,795090.94,0.01,2,0
23.000,364298449,15896559.76,15842183.37,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18690298,641025.60,795334.14,0.01,2,0
24.000,380138135,15938643.60,15842034.85,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19490696,1923077.08,795540.86,0.01,2,0
25.000,395977821,15973468.57,15841940.65,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20291632,1923076.24,795752.44,0.01,2,0
26.000,411817507,15925003.90,15841908.83,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21092978,641025.69,795963.50,0.01,2,0
27.000,427659240,15882991.91,15841846.17,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21888885,645161.30,795961.45,0.01,2,0
28.000,443496879,15878063.92,15841744.91,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22686079,186219.74,796004.67,0.01,2,0
29.000,459334518,15954793.46,15841613.68,0,0.00,0.00,0.00,1,0
