time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3516155.07,3517355.52,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219956,389157.31,813431.70,0.00,2,0
2.000,6967988,3503457.25,3516865.40,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043873,1086956.38,817625.89,0.00,2,0
3.000,10482687,3522447.65,3516134.33,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867786,1818181.50,819422.88,0.00,2,0
4.001,13995339,3525784.56,3514987.43,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691702,645161.30,820421.33,0.00,2,0
5.000,17503897,3496037.71,3513949.25,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515618,763459.21,821056.64,0.00,2,0
6.000,21012455,3496276.56,3513133.56,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339532,1785714.32,821496.43,0.00,2,0
7.000,24521013,3499324.75,3512277.71,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163447,390624.97,821818.90,0.00,2,0
8.000,28025477,3496097.42,3511458.85,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987363,653742.17,822065.57,0.00,2,0
9.000,31531988,3533758.01,3510814.98,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811274,552486.20,822259.78,0.00,2,0
10.000,35036452,3487698.49,3510273.21,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635191,1807228.72,822417.60,0.00,2,0
11.000,38542963,3501479.62,3509858.07,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9459106,1630740.19,822547.84,0.00,2,0
12.000,42047427,3484018.11,3509467.60,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10283021,389105.11,822657.13,0.00,2,0
13.000,45551891,3512173.36,3509096.87,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106936,1250000.07,822750.42,0.00,2,0
14.000,49056355,3505377.08,3508775.03,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930852,1924354.38,822830.81,0.00,2,0
15.001,52562866,3488233.39,3508506.48,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754767,261096.61,822900.64,0.00,2,0
16.000,56065283,3498666.85,3508229.73,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578651,1257861.63,822960.31,0.00,2,0
17.000,59569747,3501359.84,3508009.92,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402565,387596.90,823014.81,0.00,2,0
18.000,63074211,3504836.92,3507798.72,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226480,390624.97,823063.52,0.00,2,0
19.000,66578675,3478630.30,3507613.89,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050397,278551.51,823107.17,0.00,2,0
20.000,70083139,3517061.27,3507409.67,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874263,645161.30,823144.27,0.00,2,0
21.000,73587603,3496455.72,3507261.29,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698178,636942.58,823180.15,0.00,2,0
22.000,77090020,3489839.06,3507071.46,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522094,641025.69,823212.83,0.00,2,0
23.000,80592437,3508802.00,3506905.77,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19346011,757674.74,823242.74,0.00,2,0
24.001,84096901,3505317.05,3506734.26,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20169925,1273885.54,823270.18,0.00,2,0
25.001,87599318,3491267.57,3506562.11,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993839,645161.30,823295.46,0.00,2,0
26.000,91101735,3492339.71,3506424.28,0,0.00,0.00,0.00,1,0
