time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15692302,15616417.47,15758528.00,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6299006,4347826.22,4199543.11,0.00,2,0
2.000,31431685,15647454.51,15749231.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,10549203,2777777.68,4219804.18,0.00,2,0
3.000,47164927,15772846.36,15743621.16,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,14789577,1694915.32,4225681.73,0.00,2,0
4.000,62894075,15755849.75,15740171.69,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,19038813,787401.58,4230916.86,0.00,2,0
5.000,78621176,15718344.44,15737694.64,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,23291798,1960784.94,4234929.09,0.00,2,0
6.000,94352371,15892857.13,15736462.83,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,27544113,4523396.87,4237603.21,0.00,2,0
7.000,110077425,15811833.75,15734935.46,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,31798894,7999999.53,4239893.42,0.00,2,0
8.000,125798385,15728006.16,15733207.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,36054028,815217.40,4241686.11,0.00,2,0
9.000,141521392,15746153.83,15731948.90,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,40308419,1886792.98,4243024.45,0.00,2,0
10.000,157244399,15826503.78,15731046.00,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,44563790,645161.30,4244200.26,0.00,2,0
11.000,172965359,15761915.77,15730244.17,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,48820673,1695906.35,4245303.09,0.00,2,0
12.000,188686319,15696649.04,15729353.76,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,53076066,1639653.13,4246110.37,0.00,2,0
13.000,204407279,15555893.29,15728857.44,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,57319011,9219859.02,4245875.90,0.00,2,0
14.000,220128239,15795971.92,15728243.86,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,61566471,4705881.77,4245985.07,0.00,2,0
15.000,235849199,15649847.11,15727670.56,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,65818572,1786814.89,4246379.66,0.00,2,0
16.000,251570159,15502877.90,15727303.01,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,70073555,381679.38,4246900.90,0.00,2,0
17.000,267289072,15731632.34,15726809.22,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,74328650,1063829.80,4247369.15,0.00,2,0
18.000,283007985,15781358.41,15726378.18,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,78580118,3429247.07,4247590.92,0.00,2,0
