time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8636293,8680717.53,8701562.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3499227,3243243.26,2332931.22,0.00,2,0
2.000,17315573,8712862.85,8689929.90,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5853271,1851851.94,2341376.65,0.00,2,0
3.000,25980524,8645520.97,8681310.53,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8207314,1250269.43,2344995.69,0.00,2,0
4.000,34637287,8608074.01,8675175.89,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10561363,5479451.97,2347007.81,0.00,2,0
5.000,43289956,8624031.01,8671016.40,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12915408,1273885.35,2348286.75,0.00,2,0
6.000,51944672,8674463.94,8668127.12,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15269452,3243243.26,2349172.49,0.00,2,0
7.000,60595294,8661250.74,8665791.32,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17623499,1423487.51,2349822.37,0.00,2,0
8.000,69247963,8637495.25,8663962.21,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19977543,2353418.70,2350319.30,0.00,2,0
9.000,77896538,8590373.08,8662391.40,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22331589,645304.90,2350711.36,0.00,2,0
10.000,86545113,8568438.68,8660982.34,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24685634,1226994.00,2351029.03,0.00,2,0
11.000,95191641,8688455.01,8659633.18,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27039674,3508772.65,2351291.00,0.00,2,0
12.000,103838169,8618221.63,8658571.94,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29393725,1818182.25,2351511.76,0.00,2,0
13.000,112484697,8630575.94,8657675.33,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31747769,3703703.66,2351699.38,0.00,2,0
14.000,121133272,8694002.97,8656996.14,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34101813,549450.53,2351860.73,0.00,2,0
15.000,129781847,8679613.30,8656373.29,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36455861,2994011.84,2352001.97,0.00,2,0
16.000,138428375,8664196.17,8655738.57,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38809907,1807228.97,2352125.81,0.00,2,0
17.000,147072856,8647347.08,8655173.88,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41163952,3797469.17,2352235.62,0.00,2,0
18.000,155723478,8616407.80,8654816.54,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43517998,5633802.86,2352333.48,0.00,2,0
19.000,164370006,8706933.22,8654403.80,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45872039,1226993.83,2352421.08,0.00,2,0
20.000,173016534,8591454.71,8654022.49,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48226089,3076923.33,2352500.53,0.00,2,0
21.000,181661015,8724002.73,8653598.47,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50580135,4687499.61,2352572.42,0.00,2,0
22.000,190305496,8699902.24,8653205.78,0,0.00,0.00,0.00,1,0
