time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16028010,16072550.27,16075740.16,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3435490,645161.30,2290442.49,0.01,2,0
2.000,32103101,16009698.10,16075570.46,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5749075,2090592.42,2299699.67,0.01,2,0
3.000,48178192,16087708.27,16075778.61,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8063059,1960784.07,2303781.94,0.01,2,0
4.000,64261471,16014708.18,16077363.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10368831,641025.69,2304224.18,0.01,2,0
5.000,80342703,16199746.76,16078212.09,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12688261,1829268.36,2306988.96,0.01,2,0
6.000,96423935,15970976.03,16078665.42,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15009125,1886792.98,2309123.54,0.01,2,0
7.000,112488791,16133354.36,16076607.80,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17330173,4761905.28,2310713.37,0.01,2,0
8.000,128565929,16019721.37,16076766.05,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19649779,632911.44,2311759.36,0.01,2,0
9.000,144641020,16083916.07,16076494.32,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,21969509,5357142.96,2312598.66,0.01,2,0
10.000,160716111,16056161.26,16076407.11,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24289624,1923077.08,2313314.49,0.01,2,0
11.000,176795296,16091502.26,16076743.42,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,26609979,3571428.64,2313926.75,0.01,2,0
12.000,192876528,16195901.59,16077042.47,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,28929335,1492537.27,2314360.65,0.01,2,0
13.000,208951619,16072550.27,16076959.95,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31249990,1257861.63,2314827.08,0.01,2,0
14.000,225020569,16183097.45,16076324.02,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,33561883,2808988.69,2314624.70,0.01,2,0
15.000,241087472,16220285.25,16075788.90,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,35883822,628930.81,2315096.75,0.01,2,0
16.000,257166657,16043577.09,16075988.71,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38205896,632911.44,2315519.59,0.01,2,0
17.000,273227419,15985942.98,16075062.16,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,40527334,628930.81,2315857.78,0.01,2,0
18.000,289300463,16038548.94,16074919.82,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,42849494,4761905.28,2316198.47,0.01,2,0
19.000,305377601,16102894.92,16075075.15,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45170192,1086956.73,2316429.28,0.01,2,0
20.000,321454739,15982198.63,16075173.21,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,47491247,3448275.83,2316654.87,0.01,2,0
21.000,337529830,16027247.09,16075186.29,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,49813518,279329.60,2316915.84,0.01,2,0
22.000,353609015,16152450.10,16075325.54,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52133737,2717391.16,2317062.82,0.01,2,0
23.000,369690247,16024737.73,16075569.76,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,54454525,645304.81,2317221.39,0.01,2,0
24.000,385755103,16022229.19,16075130.06,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,56775926,5555556.41,2317391.98,0.01,2,0
25.000,401826100,15964748.08,16074944.12,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,59091933,625000.04,2317337.60,0.01,2,0
26.000,417905285,16109231.14,16075120.63,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,61417179,2453987.67,2317636.13,0.01,2,0
27.000,433980376,16189496.99,16075155.52,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,63741835,3192075.19,2317891.33,0.01,2,0
28.000,450061608,16251190.84,16075343.08,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,66066230,1234567.96,2318119.53,0.01,2,0
29.000,466142840,16128269.75,16075530.47,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,68391088,1785714.32,2318348.01,0.01,2,0
30.000,482217931,16081388.97,16075522.40,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,70715254,1136363.62,2318538.67,0.01,2,0
31.000,498290975,16052383.94,16075479.38,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,73040521,1734104.15,2318752.29,-33.83,2,0
32.000,514368113,16096563.65,16075536.14,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,75366522,4109588.98,2318975.41,-32.78,2,0
33.000,530437063,16058680.50,16075287.48,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,77691589,1503759.36,2319157.17,-31.80,2,0
34.000,546516248,16137169.88,16075428.11,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,80016462,3389831.09,2319322.92,-30.88,2,0
35.000,562597480,16188216.67,16075588.94,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,82325526,8955224.37,2319033.91,-30.01,2,0
36.000,578670524,16134626.02,16075506.51,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,84650567,4761905.28,2319198.51,-29.19,2,0
37.000,594745615,16063721.26,16075510.63,0,0.00,0.00,0.00,1,0
