time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16030057,16085179.95,16078643.28,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3185430,1845018.46,2123985.67,0.00,2,0
2.000,32107195,16137169.88,16077794.18,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5336330,1829268.11,2134754.61,0.00,2,0
3.000,48190474,15990938.20,16079236.01,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,7484288,13500000.03,2138526.41,0.00,2,0
4.000,64273753,16154999.59,16080412.81,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,9635715,189757.46,2141388.46,0.00,2,0
5.000,80354985,16219000.08,16080665.15,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,11787227,3225806.26,2143233.51,0.00,2,0
6.000,96432123,16106696.04,16080227.69,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,13938754,118976.80,2144506.06,0.00,2,0
7.000,112511308,15958524.99,16080043.87,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,16090626,112233.45,2145490.91,0.00,2,0
8.000,128598681,15992187.51,16080820.29,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,18242241,59630.29,2146208.90,0.00,2,0
9.000,144681960,16132126.75,16081194.68,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,20393937,1162790.70,2146788.81,0.00,2,0
10.000,160759098,16121918.55,16080731.43,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,22543747,150526.84,2147074.04,0.00,2,0
11.000,176834189,15957280.96,16080303.50,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,24692359,388672.96,2147207.60,0.00,2,0
12.000,192921562,15957280.93,16080832.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,26843459,167973.12,2147518.66,0.00,2,0
13.000,209002794,16053642.84,16080776.70,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,28994690,126825.85,2147795.14,0.00,2,0
14.000,225084026,16083916.07,16080944.29,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,31146434,112044.82,2148068.20,0.00,2,0
15.000,241167305,16120648.92,16081069.21,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,33297953,1785714.32,2148291.17,0.00,2,0
16.000,257252631,16049866.71,16081244.42,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,35449858,119047.62,2148508.15,0.00,2,0
17.000,273325675,15970976.03,16080764.14,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,37601366,1851851.16,2148681.48,0.00,2,0
18.000,289411001,15922526.43,16081062.07,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,39753089,59523.81,2148845.01,0.00,2,0
19.000,305496327,16097829.52,16081345.04,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,41904960,4347824.79,2149001.04,0.00,2,0
20.000,321583700,16126999.12,16081553.96,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,44057665,59701.49,2149180.90,0.00,2,0
21.000,337666979,16075074.62,16081637.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,46206083,178359.09,2149145.90,0.00,2,0
22.000,353752305,16080125.68,16081807.33,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,48358559,1960784.94,2149294.20,0.00,2,0
23.000,369827396,16068765.21,16081539.47,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,50510595,158985.42,2149409.96,0.00,2,0
24.000,385908628,16075074.60,16081566.25,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,52662849,67842.60,2149526.35,0.00,2,0
25.000,401991907,16017214.40,16081637.61,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,54815237,293772.03,2149637.80,0.00,2,0
26.000,418079280,16188216.70,16081817.82,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,56967873,56211.35,2149751.76,0.00,2,0
27.000,434158465,16085179.95,16081759.43,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,59119073,1926782.31,2149804.75,0.00,2,0
