time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15663644,15695445.48,15730016.33,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6776685,3333333.22,4518032.26,0.00,2,0
2.000,31380510,15764343.47,15723200.77,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11314177,636942.68,4525815.70,0.00,2,0
3.000,47087141,15777709.27,15717828.55,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15851707,658044.03,4529161.90,0.00,2,0
4.000,62797866,15775277.43,15716225.26,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20389219,8695651.72,4531018.09,0.00,2,0
5.000,78502450,15646258.50,15713730.55,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24926734,9876543.00,4532198.73,0.00,2,0
6.000,94202940,15735260.21,15711457.67,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29464239,12800000.32,4533015.28,0.00,2,0
7.000,109899336,15769201.13,15709524.74,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,34001741,641025.65,4533613.98,0.00,2,0
8.000,125597779,15772846.36,15707958.55,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38539259,10080213.78,4534072.95,0.00,2,0
9.000,141290081,15752212.39,15706297.65,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43076760,1785714.32,4534434.06,0.00,2,0
10.000,156984430,15675013.40,15704986.55,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47614287,7258064.08,4534728.46,0.00,2,0
11.000,172676732,15639086.25,15703860.75,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52151782,544959.12,4534969.22,0.00,2,0
12.000,188373128,15734050.73,15703311.24,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56689306,6249999.48,4535173.54,0.00,2,0
13.000,204065430,15690674.62,15702452.79,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61226819,5557685.35,4535346.92,0.00,2,0
14.000,219761826,15755849.76,15702011.98,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65764332,4761904.42,4535496.15,0.00,2,0
15.000,235454128,15776493.26,15701416.83,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70301828,2942668.75,4535625.27,0.00,2,0
16.000,251146430,15709900.23,15700834.85,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74839352,5810397.59,4535740.11,0.00,2,0
17.000,266844873,15744942.69,15700648.32,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79376871,4124444.52,4535841.62,0.00,2,0
18.000,282535128,15806949.80,15700107.23,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83914372,6349205.90,4535931.71,0.00,2,0
19.000,298229477,15689430.52,15699751.09,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88451889,1886792.57,4536012.99,0.00,2,0
20.000,313921779,15688228.09,15699437.52,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92989402,6034482.70,4536085.93,0.00,2,0
21.000,329618175,15718344.47,15699212.16,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97526898,4347826.22,4536151.71,0.00,2,0
22.000,345308430,15646258.50,15698815.43,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,102064419,2395209.64,4536212.47,0.00,2,0
23.000,361004826,15702669.54,15698708.89,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106601935,1923076.66,4536268.02,0.00,2,0
24.000,376695081,15731632.34,15698363.96,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,111139445,7579718.06,4536318.75,0.00,2,0
25.000,392389430,15634308.40,15698194.26,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115676949,760555.98,4536365.16,0.00,2,0
26.000,408079685,15701465.07,15697955.43,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,120214469,5084745.65,4536408.75,0.00,2,0
27.000,423771987,15728006.16,15697711.21,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,124751970,362318.84,4536448.23,0.00,2,0
28.000,439464289,15685823.75,15697488.78,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,129289481,1886792.17,4536485.77,0.00,2,0
29.000,455152497,15851014.40,15697198.87,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,133827001,4167414.99,4536520.71,0.00,2,0
30.000,470848893,15609272.53,15697153.76,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,138364514,12621358.96,4536553.30,0.00,2,0
31.000,486541195,15687025.83,15697046.44,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,142902025,1840490.75,4536583.59,0.00,2,0
32.000,502231450,15708694.65,15696816.86,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,147439531,632911.39,4536612.05,0.00,2,0
33.000,517923752,15648650.72,15696660.62,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,151977050,3389830.43,4536639.21,0.00,2,0
34.000,533618101,15635502.59,15696621.07,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,156514570,4639175.11,4536664.56,0.00,2,0
35.000,549308356,15631920.58,15696431.65,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,161052080,11274509.66,4536688.42,0.00,2,0
36.000,565004752,15714724.40,15696403.49,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,165589587,1851851.94,4536710.89,0.00,2,0
37.000,580699101,15699056.68,15696368.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,170127091,9890109.46,4536732.15,0.00,2,0
38.000,596391403,15746153.84,15696256.69,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,174664605,3428571.60,4536752.34,0.00,2,0
39.000,612083705,15703874.19,15696175.00,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,179202118,8936170.47,4536771.56,0.00,2,0
40.000,627782148,15782575.17,15696210.75,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,183739622,1818181.75,4536789.68,0.00,2,0
41.000,643472403,15661820.96,15696078.00,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,188277138,9157509.14,4536807.29,0.00,2,0
42.000,659170846,15711105.99,15696106.51,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,192814647,4444444.29,4536823.70,0.00,2,0
43.000,674867242,15700260.78,15696119.13,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,197352163,7964601.86,4536839.71,0.00,2,0
44.000,690561591,15714724.40,15696064.52,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,201889675,1785714.32,4536854.80,0.00,2,0
45.000,706253893,15599756.14,15696013.10,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,206427184,6521738.79,4536869.20,0.00,2,0
46.000,721950289,15639086.26,15696020.05,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,210964707,3693181.75,4536883.08,0.00,2,0
47.000,737640544,15715930.90,15695910.28,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,215502209,653594.79,4536896.20,0.00,2,0
48.000,753330799,15694242.12,15695787.92,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,220039708,8333333.30,4536908.71,0.00,2,0
49.000,769027195,15635502.60,15695791.11,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,224577235,1874999.98,4536921.12,0.00,2,0
50.000,784717450,15743731.74,15695683.66,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,229114746,6410256.00,4536932.86,0.00,2,0
51.000,800411799,15783792.12,15695654.48,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,233652251,7777777.50,4536943.93,0.00,2,0
52.000,816102054,15639086.25,15695558.19,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,238189769,1923077.08,4536954.91,0.00,2,0
53.000,831800497,15821610.75,15695615.76,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,242727286,2025316.48,4536965.14,0.00,2,0
54.000,847494846,15645062.67,15695566.38,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,247264786,632911.39,4536975.18,0.00,2,0
55.000,863185101,15732841.44,15695488.96,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,251802301,8196721.30,4536984.91,0.00,2,0
56.000,878881497,15743731.73,15695486.77,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,256339809,5909091.11,4536994.21,0.00,2,0
57.000,894575846,15691835.95,15695473.20,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,260877323,387596.90,4537003.20,0.00,2,0
58.000,910268148,15591438.80,15695406.30,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,265414830,1459854.01,4537011.77,0.00,2,0
59.000,925964544,15718344.47,15695439.86,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,269952362,4615384.67,4537020.41,0.00,2,0
60.000,941658893,15558257.96,15695421.01,0,0.00,0.00,0.00,1,0
