  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8865557,        8862239.15,        8932296.80,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1547158,         279356.52,        1031497.29,              0.01,    2,    0
 2.000,     17776148,        8918224.20,        8921330.98,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2595609,        1142857.13,        1038280.20,              0.01,    2,    0
 3.000,     26672410,        8905033.28,        8913024.60,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      3643664,         347222.23,        1041072.93,              0.01,    2,    0
 4.000,     35564578,        8883006.42,        8907809.18,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      4692361,         641025.65,        1042767.39,              0.01,    2,    0
 5.000,     44454699,        8923680.53,        8904366.18,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      5740685,         393700.78,        1043777.51,              0.01,    2,    0
 6.000,     53342773,        8886862.90,        8901641.32,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      6789356,        2793296.09,        1044530.45,              0.01,    2,    0
 7.000,     62228800,        8940816.77,        8899471.85,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      7837972,        1234567.92,        1045075.27,              0.01,    2,    0
 8.000,     71114827,        8855338.29,        8897747.33,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      8886681,         216450.22,        1045502.58,              0.01,    2,    0
 9.000,     79998807,        8908908.91,        8896234.29,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      9934917,        2366863.86,        1045790.37,              0.01,    2,    0
10.000,     88880740,        8899226.15,        8894742.42,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     10979220,         555555.56,        1045648.81,              0.01,    2,    0
11.000,     97760626,        8874918.71,        8893326.97,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     12026385,        1714285.75,        1045780.55,              0.01,    2,    0
12.000,    106638465,        8881464.77,        8892069.58,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     13073931,         641025.65,        1045921.81,              0.01,    2,    0
13.000,    115514257,        8843860.71,        8890867.47,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     14121297,         276243.09,        1046028.66,              0.01,    2,    0
14.000,    124388002,        8926001.83,        8889663.72,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     15167337,         632911.39,        1046029.55,              0.01,    2,    0
15.000,    133261747,        8880694.14,        8888553.66,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     16214411,         277008.31,        1046096.88,              0.01,    2,    0
16.000,    142135492,        8923667.12,        8887584.69,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     17261884,         649496.06,        1046180.38,              0.01,    2,    0
17.000,    151007190,        8825177.84,        8886729.26,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     18308781,         772303.61,        1046221.22,              0.01,    2,    0
18.000,    159880935,        8879153.29,        8885952.57,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     19355987,        1818561.85,        1046274.51,           -127.66,    2,    0
19.000,    168752633,        8850756.88,        8885229.60,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     20402860,        1818181.88,        1046305.25,           -121.11,    2,    0
20.000,    177624331,        8885319.91,        8884565.84,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     21450302,         641025.62,        1046360.69,           -115.20,    2,    0
21.000,    186496029,        8891881.33,        8883920.98,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     22492911,         763358.77,        1046186.12,           -109.86,    2,    0
22.000,    195367727,        8887634.59,        8883356.77,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     23540061,         649350.64,        1046229.02,           -104.97,    2,    0
23.000,    204239425,        8858404.02,        8882832.41,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     24586351,        1840490.81,        1046231.61,           -100.50,    2,    0
24.000,    213109076,        8876073.20,        8882303.13,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     25633567,        1257861.63,        1046271.79,            -96.40,    2,    0
25.000,    221978727,        8857254.12,        8881799.64,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     26680607,         632911.41,        1046301.89,            -92.61,    2,    0
26.000,    230848378,        8880694.14,        8881336.54,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     27728045,        1818181.88,        1046344.80,            -89.11,    2,    0
27.000,    239718029,        8806194.88,        8880926.30,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     28775537,         536242.60,        1046386.41,            -85.87,    2,    0
28.000,    248589727,        8840041.46,        8880550.31,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     29822710,         641025.62,        1046414.08,            -82.85,    2,    0
29.000,    257459378,        8849595.78,        8880193.68,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     30869907,         645161.30,        1046440.61,            -80.04,    2,    0
30.000,    266329029,        8895358.94,        8879854.77,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     31917744,        1257861.63,        1046486.40,            -77.42,    2,    0
31.000,    275200727,        8829365.08,        8879566.46,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     32958944,         277008.31,        1046318.57,            -74.97,    2,    0
32.000,    284070378,        8906596.49,        8879281.56,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     34003103,         389105.06,        1046252.11,            -72.67,    2,    0
