time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8920826,9022390.69,8988215.23,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,978854,383141.76,652600.13,0.01,2,0
2.000,17890780,8902709.52,8979037.28,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1637990,387596.90,655214.44,0.01,2,0
3.000,26850499,8986741.59,8972445.69,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2297105,1156069.36,656328.87,0.01,2,0
4.000,35806124,8970215.13,8968018.79,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2956272,636942.68,656959.63,0.01,2,0
5.000,44755608,8956072.80,8964552.27,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3615937,1250000.03,657451.51,0.01,2,0
6.000,53703045,8942379.10,8961785.09,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4275312,711743.77,657747.29,0.01,2,0
7.000,62650482,8944723.62,8959723.98,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4935607,427381.92,658087.20,0.01,2,0
8.000,71597919,8888406.43,8958117.60,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5595414,277008.31,658289.32,0.01,2,0
9.000,80543309,8932623.50,8956661.23,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6256039,636942.68,658535.34,0.01,2,0
10.000,89484605,8896518.75,8955037.18,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,6913898,641025.65,658470.94,0.01,2,0
11.000,98421807,8927169.65,8953483.09,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7570350,150375.94,658295.38,0.01,2,0
12.000,107356962,8934572.91,8951978.98,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8227353,645161.30,658192.00,0.01,2,0
13.000,116292117,8910847.99,8950648.20,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,8884704,380228.14,658129.62,0.01,2,0
14.000,125225225,8901161.02,8949419.76,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9541641,539083.56,658047.45,0.01,2,0
15.000,134156286,8924834.32,8948201.23,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10199017,653594.76,658004.12,0.01,2,0
16.000,143087347,8904271.92,8947153.90,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,10857267,1249999.99,658018.98,0.01,2,0
17.000,152020455,8948242.70,8946234.92,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11515008,604229.61,658003.08,0.01,2,0
18.000,160951516,8946678.32,8945454.99,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,12172543,383192.39,657977.83,-203.01,2,0
19.000,169882577,8937303.53,8944711.71,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,12830235,581395.35,657963.15,-192.60,2,0
20.000,178815685,8959208.68,8944067.44,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,13486254,645161.30,657868.31,-183.23,2,0
21.000,187746746,8985952.59,8943495.43,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14143312,277008.31,657830.58,-174.72,2,0
22.000,196679854,8885319.91,8942976.85,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,14800768,85251.49,657813.81,-166.96,2,0
23.000,205610915,8983586.41,8942483.46,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15458356,645304.85,657804.34,-159.85,2,0
24.000,214541976,8980827.45,8941990.44,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16116184,387596.90,657805.28,-153.33,2,0
25.000,223470990,8927169.65,8941500.99,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,16774401,155642.02,657821.30,-147.31,2,0
26.000,232400004,8902709.52,8941012.99,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,17431765,390677.62,657804.22,-141.76,2,0
27.000,241329018,9000967.37,8940564.27,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,18090353,384615.38,657832.71,-136.60,2,0
28.000,250255985,8949025.09,8940122.82,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,18749317,645161.30,657872.41,-131.80,2,0
29.000,259184999,8920944.83,8939689.07,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,19407672,278551.53,657888.72,-127.32,2,0
30.000,268111966,8851509.13,8939282.88,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,20066407,628930.81,657916.53,-123.14,2,0
31.000,277040980,8889178.39,8938929.82,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,20723282,636942.68,657883.44,-119.24,2,0
32.000,285967947,8935742.97,8938582.39,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,21382052,628930.81,657910.73,-115.57,2,0
33.000,294896961,8919001.35,8938261.99,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,22040448,115340.25,657925.10,-112.11,2,0
34.000,303821881,8917058.72,8937893.07,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,22698953,418410.04,657942.03,-108.86,2,0
35.000,312748848,9009286.56,8937563.50,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,23357790,649350.66,657967.24,-105.79,2,0
36.000,321673768,8986741.59,8937245.85,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,24017087,386151.80,658003.66,-102.89,2,0
37.000,330600735,8908133.51,8936937.25,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,24676225,155525.17,658033.79,-100.14,2,0
38.000,339525655,8922111.32,8936629.02,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,25335325,769230.78,658061.57,-97.53,2,0
39.000,348450575,8856870.89,8936322.92,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,25988039,390625.00,657926.19,-95.08,2,0
40.000,357375495,8932623.49,8936064.03,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,26644736,93457.94,657895.74,-92.74,2,0
41.000,366300415,8940049.28,8935788.37,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,27300688,176366.84,657848.96,-90.51,2,0
42.000,375225335,8984375.00,8935500.07,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,27959231,1724137.92,657865.36,-88.38,2,0
43.000,384150255,8900000.00,8935249.17,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,28618141,387596.90,657889.38,-86.34,2,0
44.000,393073128,9019607.84,8935012.12,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,29270664,386151.80,657768.76,-84.42,2,0
45.000,402000095,8909684.44,8934798.60,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,29926500,558659.22,657726.30,-82.57,2,0
46.000,410922968,8941207.30,8934548.69,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,30583059,821995.46,657701.16,-80.80,2,0
47.000,419845841,8889577.74,8934312.76,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31240132,3389830.43,657687.98,-79.10,2,0
48.000,428770761,8999780.17,8934096.61,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,31896866,636942.65,657668.30,-77.47,2,0
49.000,437695681,8973740.74,8933908.02,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,32553195,591715.96,657641.25,-75.91,2,0
50.000,446618554,8896518.75,8933709.55,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,33209792,85545.72,657620.43,-74.41,2,0
51.000,455541427,8886862.90,8933493.24,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,33864762,641025.65,657569.10,-72.97,2,0
52.000,464464300,8922889.15,8933289.41,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,34521305,387596.90,657549.56,-71.58,2,0
53.000,473385126,8904258.56,8933066.36,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,35178531,383141.77,657543.51,-70.24,2,0
54.000,482310046,8885319.91,8932887.69,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,35835849,621118.02,657539.37,-68.95,2,0
55.000,491232919,8915505.23,8932700.90,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,36493011,769230.76,657532.55,-67.71,2,0
56.000,500155792,8938474.30,8932525.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,37150637,641025.62,657534.23,-66.51,2,0
57.000,509078665,8916281.91,8932365.53,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,37807794,787401.58,657527.65,-65.36,2,0
58.000,518001538,8857254.12,8932202.56,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,38465192,274725.28,657525.44,-64.24,2,0
59.000,526924411,8893813.00,8932040.08,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,39123664,277008.31,657541.34,-63.16,2,0
60.000,535847284,8924834.32,8931880.30,0,0.00,0.00,0.00,1,0
