time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15692302,15797190.92,15784065.03,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5380907,358422.94,3587447.96,0.01,2,0
2.000,31464437,15894091.15,15778089.51,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,8976483,5527638.23,3590699.40,0.01,2,0
3.000,47232478,15741352.11,15774992.50,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,12592180,3300705.70,3597839.44,0.01,2,0
4.000,62998472,15781358.41,15772638.84,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,16208163,7392996.13,3601872.92,0.01,2,0
5.000,78762419,15813055.23,15770902.45,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,19818680,3389830.43,3603445.04,0.01,2,0
6.000,94526366,15875601.05,15769656.68,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,23432887,4761904.72,3605100.96,0.01,2,0
7.000,110290313,15857153.93,15768868.43,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,27048043,1851851.81,3606441.54,0.01,2,0
8.000,126048119,15780141.85,15767399.21,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,30663371,3571428.64,3607487.02,0.01,2,0
9.000,141805925,15769201.14,15766355.72,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,34276662,4329004.30,3608097.12,0.01,2,0
10.000,157561684,15691835.95,15765268.60,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,37890859,9782608.19,3608678.71,0.01,2,0
11.000,173315396,15688228.08,15764394.81,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,41505159,1744186.05,3609167.46,0.01,2,0
12.000,189079343,15821610.76,15764277.77,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,45094304,3510895.80,3607565.87,0.01,2,0
13.000,204839196,15797190.92,15763881.64,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,48706171,5633802.86,3607884.25,0.01,2,0
14.000,220592908,15695445.48,15763212.43,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,52321481,8571428.73,3608396.51,0.01,2,0
15.000,236354808,15890389.69,15763079.34,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,55935181,3723404.23,3608738.40,0.01,2,0
16.000,252108520,15630726.94,15762568.20,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,59550489,1423662.26,3609136.44,0.01,2,0
17.000,267864279,15635502.60,15762110.08,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,63163719,632911.39,3609370.54,0.01,2,0
