time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.000,129024457,4586909.27,4610140.98,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34171264,636942.68,1198994.77,0.00,2,0
29.000,133628160,4615558.06,4609962.20,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35370833,645161.30,1199014.20,0.00,2,0
30.000,138231863,4626720.61,4609755.19,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36570395,645161.30,1199032.15,0.00,2,0
31.000,142835566,4590818.36,4609534.82,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769962,1886792.57,1199049.16,0.00,2,0
32.000,147437222,4580750.55,4609321.64,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38969529,1886792.17,1199065.10,0.00,2,0
33.000,152040925,4560238.82,4609112.16,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40168888,649350.66,1199073.83,0.00,2,0
34.000,156640534,4577575.03,4608877.78,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41368460,1265822.78,1199088.29,0.00,2,0
35.000,161240143,4597830.24,4608602.27,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42568030,1119403.00,1199101.88,0.00,2,0
36.000,165841799,4600723.71,4608391.68,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43767602,1249999.99,1199114.75,0.00,2,0
37.000,170443455,4570828.87,4608195.02,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44967174,1923076.66,1199126.95,0.00,2,0
38.000,175043064,4612957.75,4607983.36,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46166746,1274165.19,1199138.50,0.00,2,0
39.000,179644720,4599793.27,4607815.84,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47366317,1273885.35,1199149.46,0.00,2,0
40.000,184244329,4588965.86,4607632.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48565888,641025.65,1199159.86,0.00,2,0
41.000,188845985,4613581.55,4607489.95,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49765459,637082.64,1199169.78,0.00,2,0
42.000,193447641,4591848.18,4607355.11,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50964729,641025.65,1199172.10,0.00,2,0
43.000,198051344,4627452.75,4607240.12,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52164301,1863354.14,1199181.31,0.00,2,0
44.000,202653000,4607765.90,4607134.42,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53363872,1265822.78,1199190.08,0.00,2,0
45.000,207256703,4575528.63,4607027.94,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54563444,1274165.19,1199198.48,0.00,2,0
46.000,211856312,4599896.63,4606877.78,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55763017,980557.88,1199206.50,0.00,2,0
47.000,216457968,4602585.72,4606759.87,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56962588,1265822.78,1199214.18,0.00,2,0
48.000,221057577,4579418.34,4606630.79,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58162160,1282051.29,1199221.57,0.00,2,0
49.000,225659233,4615766.21,4606521.94,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59361731,1219512.16,1199228.65,0.00,2,0
50.000,230260889,4634052.48,4606437.48,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60561304,1162790.70,1199235.43,0.00,2,0
51.000,234862545,4586498.17,4606340.68,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61760874,1818181.88,1199241.95,0.00,2,0
52.000,239464201,4572874.58,4606231.16,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62960447,637082.60,1199248.24,0.00,2,0
53.000,244065857,4616390.78,4606166.54,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64160019,1249999.99,1199254.30,0.00,2,0
54.000,248669560,4615662.13,4606103.25,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65359591,1242236.00,1199260.13,0.00,2,0
55.000,253271216,4632898.79,4606040.85,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66559162,1886792.57,1199265.74,0.00,2,0
56.000,257874919,4594837.26,4605973.99,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67758734,1219512.24,1199271.15,0.00,2,0
57.000,262476575,4605899.69,4605895.98,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68958305,649350.61,1199276.36,0.00,2,0
58.000,267078231,4591642.18,4605851.13,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70157877,1273885.35,1199281.42,0.00,2,0
59.000,271681934,4573790.64,4605793.58,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71357450,766283.52,1199286.28,0.00,2,0
60.000,276281543,4601551.08,4605706.20,0,0.00,0.00,0.00,1,0
