time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8638340,8657953.73,8700877.38,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3511988,5084745.65,2341445.26,0.00,2,0
2.000,17315573,8683663.51,8689752.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5866036,4838709.39,2346486.47,0.00,2,0
3.000,25980524,8653561.62,8680996.44,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8220082,641025.65,2348645.81,0.00,2,0
4.000,34637287,8639695.18,8675042.51,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10574130,2298850.55,2349846.51,0.00,2,0
5.000,43289956,8669320.69,8670565.72,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12928174,1274165.19,2350609.85,0.00,2,0
6.000,51940578,8642965.71,8667325.71,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15282224,2836879.47,2351139.22,0.00,2,0
7.000,60591200,8675566.86,8664893.43,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17636271,2409638.62,2351526.97,0.00,2,0
8.000,69237728,8713604.63,8662676.89,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19990317,1546391.75,2351823.24,0.00,2,0
9.000,77886303,8721772.47,8660921.75,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22344368,2312138.72,2352057.67,0.00,2,0
10.000,86528737,8644425.68,8659203.85,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24698413,1754385.86,2352247.00,0.00,2,0
11.000,95171171,8628756.91,8657695.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27052462,1265822.78,2352403.46,0.00,2,0
12.000,103811558,8556619.16,8656240.34,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29406510,1127819.52,2352534.84,0.00,2,0
13.000,112451945,8639317.97,8655041.54,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31760554,1242236.00,2352646.79,0.00,2,0
14.000,121092332,8669320.69,8653946.43,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34114598,384615.38,2352743.29,0.00,2,0
15.000,129732719,8666751.34,8652980.97,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36468654,2657807.31,2352827.64,0.00,2,0
16.000,138371059,8641506.25,8652144.11,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38822694,1242236.09,2352901.50,0.00,2,0
17.000,147011446,8603009.16,8651414.34,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41176742,1818181.88,2352967.01,0.00,2,0
18.000,155651833,8642965.71,8650833.85,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43530791,2010050.26,2353025.40,0.00,2,0
19.000,164292220,8654659.23,8650292.00,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45884836,390625.00,2353077.66,0.00,2,0
20.000,172934654,8652098.57,8649825.83,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48238883,1818181.88,2353125.04,0.00,2,0
21.000,181575041,8678141.43,8649417.96,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50592931,1851851.81,2353167.94,0.00,2,0
22.000,190215428,8587490.04,8648981.02,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52946979,1818181.88,2353207.01,0.00,2,0
23.000,198855815,8668219.35,8648603.38,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55301024,6249999.48,2353242.72,0.00,2,0
24.000,207496202,8631303.76,8648254.68,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57655070,1333333.29,2353275.54,0.00,2,0
25.000,216136589,8678509.34,8647930.76,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,60009117,632911.39,2353305.72,0.00,2,0
26.000,224776976,8681822.04,8647654.88,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62363164,3448275.83,2353333.77,0.00,2,0
27.000,233417363,8640411.97,8647413.38,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64717210,1234567.87,2353359.65,0.00,2,0
28.000,242057750,8655025.16,8647122.97,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67071256,1257861.63,2353383.71,0.00,2,0
29.000,250696090,8727350.24,8646883.03,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69425304,1829652.92,2353406.22,0.00,2,0
30.000,259336477,8628756.90,8646618.67,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71779348,641025.65,2353427.19,0.00,2,0
31.000,267976864,8664183.53,8646408.56,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74133398,1257861.63,2353446.86,0.00,2,0
32.000,276615204,8618947.37,8646207.44,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76487443,4569327.76,2353465.36,0.00,2,0
33.000,285253544,8699162.81,8645966.63,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78841491,1818181.88,2353482.73,0.00,2,0
34.000,293891884,8617858.80,8645736.03,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81195536,1176470.60,2353499.05,0.00,2,0
35.000,302532271,8651367.23,8645558.05,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83549586,4054054.58,2353514.54,0.00,2,0
36.000,311172658,8672626.36,8645411.39,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85903633,3314917.00,2353529.08,0.00,2,0
37.000,319813045,8670789.56,8645278.66,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88257678,2793296.00,2353542.89,0.00,2,0
38.000,328453432,8751977.43,8645135.05,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90611723,645161.30,2353555.94,0.00,2,0
39.000,337091772,8626575.08,8645000.21,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92965770,636942.68,2353568.36,0.00,2,0
40.000,345732159,8633852.12,8644889.02,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95319819,2259887.10,2353580.23,0.00,2,0
41.000,354372546,8625848.05,8644740.97,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97673870,3333972.09,2353591.51,0.00,2,0
42.000,363010886,8551614.65,8644601.29,0,0.00,0.00,0.00,1,0
