time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3510486.87,3517110.09,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1220006,1886792.44,813373.61,0.00,2,0
2.001,6967988,3517605.21,3516540.16,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043921,386100.38,817590.31,0.00,2,0
3.000,10478593,3463796.81,3515162.01,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867838,645161.30,819397.80,0.00,2,0
4.000,13989198,3502857.73,3513818.34,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691754,338983.04,820401.76,0.00,2,0
5.000,17497756,3500042.75,3512866.30,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515642,552486.18,821035.69,0.00,2,0
6.000,21006314,3509225.14,3511968.67,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339557,387596.90,821478.81,0.00,2,0
7.000,24510778,3512956.92,3511023.17,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163475,1257861.63,821803.96,0.00,2,0
8.000,28015242,3481470.14,3510102.05,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987391,1069518.71,822052.51,0.00,2,0
9.001,31519706,3523417.73,3509413.51,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811307,392156.87,822248.65,0.00,2,0
10.000,35022123,3488352.28,3508831.73,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635225,536193.05,822407.49,0.00,2,0
11.000,38526587,3508260.78,3508421.63,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9459140,387596.90,822538.73,0.00,2,0
12.000,42031051,3534124.07,3508022.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10283058,1242502.11,822649.00,0.00,2,0
13.000,45533468,3503577.17,3507679.98,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106973,606060.58,822742.84,0.00,2,0
14.000,49035885,3507839.95,3507310.35,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930891,550964.20,822823.74,0.00,2,0
15.000,52538302,3510005.32,3506992.98,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754805,383141.76,822894.12,0.00,2,0
16.000,56042766,3532599.32,3506746.76,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578717,641025.60,822955.89,0.00,2,0
17.000,59545183,3528215.38,3506540.45,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402630,387596.90,823010.49,0.00,2,0
18.000,63047600,3491565.32,3506343.94,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226545,381679.40,823059.47,0.00,2,0
19.000,66550017,3480582.19,3506109.48,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050460,383192.38,823103.29,0.00,2,0
20.000,70052434,3493531.76,3505908.18,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874374,390625.00,823142.82,0.00,2,0
21.000,73554851,3509223.07,3505720.32,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698286,389105.04,823178.62,0.00,2,0
22.000,77055221,3486747.97,3505507.62,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522196,624999.99,823211.16,0.00,2,0
23.000,80557638,3495739.19,3505337.10,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19345974,389105.06,823235.24,0.00,2,0
24.000,84058008,3528276.19,3505187.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20169889,387596.90,823263.02,0.00,2,0
