time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8648575,8663083.50,8713192.38,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3492228,1481481.49,2328292.82,0.00,2,0
2.000,17338090,8648443.11,8701424.31,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5846275,3389830.43,2338595.60,0.00,2,0
3.000,26011229,8645886.13,8691910.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8200327,2381441.21,2343010.87,0.00,2,0
4.000,34676180,8647712.39,8685406.26,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10554372,766283.55,2345462.54,0.00,2,0
5.000,43337037,8667118.30,8680471.21,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12908422,2717391.16,2347024.37,0.00,2,0
6.000,51997894,8614594.73,8677069.64,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15262466,1249999.99,2348104.69,0.00,2,0
7.000,60656704,8651367.23,8674459.51,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17616512,387596.90,2348896.50,0.00,2,0
8.000,69313467,8599395.06,8672199.87,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19970560,1319261.20,2349502.55,0.00,2,0
9.000,77966136,8627302.23,8670181.61,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22324608,2339181.30,2349981.27,0.00,2,0
10.000,86618805,8663816.82,8668422.31,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24678656,3636363.01,2350368.61,0.00,2,0
11.000,95269427,8672258.94,8666817.11,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27032702,1754385.97,2350688.45,0.00,2,0
12.000,103918002,8658319.94,8665166.08,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29386750,617283.98,2350956.99,0.00,2,0
13.000,112562483,8715459.62,8663665.41,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31740797,3448275.83,2351186.03,0.00,2,0
14.000,121206964,8670055.06,8662249.43,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34094843,3636363.76,2351383.33,0.00,2,0
15.000,129851445,8631667.72,8661089.89,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36448895,1742160.28,2351555.08,0.00,2,0
16.000,138495926,8662350.30,8659971.75,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38802940,1219512.16,2351706.19,0.00,2,0
17.000,147138360,8722515.76,8659053.04,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41156985,2469135.92,2351840.00,0.00,2,0
18.000,155784888,8589291.71,8658245.35,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43511037,3012048.28,2351959.39,0.00,2,0
19.000,164429369,8665650.66,8657526.23,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45865082,636942.68,2352066.38,0.00,2,0
20.000,173071803,8645520.97,8656825.72,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48219126,1819322.47,2352162.99,0.00,2,0
21.000,181714237,8670055.06,8656171.21,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50573174,628930.81,2352250.65,0.00,2,0
22.000,190358718,8605902.63,8655569.66,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52927222,628930.81,2352330.49,0.00,2,0
23.000,199001152,8651367.23,8655008.97,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55281272,2366863.94,2352403.63,0.00,2,0
24.000,207643586,8694728.80,8654480.60,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57635319,3333333.22,2352470.76,0.00,2,0
25.000,216286020,8569156.06,8654050.92,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,59989366,1840490.75,2352532.49,0.00,2,0
26.000,224928454,8659785.09,8653610.51,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62343413,1818181.50,2352589.71,0.00,2,0
27.000,233572935,8645886.13,8653243.90,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64697461,2906976.74,2352642.76,0.00,2,0
28.000,242217416,8648808.52,8652921.63,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67051503,350877.19,2352691.82,0.00,2,0
29.000,250861897,8629848.23,8652655.98,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69405555,1840880.30,2352737.96,0.00,2,0
30.000,259506378,8653561.61,8652384.60,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71759117,7692308.32,2352764.97,0.00,2,0
31.000,268150859,8695098.12,8652102.73,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74113163,3571427.91,2352805.64,0.00,2,0
32.000,276793293,8610970.89,8651777.79,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76467210,1704545.42,2352843.76,0.00,2,0
33.000,285433680,8668953.54,8651455.57,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78821260,1257861.63,2352879.76,0.00,2,0
34.000,294076114,8690299.30,8651202.51,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81175305,2898550.81,2352913.60,0.00,2,0
35.000,302718548,8659052.45,8650943.69,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83529355,2097902.02,2352945.53,0.00,2,0
36.000,311363029,8659418.76,8650750.50,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85883399,3573629.05,2352975.72,0.00,2,0
37.000,320005463,8625484.58,8650524.44,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88237442,632911.39,2353004.16,0.00,2,0
38.000,328645850,8672626.36,8650290.51,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90591494,3508771.95,2353031.41,0.00,2,0
39.000,337290331,8635673.30,8650122.41,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92945543,2395209.64,2353057.13,0.00,2,0
40.000,345934812,8688455.01,8649967.40,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95299587,1249999.99,2353081.53,0.00,2,0
41.000,354575199,8605540.84,8649769.48,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97653637,2083333.33,2353104.80,0.00,2,0
42.000,363217633,8726234.12,8649569.28,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100007683,1840490.88,2353126.98,0.00,2,0
43.000,371858020,8666384.42,8649356.47,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102361730,641025.65,2353148.12,0.00,2,0
44.000,380500454,8639317.97,8649182.25,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104715780,3743315.50,2353168.37,0.00,2,0
45.000,389140841,8593258.05,8649000.23,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107069822,1274165.19,2353187.58,0.00,2,0
46.000,397783275,8592175.96,8648841.73,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109423872,1132222.82,2353206.10,0.00,2,0
47.000,406423662,8638953.36,8648689.16,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111777919,3335249.94,2353223.88,0.00,2,0
48.000,415066096,8698793.13,8648557.74,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114131967,1824817.51,2353240.80,0.00,2,0
49.000,423708530,8589652.13,8648411.80,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116486009,1851851.94,2353257.05,0.00,2,0
50.000,432350964,8625848.05,8648297.32,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118840064,2380952.26,2353272.78,0.00,2,0
51.000,440995445,8616407.79,8648229.75,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121194108,1818181.88,2353287.83,0.00,2,0
52.000,449637879,8628029.50,8648132.89,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123548160,1583113.48,2353302.26,0.00,2,0
53.000,458280313,8678877.30,8648013.18,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125902204,760456.30,2353316.15,0.00,2,0
54.000,466920700,8555188.70,8647869.96,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128256251,1851851.94,2353329.66,0.00,2,0
55.000,475561087,8646251.32,8647742.86,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130610298,3896103.68,2353342.58,0.00,2,0
56.000,484203521,8583169.11,8647644.74,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132964347,4918032.55,2353355.07,0.00,2,0
57.000,492843908,8619310.29,8647533.12,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135318393,3314917.20,2353367.09,0.00,2,0
58.000,501486342,8600117.64,8647417.25,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137672439,3448275.83,2353378.69,0.00,2,0
59.000,510126729,8629120.65,8647311.04,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140026491,1748251.75,2353389.93,0.00,2,0
60.000,518769163,8582089.55,8647239.45,0,0.00,0.00,0.00,1,0
