time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,16002188.87,16093083.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,992973,632911.39,662012.03,0.01,2,0
2.000,32148135,16061200.47,16093932.00,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1666545,374531.83,666635.83,0.01,2,0
3.000,48247790,16015961.19,16095550.15,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2341924,1149425.29,669134.07,0.01,2,0
4.000,64345398,16027247.10,16095952.87,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3018055,1123595.50,670689.01,-818.80,2,0
5.000,80434818,15968527.23,16094759.00,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3692320,390625.00,671339.14,-669.27,2,0
6.000,96534473,16087751.87,16095461.62,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4368276,375939.85,672049.53,-565.71,2,0
7.000,112627987,16018467.80,16095208.92,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5044583,1197604.78,672617.16,-489.86,2,0
8.000,128721501,16133354.35,16094970.91,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5721389,606187.30,673109.99,-431.92,2,0
9.000,144817062,16198464.83,16095099.15,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6397849,523560.21,673462.69,-386.25,2,0
10.000,160914670,16201073.10,16095322.51,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7074782,806451.61,673793.05,-349.29,2,0
11.000,177012278,16176747.10,16095535.69,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7748958,271002.71,673826.47,-318.90,2,0
12.000,193109886,16165205.72,16095696.59,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8428728,606060.61,674301.91,-293.18,2,0
13.000,209201353,16086444.01,16095351.56,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9109203,584913.27,674759.19,-271.28,2,0
14.000,225298961,16028502.07,16095565.83,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9789299,1234567.87,675127.26,-252.43,2,0
15.000,241394522,16091502.24,16095643.56,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10469773,817438.70,675472.09,-236.03,2,0
16.000,257494177,16129540.62,16095854.24,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,11150376,636942.68,675783.14,-221.62,2,0
17.000,273591785,16088972.73,16095903.92,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11831506,378837.36,676088.70,-208.86,2,0
