time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,15995936.55,16092467.18,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1591213,382653.06,1060856.13,0.01,2,0
2.000,32154276,15985942.99,16093709.93,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2667642,645304.85,1067088.63,0.01,2,0
3.000,48249837,16183097.48,16094586.04,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3743900,649350.65,1069708.20,0.01,2,0
4.000,64339257,16119379.48,16093345.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4820394,3389830.43,1071216.34,-512.65,2,0
5.000,80438912,16231905.46,16094400.93,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5896684,4545454.46,1072138.89,-419.07,2,0
6.000,96530379,15891623.32,16093938.47,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,6973785,1694915.30,1072902.32,-354.35,2,0
7.000,112630034,16111767.02,16094729.37,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8050508,649350.65,1073411.59,-306.95,2,0
8.000,128725595,16181818.18,16094896.76,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9125299,539083.56,1073573.68,-270.80,2,0
9.000,144821156,16147353.47,16095022.55,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,10200860,645161.29,1073783.04,-242.25,2,0
10.000,160918764,16142260.07,16095178.78,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,11277910,1667625.13,1074094.30,-219.11,2,0
11.000,177018419,15910150.78,16095571.50,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,12347516,367647.06,1073703.90,-200.13,2,0
12.000,193109886,16096563.66,16095331.33,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,13423286,534759.36,1073869.24,-184.09,2,0
13.000,209209541,15974715.15,16095626.36,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,14500387,800000.00,1074108.44,-170.41,2,0
14.000,225307149,16183097.48,16095842.61,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,15578205,657894.74,1074364.46,-158.62,2,0
15.000,241402710,16029757.24,16095760.90,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,16655173,564971.75,1074532.43,-148.37,2,0
16.000,257500318,16133354.35,16095914.69,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,17732038,1056338.04,1074673.68,-139.36,2,0
17.000,273591785,16068765.21,16095618.08,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,18808394,1714285.72,1074769.87,-131.38,2,0
18.000,289689393,16132082.90,16095766.32,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,19885753,1923076.97,1074909.89,-124.26,2,0
19.000,305789048,16181818.18,16095894.02,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,20961593,1734104.04,1074957.59,-117.88,2,0
20.000,321886656,16130811.66,16096031.60,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,22038138,1379310.35,1075034.95,-224.26,2,0
21.000,337984264,16167759.26,16096066.07,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,23102436,826446.29,1074535.59,-213.93,2,0
22.000,354081872,16235723.35,16096207.94,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,24179936,1176470.58,1074667.32,-204.39,2,0
23.000,370181527,16208725.94,16096342.33,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,25257087,760456.28,1074772.96,-195.68,2,0
24.000,386279135,16125728.69,16096326.92,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,26334573,1858736.06,1074883.79,-187.67,2,0
25.000,402376743,16151175.64,16096408.01,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,27411039,1136363.65,1074945.83,-180.30,2,0
26.000,418476398,16023483.37,16096518.98,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,28486565,641025.65,1074967.71,-173.49,2,0
27.000,434569912,16119379.48,16096444.00,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,29564147,624999.99,1075062.81,-167.17,2,0
28.000,450669567,16064981.95,16096531.74,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,30642057,645304.85,1075162.69,-161.29,2,0
29.000,466767175,16101628.26,16096608.58,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,31720027,1219512.20,1075257.86,-155.81,2,0
30.000,482866830,16042319.75,16096669.25,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,32798444,1250000.01,1075361.45,-150.68,2,0
31.000,498964438,16107963.49,16096702.21,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,33869226,628930.82,1075216.03,-145.92,2,0
32.000,515059999,16070026.69,16096709.50,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,34945639,418440.23,1075252.83,-141.42,2,0
33.000,531157607,15997186.62,16096735.15,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,36021318,1056338.03,1075265.55,-137.20,2,0
34.000,547253168,16121918.56,16096658.20,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,37096950,645161.30,1075276.21,-133.22,2,0
35.000,563350776,16124458.45,16096713.60,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,38172587,1117533.71,1075286.40,-129.47,2,0
36.000,579442243,16175424.74,16096537.05,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,39248091,1515151.55,1075292.35,-125.92,2,0
37.000,595533710,16186936.58,16096444.62,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,40324071,1197604.78,1075310.68,-122.56,2,0
38.000,611635412,16018467.80,16096537.24,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,41399707,815217.39,1075319.14,-119.37,2,0
39.000,627733020,16142260.07,16096599.96,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,42474021,1786814.53,1075293.70,-116.35,2,0
40.000,643832675,16212621.50,16096677.62,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,43549333,276243.09,1075294.06,-113.48,2,0
41.000,659932330,16054901.96,16096708.61,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,44617936,1612903.28,1075132.92,-110.76,2,0
42.000,676029938,16025992.33,16096768.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,45695639,1863354.04,1075193.39,-108.15,2,0
43.000,692123452,16109274.85,16096673.41,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,46773793,1886792.47,1075261.44,-105.66,2,0
44.000,708221060,16106696.04,16096679.61,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,47851013,606060.61,1075305.45,-103.28,2,0
45.000,724310480,16174146.65,16096520.30,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,48927433,1595744.69,1075329.94,-101.01,2,0
46.000,740397853,15970976.05,16096351.20,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,50005130,518134.72,1075380.82,-98.83,2,0
47.000,756493414,16075074.60,16096315.16,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,51082993,2857142.91,1075433.11,-96.74,2,0
48.000,772593069,15941126.08,16096396.20,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,52161379,778210.12,1075493.96,-94.74,2,0
49.000,788692724,16023526.62,16096445.91,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,53239665,1754385.97,1075550.38,-92.83,2,0
50.000,804788285,16097829.51,16096459.82,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,54317785,724637.68,1075601.27,-90.98,2,0
51.000,820887940,16149901.38,16096509.47,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,55395956,1775147.92,1075651.17,-89.21,2,0
52.000,836979407,16124458.45,16096420.69,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,56462746,641025.65,1075482.40,-131.29,2,0
53.000,853079062,16151175.63,16096469.97,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,57535609,215982.72,1075433.38,-128.84,2,0
54.000,869176670,16120648.92,16096477.04,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,58608548,371794.87,1075387.67,-126.49,2,0
55.000,885270184,16210009.50,16096434.44,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,59682004,1587301.55,1075352.86,-124.21,2,0
56.000,901367792,16081388.96,16096450.57,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,60754849,149700.60,1075308.40,-122.02,2,0
57.000,917459259,16051125.23,16096375.60,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,61827579,632911.39,1075263.60,-119.90,2,0
58.000,933558914,16062460.77,16096422.41,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,62900738,390625.00,1075227.64,-117.85,2,0
59.000,949650381,16015961.19,16096339.75,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,63973995,1136363.63,1075194.53,-115.88,2,0
60.000,965747989,16199746.76,16096377.78,0,0.00,0.00,0.00,1,0
