time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4609844,4662126.77,4669850.03,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1522244,621118.02,1014995.77,0.01,2,0
2.000,9268816,4650687.27,4664177.30,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2554392,1086956.53,1021857.34,0.01,2,0
3.000,13921647,4653753.47,4660301.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3586464,1960784.29,1024776.25,0.01,2,0
4.000,18570384,4663188.83,4657317.10,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4619094,2000000.01,1026521.68,0.01,2,0
5.000,23217074,4656188.16,4655037.85,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5651776,1204819.27,1027641.75,0.01,2,0
6.000,27859670,4647097.55,4653160.31,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,6683578,568181.81,1028281.87,0.01,2,0
7.000,32502266,4637832.20,4651647.28,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,7710057,645161.28,1028041.45,0.01,2,0
8.000,37144862,4635311.70,4650482.57,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,8743312,649350.66,1028654.81,0.01,2,0
9.000,41785411,4635941.57,4649379.38,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,9776163,641025.65,1029096.55,0.01,2,0
10.000,46425960,4660110.19,4648448.07,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,10809385,649350.66,1029489.40,0.01,2,0
11.000,51064462,4634682.00,4647661.37,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,11842006,1851851.75,1029761.79,0.01,2,0
12.000,55702964,4636571.61,4646865.42,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,12874437,1226993.88,1029975.30,0.01,2,0
13.000,60341466,4667229.08,4646254.95,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,13906659,641025.65,1030141.74,0.01,2,0
14.000,64982015,4616286.67,4645720.84,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,14938769,1176709.27,1030277.42,0.01,2,0
15.000,69620517,4630697.88,4645299.80,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,15971519,1875000.04,1030436.94,0.01,2,0
16.000,74259019,4647519.58,4644912.40,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,17004045,1853035.18,1030563.60,0.01,2,0
17.000,78897521,4648680.56,4644536.95,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,18031395,1249999.99,1030379.97,0.01,2,0
18.000,83538070,4631326.50,4644222.06,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,19063677,386151.80,1030482.79,0.01,2,0
19.000,88174525,4639619.22,4643846.80,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,20095853,1273885.35,1030569.60,0.01,2,0
20.000,92810980,4647414.07,4643529.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,21128808,1785714.32,1030685.97,0.01,2,0
21.000,97449482,4635206.74,4643215.77,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,22161933,1923076.87,1030799.42,0.01,2,0
22.000,102085937,4636676.63,4642908.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,23195085,602534.79,1030903.95,0.01,2,0
23.000,106720345,4649419.67,4642599.71,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,24227896,1136363.62,1030985.03,0.01,2,0
24.000,111356800,4640776.26,4642303.70,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,25260810,1242236.05,1031063.84,0.01,2,0
25.000,115991208,4651109.95,4641984.46,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,26294299,641025.65,1031158.93,0.01,2,0
26.000,120625616,4672875.86,4641694.88,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,27327116,636942.68,1031221.50,0.01,2,0
27.000,125262071,4643724.05,4641481.10,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,28355666,1886792.37,1031124.39,0.01,2,0
28.000,129898526,4612749.85,4641303.38,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,29388949,1840490.81,1031200.14,0.01,2,0
29.000,134532934,4618786.52,4641082.83,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,30421627,1886792.57,1031250.22,0.01,2,0
30.000,139167342,4607765.90,4640888.97,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,31454755,215053.76,1031311.65,0.01,2,0
31.000,143801750,4610568.04,4640664.53,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,32488097,1724137.92,1031376.25,0.01,2,0
32.000,148436158,4636466.59,4640476.18,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,33521177,1190476.17,1031428.64,0.01,2,0
33.000,153072613,4621289.08,4640331.56,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,34553945,645161.28,1031468.62,0.01,2,0
34.000,157707021,4612230.18,4640165.27,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,35586753,1657458.55,1031507.48,0.01,2,0
35.000,162341429,4632479.41,4640028.35,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,36619756,641025.65,1031549.60,0.01,2,0
36.000,166977884,4634996.83,4639885.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,37652375,645161.30,1031578.88,0.01,2,0
37.000,171612292,4623585.48,4639767.83,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,38685583,1257861.63,1031622.33,0.01,2,0
38.000,176248747,4637622.06,4639666.63,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,39713765,800000.01,1031532.91,0.01,2,0
39.000,180883155,4599483.20,4639548.10,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,40744083,645304.85,1031502.22,0.01,2,0
40.000,185517563,4620041.06,4639430.37,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,41777502,549450.54,1031549.55,0.01,2,0
41.000,190154018,4610879.60,4639315.68,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,42809962,645161.28,1031571.46,0.01,2,0
42.000,194786379,4636571.61,4639191.35,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,43843100,1273885.35,1031608.32,0.01,2,0
43.000,199420787,4633423.12,4639062.60,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,44876425,1149425.28,1031647.80,0.01,2,0
44.000,204055195,4649102.88,4638952.92,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,45908834,1234567.92,1031664.92,0.01,2,0
45.000,208689603,4624525.57,4638864.47,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,46941110,632911.41,1031678.35,0.01,2,0
46.000,213326058,4648152.77,4638781.64,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,47974076,1265822.78,1031706.02,0.01,2,0
47.000,217960466,4651849.83,4638694.33,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,49007769,277008.31,1031747.82,0.01,2,0
48.000,222596921,4659579.80,4638639.94,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,50036564,387596.90,1031686.94,0.01,2,0
49.000,227231329,4631116.94,4638566.03,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,51070809,1183431.93,1031738.65,0.01,2,0
50.000,231865737,4645621.04,4638498.65,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,52105313,653594.76,1031793.40,0.01,2,0
51.000,236500145,4615662.13,4638426.99,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,53139398,645304.85,1031837.90,0.01,2,0
52.000,241136600,4658307.35,4638364.27,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,54173453,1098901.12,1031880.15,0.01,2,0
53.000,245771008,4651109.95,4638315.55,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,55207828,645161.28,1031926.77,0.01,2,0
54.000,250407463,4595765.70,4638266.88,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,56242287,1250000.03,1031973.23,0.01,2,0
55.000,255041871,4632374.57,4638204.92,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,57276356,636942.68,1032011.00,0.01,2,0
56.000,259678326,4622123.87,4638143.85,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,58310912,649350.64,1032056.03,0.01,2,0
57.000,264312734,4637306.87,4638098.69,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,59345040,645161.28,1032092.08,0.01,2,0
58.000,268947142,4610775.75,4638040.45,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,60375963,1886792.37,1032072.10,0.01,2,0
59.000,273581550,4624316.63,4637985.58,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,61409248,636942.68,1032092.48,0.01,2,0
60.000,278215958,4613061.70,4637924.03,0,0.00,0.00,0.00,1,0
