time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.500,0,0.00,0.00,34152397,641025.65,1198332.57,0.00,2,0
29.000,133746886,4606003.33,4614051.05,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35351969,732600.73,1198374.54,0.00,2,0
30.000,138354683,4624525.57,4613857.68,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36551540,632911.39,1198413.79,0.00,2,0
31.000,142960433,4618578.10,4613632.38,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37751112,1249999.99,1198450.54,0.00,2,0
32.000,147568230,4612749.85,4613428.35,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38950681,1058201.05,1198485.00,0.00,2,0
33.000,152176027,4608595.81,4613249.84,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40150253,1785714.32,1198517.44,0.00,2,0
34.000,156783824,4616286.67,4613101.74,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41349825,1156299.90,1198547.99,0.00,2,0
35.000,161389574,4607662.18,4612877.74,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42549394,632911.39,1198576.76,0.00,2,0
36.000,165995324,4604138.55,4612710.66,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43748966,645161.30,1198604.03,0.00,2,0
37.000,170603121,4596900.97,4612542.29,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44948537,636942.68,1198629.81,0.00,2,0
38.000,175210918,4607662.18,4612435.52,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46148108,645161.30,1198654.26,0.00,2,0
39.000,179816668,4598449.96,4612269.37,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47347680,1127819.57,1198677.50,0.00,2,0
40.000,184424465,4596488.08,4612139.24,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48547251,1818181.88,1198699.56,0.00,2,0
41.000,189030215,4597313.93,4612014.06,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49746823,1807228.84,1198720.58,0.00,2,0
42.000,193638012,4597210.68,4611882.33,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50946392,636942.68,1198740.56,0.00,2,0
43.000,198243762,4588143.00,4611735.87,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52145965,1249999.99,1198759.67,0.00,2,0
44.000,202849512,4631221.72,4611615.04,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53345538,1754385.97,1198777.93,0.00,2,0
45.000,207457309,4585881.67,4611510.87,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54545109,1764705.90,1198795.37,0.00,2,0
46.000,212063059,4620141.74,4611389.34,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55744679,628930.86,1198812.03,0.00,2,0
47.000,216668809,4639934.72,4611264.21,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56944251,636942.68,1198828.04,0.00,2,0
48.000,221274559,4607765.90,4611152.08,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58143823,1273885.35,1198843.38,0.00,2,0
49.000,225878262,4608284.56,4611008.86,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59343393,1818561.92,1198858.07,0.00,2,0
50.000,230484012,4623794.36,4610894.35,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60542964,760456.26,1198872.18,0.00,2,0
51.000,235089762,4617015.52,4610796.12,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61742536,1818181.88,1198885.77,0.00,2,0
52.000,239693465,4632584.24,4610687.05,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62942107,636942.68,1198898.81,0.00,2,0
53.000,244299215,4594527.87,4610595.92,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64141677,649350.61,1198911.38,0.00,2,0
54.000,248907012,4620663.19,4610511.02,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65341249,1676300.62,1198923.50,0.00,2,0
55.000,253512762,4647414.07,4610456.14,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66540819,1754385.97,1198935.15,0.00,2,0
56.000,258120559,4615141.81,4610400.69,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67740392,1640271.37,1198946.43,0.00,2,0
57.000,262728356,4591745.18,4610345.04,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68939962,641025.65,1198957.28,0.00,2,0
58.000,267334106,4606625.26,4610255.09,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70139534,1266099.09,1198967.79,0.00,2,0
59.000,271937809,4608180.82,4610171.90,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71339107,1115241.65,1198977.93,0.00,2,0
60.000,276543559,4624316.63,4610082.11,0,0.00,0.00,0.00,1,0
