time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15639080,15854697.55,15730214.10,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6725224,389105.06,4483955.90,0.00,2,0
2.000,31353899,15675013.40,15722669.92,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11262743,624999.99,4505382.66,0.00,2,0
3.000,47064624,15774061.79,15718958.84,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15800254,11486486.20,4514563.34,0.00,2,0
4.000,62777396,15715930.90,15717573.29,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20336069,1840490.88,4519285.23,0.00,2,0
5.000,78481980,15666615.65,15714607.31,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24873587,4761904.42,4522600.75,0.00,2,0
6.000,94180423,15825280.24,15712168.56,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29411096,645161.30,4524893.74,0.00,2,0
7.000,109878866,15658226.88,15710220.51,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,33948621,9295774.72,4526577.15,0.00,2,0
8.000,125571168,15691835.95,15707976.69,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38486123,4545454.85,4527863.96,0.00,2,0
9.000,141267564,15701465.07,15706550.70,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43023629,1295336.79,4528877.57,0.00,2,0
10.000,156959866,15658268.19,15705168.96,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47561133,1724137.92,4529700.28,0.00,2,0
11.000,172656262,15673813.17,15704361.08,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52098654,428265.53,4530378.93,0.00,2,0
12.000,188348564,15835073.88,15703295.98,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56636176,6010928.86,4530950.63,0.00,2,0
13.000,204042913,15732841.44,15702704.08,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61173679,2709359.66,4531435.97,0.00,2,0
14.000,219735215,15736469.86,15701896.87,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65711188,12731262.65,4531855.62,0.00,2,0
15.000,235427517,15672613.13,15701301.67,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70248694,632911.39,4532220.32,0.00,2,0
16.000,251119819,15648650.70,15700686.14,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74786202,1760563.32,4532540.60,0.00,2,0
17.000,266814168,15783792.11,15700372.67,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79323726,3174603.52,4532825.51,0.00,2,0
18.000,282506470,15630726.94,15699866.56,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83861239,8571428.53,4533078.36,0.00,2,0
19.000,298198772,15655831.75,15699466.82,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88398748,4054053.95,4533306.10,0.00,2,0
20.000,313895168,15671413.25,15699320.72,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92936265,5925925.72,4533510.99,0.00,2,0
21.000,329585423,15623568.92,15698914.10,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97473769,3389830.43,4533697.15,0.00,2,0
22.000,345279772,15730423.42,15698676.37,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,102011262,276243.09,4533865.80,0.00,2,0
23.000,360970027,15527573.39,15698382.13,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106548787,2439024.48,4534021.57,0.00,2,0
24.000,376662329,15708694.66,15698094.34,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,111086293,383141.76,4534163.66,0.00,2,0
25.000,392356678,15568907.81,15697922.21,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115623800,6363636.25,4534294.91,0.00,2,0
26.000,408046933,15702669.52,15697680.66,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,120161311,2380952.43,4534416.28,0.00,2,0
27.000,423739235,15684621.87,15697450.84,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,124698834,11678831.57,4534529.15,0.00,2,0
28.000,439437678,15792315.99,15697476.38,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,129236335,1242236.00,4534633.48,0.00,2,0
29.000,455129980,15570092.03,15697298.14,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,133773852,3448275.83,4534731.30,0.00,2,0
30.000,470828423,15654634.44,15697350.34,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,138311363,12500000.74,4534822.33,0.00,2,0
31.000,486522772,15648650.72,15697214.79,0,0.00,0.00,0.00,1,0
