time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16072550.24,16084783.37,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2086085,754716.97,1390968.87,0.00,2,0
2.000,32119477,16042319.74,16083929.70,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3492419,93632.96,1397102.79,0.00,2,0
3.000,48202756,16121918.56,16084122.97,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4898881,34554.25,1399783.37,0.00,2,0
4.000,64292176,16146079.83,16085189.24,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,6305281,32278.89,1401247.16,0.00,2,0
5.000,80379549,16090237.39,16085795.29,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,7711617,34566.19,1402179.78,0.00,2,0
6.000,96466922,15989689.11,16085955.56,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,9115521,31269.54,1402439.24,0.00,2,0
7.000,112552248,16082652.42,16085849.47,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,10521729,32000.00,1402943.84,0.00,2,0
8.000,128637574,16177981.51,16085802.76,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,11927937,31289.11,1403329.71,0.00,2,0
9.000,144720853,16032268.17,16085433.28,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,13334209,30284.68,1403637.90,0.00,2,0
10.000,160806179,16048608.39,16085416.98,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,14740737,32320.62,1403912.86,0.00,2,0
11.000,176887411,16029757.24,16085185.56,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,16147272,1923077.08,1404143.00,0.00,2,0
12.000,192974784,16041062.62,16085332.53,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,17553986,60496.07,1404345.88,0.00,2,0
13.000,209051922,16180539.09,16084701.84,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,18960815,3980099.50,1404532.27,0.00,2,0
14.000,225137248,16091502.23,16084749.01,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,20367617,33388.98,1404687.53,0.00,2,0
15.000,241220527,16170313.61,16084678.39,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,21774338,66711.14,1404818.31,0.00,2,0
16.000,257307900,16104161.75,16084798.96,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,23178305,32320.98,1404766.35,0.00,2,0
17.000,273395273,16076337.07,16084969.15,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,24584707,103591.16,1404859.49,0.00,2,0
18.000,289482646,15978456.02,16085077.62,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,25990942,3335250.57,1404935.93,0.00,2,0
19.000,305570019,16110498.97,16085174.49,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,27397267,4145077.61,1405007.10,0.00,2,0
20.000,321653298,16051125.23,16085144.64,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,28803843,93692.45,1405081.98,0.00,2,0
21.000,337738624,16067503.93,16085161.39,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,30210178,64516.13,1405140.46,0.00,2,0
22.000,353825997,15636696.96,16085247.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,31616707,99966.68,1405201.86,0.00,2,0
23.000,369913370,16004691.17,16085307.95,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,33023296,11324439.23,1405262.48,0.00,2,0
24.000,385994602,16073812.32,16085175.81,0,0.00,0.00,0.00,1,0
