time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.001,3453289,3485560.55,3518376.75,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1212001,1734104.04,808038.78,0.00,2,0
2.001,6967988,3549321.17,3516472.53,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2035917,636942.68,814389.73,0.00,2,0
3.000,10478593,3489303.67,3514822.96,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2859608,1754385.97,817047.40,0.00,2,0
4.000,13987151,3497949.42,3513379.20,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3683524,649350.66,818573.81,0.00,2,0
5.000,17495709,3536871.93,3512278.33,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4507440,393700.79,819545.12,0.00,2,0
6.000,21002220,3500880.78,3511296.03,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5331357,653594.74,820217.57,0.00,2,0
7.000,24506684,3501719.21,3510350.49,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6155274,649350.61,820710.97,0.00,2,0
8.000,28011148,3521114.65,3509556.12,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6979191,649350.66,821088.07,0.00,2,0
9.000,31513565,3504956.94,3508821.68,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7803106,1785714.32,821385.74,0.00,2,0
10.000,35018029,3531380.46,3508378.15,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8627023,641025.60,821626.78,0.00,2,0
11.001,38522493,3521417.51,3507929.30,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9450940,1273885.35,821825.93,0.00,2,0
12.000,42024910,3520993.51,3507526.88,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10274856,1923077.08,821993.16,0.00,2,0
13.000,45527327,3479872.16,3507135.91,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11098773,386100.38,822135.59,0.00,2,0
14.000,49029744,3498367.88,3506767.54,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11922690,1234830.70,822258.48,0.00,2,0
15.000,52532161,3492578.06,3506468.07,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12746606,1785714.32,822365.45,0.00,2,0
16.001,56034578,3512776.07,3506206.12,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13570523,781250.00,822459.43,0.00,2,0
17.000,59536995,3468315.83,3506004.29,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14394439,645161.25,822542.67,0.00,2,0
18.000,63039412,3516698.74,3505832.31,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15218356,384615.38,822616.91,0.00,2,0
19.000,66541829,3502138.58,3505633.90,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16042272,386151.81,822683.53,0.00,2,0
20.000,70044246,3515551.20,3505468.46,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16866188,1886792.17,822743.73,0.00,2,0
21.000,73544616,3512595.24,3505291.58,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17690104,1886792.57,822798.26,0.00,2,0
22.000,77047033,3480167.97,3505120.56,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18514019,1851851.94,822847.88,0.00,2,0
23.000,80547403,3502558.05,3504947.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19337936,1818181.88,822893.39,0.00,2,0
24.000,84047773,3503397.29,3504758.60,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20161478,1886792.57,822919.86,0.00,2,0
25.001,87550190,3516457.09,3504590.57,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20985396,1863354.01,822958.97,0.00,2,0
26.000,91048513,3517423.88,3504424.52,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21809311,649350.66,822995.07,0.00,2,0
27.000,94550930,3480759.75,3504306.77,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22633228,645161.30,823028.56,0.00,2,0
28.001,98051300,3518330.73,3504141.23,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23457144,387596.90,823059.71,0.00,2,0
29.000,101549623,3506457.91,3503986.82,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24281061,1796407.23,823088.78,0.00,2,0
30.000,105049993,3487044.95,3503850.23,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25104977,386100.38,823115.87,0.00,2,0
31.000,108548316,3495082.64,3503690.26,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25928893,641025.65,823141.32,0.00,2,0
32.000,112048686,3517970.02,3503552.05,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26752810,757575.74,823165.15,0.00,2,0
33.000,115547009,3508741.86,3503422.89,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27576726,387596.90,823187.56,0.00,2,0
34.000,119045332,3498547.26,3503271.78,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28400642,277008.31,823208.67,0.00,2,0
35.000,122543655,3490672.21,3503147.02,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29224560,760456.30,823228.65,0.00,2,0
36.000,126041978,3485560.55,3503006.35,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30048474,641025.60,823247.47,0.00,2,0
37.000,129540301,3497889.65,3502878.09,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30872392,1265822.78,823265.32,0.00,2,0
38.000,133038624,3517121.70,3502748.44,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31696307,1819322.47,823282.22,0.00,2,0
39.000,136536947,3489482.12,3502647.09,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32520049,1058394.20,823293.84,0.00,2,0
40.000,140037317,3523902.98,3502554.61,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33343965,645161.30,823309.21,0.00,2,0
41.000,143533593,3474379.21,3502435.68,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34167882,392156.87,823323.84,0.00,2,0
42.000,147031916,3532416.44,3502337.11,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34991799,817438.68,823337.82,0.00,2,0
43.001,150532286,3524509.72,3502253.44,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35815715,3508771.95,823351.11,0.00,2,0
44.000,154028562,3497650.58,3502154.88,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36639630,641025.65,823363.78,0.00,2,0
45.001,157528932,3502318.34,3502079.15,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37463548,649350.61,823375.95,0.00,2,0
46.000,161025208,3498188.53,3501981.45,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38287465,743494.43,823387.57,0.00,2,0
47.000,164523531,3513137.80,3501904.52,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39111381,1775147.95,823398.72,0.00,2,0
48.000,168021854,3522993.25,3501835.59,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39935297,649350.66,823409.38,0.00,2,0
49.001,171522224,3522932.62,3501773.53,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40759215,551016.54,823419.63,0.00,2,0
50.001,175020547,3510246.08,3501699.77,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41583129,276269.41,823429.45,0.00,2,0
51.000,178516823,3517061.27,3501623.89,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42407047,606060.58,823438.93,0.00,2,0
52.000,182015146,3490136.57,3501562.11,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43230962,1818181.88,823448.01,0.00,2,0
53.000,185513469,3525966.76,3501494.72,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44054880,1258134.56,823456.79,0.00,2,0
54.000,189011792,3478393.86,3501437.24,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44878797,1273885.35,823465.22,0.00,2,0
55.000,192510115,3508621.58,3501373.22,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45702218,1242236.00,823464.43,0.00,2,0
56.001,196008438,3509223.07,3501302.84,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46526134,1785714.32,823472.43,0.00,2,0
57.000,199504714,3523720.99,3501223.61,0,0.00,0.00,0.00,1,0
