time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.000,299789291,15718344.46,15783239.11,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,54586369,150829.56,2799311.26,0.00,2,0
20.000,315569614,15875601.06,15783066.17,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,57389194,1250269.43,2799483.01,0.00,2,0
21.000,331349937,15846106.22,15782961.05,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,60192641,63451.78,2799666.87,0.00,2,0
22.000,347126166,15689430.53,15782701.99,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,62995955,7228915.87,2799829.48,0.00,2,0
23.000,362906489,15730423.42,15782585.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,65790498,1714285.69,2799604.53,0.00,2,0
24.000,378684765,15767986.44,15782388.06,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,68594436,847457.63,2799781.01,0.00,2,0
25.000,394469182,15868217.07,15782466.94,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,71398466,156372.17,2799947.63,0.00,2,0
26.000,410245411,15816720.75,15782256.41,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,74202821,1818181.88,2800114.29,0.00,2,0
27.000,426023687,15732841.44,15782067.55,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,77007340,3940886.66,2800274.46,0.00,2,0
28.000,441804010,15816720.75,15782034.37,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,79812162,170648.46,2800433.24,0.00,2,0
29.000,457582286,15746153.84,15781874.63,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,82616386,156621.30,2800561.51,0.00,2,0
30.000,473358515,15799629.51,15781724.94,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,85421297,1162790.70,2800705.06,0.00,2,0
31.000,489140885,15788661.79,15781724.37,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,88226499,189393.94,2800846.55,0.00,2,0
32.000,504919161,15842427.06,15781611.69,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,91031941,426439.24,2800989.14,0.00,2,0
33.000,520699484,15794753.08,15781579.28,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,93831171,216919.74,2800936.61,0.00,2,0
34.000,536477760,15838749.62,15781473.80,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,96633737,681818.18,2800983.34,0.00,2,0
35.000,552256036,15755849.76,15781410.30,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,99436932,1081081.05,2801046.03,0.00,2,0
36.000,568042500,15751000.31,15781505.40,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,102241003,11382113.21,2801129.01,0.00,2,0
37.000,583822823,15799629.51,15781506.31,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,105044941,3389830.43,2801203.95,0.00,2,0
38.000,599607240,15849787.07,15781588.16,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,107848706,170357.75,2801269.93,0.00,2,0
39.000,615387563,15685823.76,15781554.16,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,110646597,314472.23,2801184.89,0.00,2,0
40.000,631165839,15684621.87,15781442.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,113447371,1001112.35,2801174.24,0.00,2,0
41.000,646948209,15694242.12,15781481.27,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,116248469,1851851.94,2801172.94,0.00,2,0
42.000,662726485,15664217.94,15781388.08,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,119050685,2976190.53,2801197.45,0.00,2,0
43.000,678506808,15931200.86,15781383.18,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,121850115,202429.15,2801156.08,0.00,2,0
44.000,694285084,15754637.12,15781300.10,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,124641624,3571428.64,2800940.03,0.00,2,0
45.000,710061313,15785009.24,15781212.14,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,127442298,5284552.81,2800934.12,0.00,2,0
46.000,725837542,15583130.33,15781089.46,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,130243538,2198218.71,2800940.76,0.00,2,0
47.000,741621959,15675013.40,15781139.61,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,133045469,1851851.94,2800961.61,0.00,2,0
48.000,757400235,15943609.32,15781105.60,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,135847621,810886.38,2800986.07,0.00,2,0
49.000,773178511,15678615.20,15781056.64,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,138650058,1782178.25,2801015.34,0.00,2,0
50.000,788960881,15870677.62,15781050.70,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,141452226,519480.52,2801038.11,0.00,2,0
51.000,804739157,15785009.26,15781005.48,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,144254406,376647.84,2801060.38,0.00,2,0
52.000,820517433,15825280.24,15780942.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,147055937,93370.68,2801068.89,0.00,2,0
53.000,836293662,15713518.08,15780875.65,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,149857390,7954545.31,2801076.61,0.00,2,0
54.000,852076032,15820387.98,15780889.28,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,152653343,5963303.00,2800982.57,0.00,2,0
55.000,867854308,15767986.44,15780840.44,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,155456002,144927.54,2801012.71,0.00,2,0
56.000,883632584,15865757.26,15780797.80,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,158257537,66666.67,2801021.91,0.00,2,0
57.000,899408813,15703874.19,15780723.47,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,161059137,115207.37,2801032.07,0.00,2,0
58.000,915185042,15868217.05,15780642.14,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,163861146,2777777.85,2801048.77,0.00,2,0
59.000,930967412,15645062.67,15780661.78,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,166662951,2469135.92,2801061.50,0.00,2,0
60.000,946743641,15742520.95,15780593.59,0,0.00,0.00,0.00,1,0
