time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16046433,16072550.24,16082019.78,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,14905033,11021069.68,9937134.84,0.00,2,0
2.000,32139947,16033523.93,16087255.80,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,24951453,8986615.78,9980852.08,0.00,2,0
3.000,48223226,16036036.03,16086069.57,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,34976542,10975609.80,9993494.02,0.00,2,0
4.000,64296270,16163929.25,16083131.51,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,45012457,1818181.88,10002926.00,0.00,2,0
5.000,80395925,16058680.47,16086219.57,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,55057875,1403508.78,10010647.99,0.00,2,0
6.000,96479204,16172868.77,16085630.04,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,65102770,5882352.86,10015919.45,0.00,2,0
7.000,112578859,16140987.23,16087634.52,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,75144131,11141678.18,10019305.78,0.00,2,0
8.000,128660091,16053642.84,16086859.07,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,85179419,7106599.09,10021190.59,0.00,2,0
9.000,144751558,15913861.47,16087563.57,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,95216539,11898734.33,10022867.28,0.00,2,0
10.000,160853260,16151175.64,16088891.01,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,105257823,14218009.69,10024620.94,0.00,2,0
11.000,176944727,16099095.55,16089088.58,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,115275655,2857142.82,10024031.09,0.00,2,0
12.000,193023912,16256353.25,16088339.78,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,125321064,13421916.82,10025740.50,0.00,2,0
13.000,209103097,16179260.20,16087650.07,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,135364113,2409638.46,10027023.91,0.00,2,0
14.000,225202752,16219000.07,16088400.79,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,145403910,10801393.72,10027903.50,0.00,2,0
15.000,241300360,16144806.36,16089044.65,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,155441755,12714776.48,10028545.74,0.00,2,0
16.000,257373404,15967238.70,16088056.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,165471162,9710743.85,10028596.55,0.00,2,0
17.000,273475106,16083916.08,16088908.22,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,175497825,9972299.11,10028487.04,0.00,2,0
18.000,289554291,16128269.77,16088327.22,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,185520321,1117318.47,10028163.85,0.00,2,0
19.000,305639617,16116841.19,16088133.44,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,195549603,10817941.81,10028220.35,0.00,2,0
20.000,321739272,16166482.40,16088777.22,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,205577718,8620689.58,10028216.14,0.00,2,0
21.000,337830739,16124458.45,16088857.86,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,215550979,9558823.94,10025659.82,0.00,2,0
22.000,353932441,16000938.00,16089470.21,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,225587393,14030517.00,10026137.82,0.00,2,0
23.000,370036190,16063721.26,16090037.03,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,235634631,8645654.92,10027035.70,0.00,2,0
24.000,386127657,16240875.92,16090146.54,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,245673925,10486322.20,10027535.79,0.00,2,0
25.000,402229359,16176703.02,16090625.78,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,255715954,12062256.85,10028104.19,0.00,2,0
26.000,418306497,16017214.40,16090082.57,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,265756856,3636363.76,10028587.44,0.00,2,0
27.000,434404105,16121918.56,16090361.99,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,275794346,9821428.76,10028911.25,0.00,2,0
28.000,450477149,15947335.61,16089736.01,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,285828383,12698412.36,10029091.08,0.00,2,0
29.000,466580898,16082652.42,16090190.46,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,295841521,10176991.27,10028549.61,0.00,2,0
30.000,482670318,16176703.00,16090178.29,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,305874788,10126581.53,10028704.84,0.00,2,0
31.000,498763832,16172912.84,16090331.19,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,315879021,17543859.73,10027927.88,0.00,2,0
32.000,514853252,16123188.41,16090293.81,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,325919864,10517529.26,10028324.75,0.00,2,0
33.000,530940625,15970976.04,16090181.66,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,335958264,1694915.22,10028626.05,0.00,2,0
34.000,547042327,16075074.61,16090556.35,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,345992643,9333333.00,10028792.85,0.00,2,0
35.000,563139935,15993436.99,16090728.86,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,356032116,11403508.82,10029093.74,0.00,2,0
36.000,579241637,16101628.25,16091049.75,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,366065613,6726457.21,10029214.05,0.00,2,0
37.000,595318775,16076337.08,16090675.62,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,376093810,10169491.49,10029185.89,0.00,2,0
