  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16021869,       16012202.75,       16069375.38,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      6241748,        4477612.19,        4161357.06,              0.00,    2,    0
 2.000,     32084678,       16072550.24,       16066570.36,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     10454150,        3389830.43,        4181776.19,              0.00,    2,    0
 3.000,     48153628,       16130811.66,       16067213.67,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     14668929,        9308510.57,        4191203.89,              0.00,    2,    0
 4.000,     64226672,       16076337.08,       16068479.78,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     18883264,       10000000.91,        4196345.62,              0.00,    2,    0
 5.000,     80299716,       16012202.75,       16069243.63,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     23098946,         186219.74,        4199853.91,              0.00,    2,    0
 6.000,     96368666,       16014708.18,       16069416.08,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     27300097,         113636.36,        4200054.61,              0.00,    2,    0
 7.000,    112431475,       15977208.87,       16068531.49,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     31512730,        1071428.59,        4201736.22,              0.00,    2,    0
 8.000,    128488143,       16044834.62,       16066954.31,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     35728082,        6026600.23,        4203337.76,              0.00,    2,    0
 9.000,    144540717,       16007194.24,       16065450.72,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     39944412,        7291666.93,        4204705.30,              0.00,    2,    0
10.000,    160601479,       15979703.36,       16064810.84,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     44161931,        1666666.61,        4205925.99,              0.00,    2,    0
11.000,    176660194,       16027247.10,       16064349.91,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     48379076,       10791366.29,        4206901.43,              0.00,    2,    0
12.000,    192723003,       16085179.95,       16064222.96,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     52597445,        1336898.39,        4207818.76,              0.00,    2,    0
13.000,    208785812,       16106696.03,       16064166.24,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     56814145,         114810.56,        4208475.26,              0.00,    2,    0
14.000,    224848621,       15963503.08,       16064073.46,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     61032335,        5002874.91,        4209146.61,              0.00,    2,    0
15.000,    240913477,       16070026.69,       16064084.82,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     65250898,       15691580.61,        4209753.98,              0.00,    2,    0
16.000,    256978333,       16032268.17,       16064164.46,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     69450626,         427381.91,        4209146.46,              0.00,    2,    0
17.000,    273049330,       16096563.66,       16064457.65,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     73661954,         205338.81,        4209268.98,              0.00,    2,    0
18.000,    289112139,       16176703.02,       16064430.05,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     77875522,         259403.37,        4209502.37,              0.00,    2,    0
19.000,    305179042,       16000938.02,       16064555.35,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     82090692,        1084010.82,        4209793.52,              0.00,    2,    0
20.000,    321243898,       16058680.48,       16064519.11,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     86307328,        6603773.30,        4210127.68,              0.00,    2,    0
21.000,    337302613,       16085179.95,       16064255.98,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     90523268,         409836.07,        4210397.22,              0.00,    2,    0
22.000,    353349046,       16166482.40,       16063462.27,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     94738004,        1470588.24,        4210590.47,              0.00,    2,    0
23.000,    369417996,       16111767.03,       16063728.62,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     98944295,        5652173.90,        4210407.71,              0.00,    2,    0
24.000,    385478758,       16078862.63,       16063549.46,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    103159768,        4396437.42,        4210614.46,              0.00,    2,    0
25.000,    401541567,       15933681.01,       16063585.61,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    107376322,         229104.12,        4210846.24,              0.00,    2,    0
26.000,    417608470,       16059940.37,       16063693.66,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    111582784,       13986014.01,        4210682.04,              0.00,    2,    0
27.000,    433669232,       16115572.35,       16063578.37,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    115790673,        4918032.55,        4210580.54,              0.00,    2,    0
28.000,    449738182,       16130811.66,       16063800.63,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    120004673,         143061.52,        4210700.13,              0.00,    2,    0
29.000,    465809179,       15984694.68,       16064033.26,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    124219393,          93632.96,        4210835.42,              0.00,    2,    0
30.000,    481878129,       16115572.36,       16064198.67,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    128434571,        4945054.73,        4210978.99,              0.00,    2,    0
31.000,    497926609,       15891623.31,       16063661.26,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,    132651323,       13186812.61,        4211162.39,              0.00,    2,    0
32.000,    513985324,       16029757.24,       16063531.85,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,    136865431,        9760956.17,        4211252.95,              0.00,    2,    0
33.000,    530041992,       16061200.48,       16063306.94,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,    141078785,         384615.38,        4211315.58,              0.00,    2,    0
34.000,    546086378,       16062460.76,       16062766.22,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,    145296385,         641025.65,        4211497.72,              0.00,    2,    0
35.000,    562155328,       16107963.49,       16062926.53,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,    149514276,        6153845.58,        4211677.99,              0.00,    2,    0
36.000,    578209949,       16156274.66,       16062684.22,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    153717577,        1234673.05,        4211448.26,              0.00,    2,    0
37.000,    594278899,       15949820.80,       16062861.00,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,    157930203,        3684879.20,        4211479.68,              0.00,    2,    0
38.000,    610329426,       15959769.22,       16062539.09,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,    162146578,        4225352.14,        4211606.96,              0.00,    2,    0
39.000,    626384047,       15999687.36,       16062333.84,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,    166358593,         114810.56,        4211617.22,              0.00,    2,    0
40.000,    642452997,       16134625.99,       16062524.47,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    170571907,         255109.52,        4211659.08,              0.00,    2,    0
41.000,    658521947,       16019721.40,       16062680.02,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    174789223,        3448959.30,        4211795.55,              0.00,    2,    0
42.000,    674568380,       16114303.72,       16062287.90,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    179005891,         259067.36,        4211909.71,              0.00,    2,    0
43.000,    690627095,       16116841.19,       16062202.33,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    183223629,        1090909.08,        4212044.12,              0.00,    2,    0
44.000,    706683763,       15933681.01,       16062056.33,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    187440045,        7895760.51,        4212142.35,              0.00,    2,    0
45.000,    722750666,       16038548.92,       16062198.46,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    191653067,        8433735.18,        4212161.68,              0.00,    2,    0
46.000,    738821663,       16076337.08,       16062370.88,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    195869377,        7246377.03,        4212250.96,              0.00,    2,    0
47.000,    754870143,       16003439.93,       16062064.28,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    200069635,         754815.21,        4211998.47,              0.00,    2,    0
48.000,    770934999,       16024737.74,       16062151.96,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    204286147,         169348.01,        4212091.53,              0.00,    2,    0
49.000,    786997808,       16166482.40,       16062164.69,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    208504959,       13592232.73,        4212227.24,              0.00,    2,    0
50.000,    803064711,       16013455.37,       16062223.79,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    212723084,       12142857.37,        4212344.03,              0.00,    2,    0
51.000,    819111144,       16071288.38,       16061933.78,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    216939787,        1785714.32,        4212428.69,              0.00,    2,    0
52.000,    835161671,       16008446.07,       16061705.70,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    221157599,        1351351.32,        4212531.22,              0.00,    2,    0
53.000,    851224480,       16063721.26,       16061726.31,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    225375944,        8695652.44,        4212639.92,              0.00,    2,    0
54.000,    867270913,       16082652.42,       16061442.55,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    229594754,         115207.37,        4212752.54,              0.00,    2,    0
55.000,    883337816,       16152450.09,       16061560.23,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,    233813320,        2150537.68,        4212857.72,              0.00,    2,    0
56.000,    899390390,       16052383.94,       16061405.47,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,    238032331,         389105.06,        4212966.65,              0.00,    2,    0
57.000,    915461387,       15910150.79,       16061563.71,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,    242238047,        4166666.82,        4212840.57,              0.00,    2,    0
58.000,    931532384,       16054901.95,       16061718.48,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,    246453955,         229885.06,        4212892.62,              0.00,    2,    0
59.000,    947601334,       16179260.20,       16061845.28,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,    250670597,         632911.39,        4212956.12,              0.00,    2,    0
60.000,    963670284,       15925003.89,       16061953.38,            0,              0.00,              0.00,              0.00,    1,    0
