time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15782370,15853469.64,15850314.75,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1865732,389105.06,1243882.12,0.01,2,0
2.000,31628197,15799629.51,15847787.09,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3122536,1257861.63,1249051.82,0.01,2,0
3.000,47471977,15787486.07,15846226.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4379049,802213.00,1251183.13,0.01,2,0
4.000,63311663,15977208.87,15845048.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5632180,273972.60,1251616.00,0.01,2,0
5.000,79155443,15918811.73,15844754.45,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6890310,2380952.43,1252800.69,0.01,2,0
6.000,94995129,15774061.80,15843725.34,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,8148112,1807228.91,1253569.99,0.01,2,0
7.000,110830721,15708694.65,15842591.28,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,9406460,1852246.12,1254207.20,0.01,2,0
8.000,126664266,15885457.09,15841391.41,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10664438,1840490.81,1254650.84,0.01,2,0
9.000,142497811,15819165.37,15840571.72,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11922884,617415.37,1255050.27,0.01,2,0
10.000,158329309,15866987.05,15839731.97,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,13179122,743494.43,1255163.42,0.01,2,0
11.000,174160807,15848559.92,15838982.76,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,14437376,1886792.57,1255432.20,0.01,2,0
12.000,189996399,15766771.93,15838704.21,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,15695556,1785714.32,1255652.04,0.01,2,0
13.000,205831991,15842427.06,15838411.31,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16953630,549450.55,1255831.26,0.01,2,0
14.000,221663489,15836298.93,15837956.73,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,18206439,1840490.81,1255622.89,0.01,2,0
15.000,237497034,15876832.39,15837593.70,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,19462852,1744186.05,1255673.94,0.01,2,0
16.000,253328532,15729214.70,15837226.92,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,20719041,386100.38,1255705.01,0.01,2,0
17.000,269160030,15776493.26,15836918.73,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,21976191,1851851.88,1255787.74,0.01,2,0
18.000,284991528,15808170.51,15836640.32,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,23232671,602409.64,1255825.10,0.01,2,0
19.000,300825073,15681017.31,15836415.60,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,24488926,763358.77,1255847.12,0.01,2,0
20.000,316656571,15878063.91,15836237.59,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,25745431,1098901.10,1255879.17,0.01,2,0
21.000,332492163,15712311.94,15836126.00,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,27002241,1169590.65,1255922.52,0.01,2,0
22.000,348321614,15855925.64,15835896.78,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,28258995,775193.80,1255959.46,0.01,2,0
23.000,364153112,15822833.73,15835689.82,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,29515590,636942.68,1255986.50,0.01,2,0
24.000,379984610,15972222.23,15835542.88,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,30766413,352755.14,1255775.64,0.01,2,0
25.000,395818155,15782575.17,15835399.85,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,32022922,763459.26,1255804.57,0.01,2,0
26.000,411649653,15746153.84,15835310.80,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,33279860,653742.09,1255847.32,0.01,2,0
27.000,427483198,15920049.78,15835230.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,34536888,1197604.78,1255890.23,0.01,2,0
28.000,443314696,15958524.99,15835094.12,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,35792956,645161.30,1255896.45,0.01,2,0
29.000,459148241,15769201.14,15835037.65,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,37049007,1785714.14,1255901.74,0.01,2,0
30.000,474979739,15795971.91,15834940.03,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,38305839,1818181.82,1255932.21,0.01,2,0
31.000,490813284,15778925.46,15834867.35,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,39562554,1250269.43,1255957.08,0.01,2,0
32.000,506646829,15795971.91,15834852.05,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,40819088,1886792.37,1255974.84,0.01,2,0
33.000,522480374,15843653.25,15834781.84,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,42076493,1852246.12,1256017.53,0.01,2,0
34.000,538311872,15972222.23,15834703.19,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,43332124,1498320.83,1256006.29,0.01,2,0
35.000,554143370,15791097.74,15834622.13,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,44583614,350262.70,1255879.10,0.01,2,0
36.000,569976915,15889156.25,15834542.90,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,45839397,259403.37,1255876.35,0.01,2,0
37.000,585808413,15878063.91,15834471.29,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,47095572,1273885.31,1255884.42,0.01,2,0
38.000,601641958,15777709.27,15834441.73,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,48352436,578034.70,1255909.86,0.01,2,0
39.000,617473456,15775277.44,15834406.33,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,49603918,653594.79,1255797.75,0.01,2,0
40.000,633304954,15772846.35,15834324.71,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,50861338,763358.77,1255837.80,0.01,2,0
41.000,649140546,15780141.84,15834350.64,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,52119560,757575.76,1255895.23,0.01,2,0
42.000,664974091,15777709.26,15834299.35,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,53377476,649350.64,1255942.80,0.01,2,0
43.000,680805589,15725589.62,15834240.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,54635690,636942.68,1255995.02,0.01,2,0
44.000,696637087,15682218.65,15834212.13,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,55888103,645161.30,1255914.52,0.01,2,0
45.000,712472679,15902734.62,15834215.74,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,57141343,3508771.95,1255855.77,0.01,2,0
46.000,728304177,15854697.55,15834149.17,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,58400525,1492537.30,1255927.27,0.01,2,0
47.000,744133628,15875601.06,15834084.50,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,59659952,390624.99,1256000.94,0.01,2,0
48.000,759969220,15809391.41,15834080.42,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,60918764,389105.06,1256058.88,0.01,2,0
49.000,775802765,15860839.92,15834076.54,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,62176851,1724137.92,1256099.90,0.01,2,0
50.000,791634263,15827727.52,15834022.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,63435599,3391813.03,1256152.35,0.01,2,0
51.000,807465761,15795971.91,15834004.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,64694867,1785714.32,1256212.84,0.01,2,0
52.000,823299306,15759488.80,15833959.49,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,65952928,2395209.56,1256248.02,0.01,2,0
53.000,839128757,15933681.02,15833908.48,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,67211925,427381.92,1256299.37,0.01,2,0
54.000,854962302,15719551.53,15833885.67,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,68470934,760456.28,1256349.10,0.01,2,0
55.000,870795847,15839975.24,15833880.04,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,69725503,1829268.30,1256317.05,0.01,2,0
56.000,886627345,15822833.73,15833842.68,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,70983461,1428571.43,1256346.11,0.01,2,0
57.000,902458843,15805729.29,15833806.82,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,72242170,2717391.33,1256387.20,0.01,2,0
58.000,918290341,15714724.40,15833770.84,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,73501383,389105.06,1256435.49,0.01,2,0
59.000,934123886,15696649.03,15833742.43,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,74760187,2673796.86,1256475.29,0.01,2,0
60.000,949955384,15814276.88,15833722.65,0,0.00,0.00,0.00,1,0
