  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4570951,        4641302.38,        4632219.66,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1782603,        1234830.79,        1188457.51,              0.00,    2,    0
 2.000,      9195124,        4657247.51,        4628179.40,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2982166,        1273885.35,        1192899.88,              0.00,    2,    0
 3.000,     13813156,        4582493.84,        4625246.34,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4181730,        1249999.99,        1194804.21,              0.00,    2,    0
 4.000,     18431188,        4583006.83,        4623256.02,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5381295,        1853035.18,        1195862.27,              0.00,    2,    0
 5.000,     23045126,        4627243.55,        4621400.38,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6580861,        1282051.29,        1196535.41,              0.00,    2,    0
 6.000,     27657017,        4598759.89,        4619864.97,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7780424,        1111111.12,        1197001.26,              0.00,    2,    0
 7.000,     32266861,        4598243.37,        4618457.29,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8979990,        1265822.78,        1197343.36,              0.00,    2,    0
 8.000,     36876705,        4614101.52,        4617276.44,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10179558,        1257861.63,        1197604.95,              0.00,    2,    0
 9.000,     41484502,        4581468.22,        4616253.59,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11379122,         598802.41,        1197811.15,              0.00,    2,    0
10.000,     46092299,        4595662.52,        4615364.35,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12578687,        1086956.53,        1197978.20,              0.00,    2,    0
11.000,     50700096,        4609010.88,        4614806.04,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13778252,        1818181.88,        1198116.30,              0.00,    2,    0
12.000,     55309940,        4600723.71,        4614265.66,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14977814,         645161.30,        1198231.86,              0.00,    2,    0
13.000,     59915690,        4617744.59,        4613729.67,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16177377,         628930.81,        1198330.52,              0.00,    2,    0
14.000,     64525534,        4597520.44,        4613320.54,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17376948,         606060.63,        1198415.98,              0.00,    2,    0
15.000,     69133331,        4625466.05,        4612985.49,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18576502,        1226993.83,        1198489.48,              0.00,    2,    0
16.000,     73741128,        4640039.90,        4612740.54,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19776075,        1242236.09,        1198555.10,              0.00,    2,    0
17.000,     78348925,        4596281.66,        4612423.88,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20975636,        1818181.88,        1198612.64,              0.00,    2,    0
18.000,     82956722,        4600930.53,        4612089.45,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22175205,         649496.09,        1198664.34,              0.00,    2,    0
19.000,     87562472,        4640565.85,        4611757.32,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23374768,        1785714.32,        1198710.42,              0.00,    2,    0
20.000,     92166175,        4615662.13,        4611404.61,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24574334,        1886792.17,        1198752.17,              0.00,    2,    0
21.000,     96769878,        4589686.10,        4611051.82,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25773900,        1290322.50,        1198789.96,              0.00,    2,    0
22.000,    101375628,        4603931.45,        4610801.00,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26973462,        1234567.87,        1198824.32,              0.00,    2,    0
23.000,    105979331,        4600723.71,        4610494.02,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28173029,        1136363.62,        1198855.88,              0.00,    2,    0
24.000,    110580987,        4599379.86,        4610150.34,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29372592,         649350.66,        1198884.73,              0.00,    2,    0
25.000,    115184690,        4580238.07,        4609866.94,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30572152,        1960784.51,        1198911.27,              0.00,    2,    0
26.000,    119786346,        4623898.80,        4609553.27,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31771723,         641025.65,        1198936.16,              0.00,    2,    0
27.000,    124388002,        4588245.84,        4609259.48,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     32971285,         636942.68,        1198958.91,              0.00,    2,    0
28.000,    128989658,        4623167.79,        4608971.11,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34170854,        1818561.79,        1198980.27,              0.00,    2,    0
29.000,    133593361,        4604863.56,        4608796.77,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35370419,        1257861.72,        1199000.15,              0.00,    2,    0
30.000,    138197064,        4632164.92,        4608651.71,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     36569981,        2597402.45,        1199018.55,              0.00,    2,    0
31.000,    142802814,        4575835.47,        4608520.03,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     37769551,        1851851.94,        1199036.07,              0.00,    2,    0
32.000,    147406517,        4598453.52,        4608373.56,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     38969107,        1282051.29,        1199052.06,              0.00,    2,    0
33.000,    152010220,        4594630.99,        4608235.36,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     40168672,         645161.30,        1199067.34,              0.00,    2,    0
34.000,    156613923,        4599793.27,        4608086.20,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     41368244,         389105.06,        1199081.93,              0.00,    2,    0
35.000,    161215579,        4591642.18,        4607928.74,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     42567811,        1242236.00,        1199095.67,              0.00,    2,    0
36.000,    165819282,        4578086.91,        4607809.18,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     43767375,        1851851.81,        1199108.48,              0.00,    2,    0
