  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4575045,        4621393.42,        4636212.40,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1782863,        1227253.45,        1188760.88,              0.00,    2,    0
 2.000,      9201265,        4622541.38,        4631256.89,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2982435,        1242502.11,        1193085.79,              0.00,    2,    0
 3.000,     13821344,        4650053.38,        4627746.98,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4182004,         653594.79,        1194938.14,              0.00,    2,    0
 4.000,     18437329,        4624734.53,        4624585.81,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5381567,        1257861.63,        1195965.73,              0.00,    2,    0
 5.000,     23049220,        4615766.21,        4622130.71,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6581136,         641025.65,        1196621.05,              0.00,    2,    0
 6.000,     27659064,        4626720.61,        4619965.64,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7780701,         754717.00,        1197073.70,              0.00,    2,    0
 7.000,     32264814,        4598346.66,        4618112.88,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8980099,        1249999.99,        1197383.80,              0.00,    2,    0
 8.000,     36872611,        4601240.78,        4616695.61,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10179673,        1090909.13,        1197641.22,              0.00,    2,    0
 9.000,     41478361,        4605899.69,        4615617.99,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11379242,         653594.74,        1197844.37,              0.00,    2,    0
10.000,     46084111,        4600103.37,        4614597.31,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12578814,        1212121.25,        1198009.02,              0.00,    2,    0
11.000,     50687814,        4574608.35,        4613614.04,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13778385,         649350.66,        1198144.82,              0.00,    2,    0
12.000,     55291517,        4576551.60,        4612800.48,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14977960,        1098901.10,        1198259.10,              0.00,    2,    0
13.000,     59895220,        4600413.52,        4612124.36,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16177530,        1666666.61,        1198356.34,              0.00,    2,    0
14.000,     64498923,        4573688.44,        4611494.76,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17377103,         641025.65,        1198440.14,              0.00,    2,    0
15.000,     69102626,        4581263.15,        4610882.08,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18576676,        1796407.11,        1198513.24,              0.00,    2,    0
16.000,     73704282,        4615037.76,        4610345.19,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19776246,         641025.65,        1198577.36,              0.00,    2,    0
17.000,     78307985,        4632898.79,        4610007.41,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20975818,         645161.30,        1198634.21,              0.00,    2,    0
18.000,     82911688,        4597520.44,        4609663.88,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22175391,         641025.65,        1198684.89,              0.00,    2,    0
19.000,     87515391,        4601654.53,        4609321.71,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23374963,        1265822.78,        1198730.44,              0.00,    2,    0
20.000,     92117047,        4613061.70,        4608905.01,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24574536,        1282051.29,        1198771.50,              0.00,    2,    0
21.000,     96716656,        4604038.57,        4608483.91,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25774107,        1282051.29,        1198808.71,              0.00,    2,    0
22.000,    101318312,        4595043.55,        4608133.18,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26973679,        1818181.88,        1198842.66,              0.00,    2,    0
