time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3449195,3501839.02,3515435.65,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219830,278551.53,813257.72,0.00,2,0
2.000,6963894,3521902.21,3515131.55,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043746,393700.77,817521.23,0.00,2,0
3.001,10476546,3496814.09,3513987.78,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867664,653594.79,819348.69,0.00,2,0
4.001,13987151,3525420.23,3513105.17,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691569,645161.30,820361.24,0.00,2,0
5.000,17493662,3497829.88,3511941.25,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515485,653594.79,821007.63,0.00,2,0
6.000,21000173,3481529.36,3510968.15,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339401,1190476.21,821455.08,0.00,2,0
7.000,24504637,3525663.11,3510041.76,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163317,657894.76,821783.18,0.00,2,0
8.000,28009101,3510065.50,3509348.95,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987232,1886792.57,822034.06,0.00,2,0
9.000,31511518,3508681.72,3508682.08,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811140,387596.90,822231.29,0.00,2,0
10.000,35015982,3516819.57,3508138.26,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635046,390625.00,822390.76,0.00,2,0
11.000,38518399,3490136.57,3507716.15,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9458960,1785714.32,822523.27,0.00,2,0
12.000,42020816,3509584.06,3507308.12,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10282856,1273885.35,822633.07,0.00,2,0
13.000,45523233,3508320.91,3506863.03,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106771,636942.68,822728.05,0.00,2,0
14.000,49025650,3490017.56,3506557.78,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930687,369003.69,822809.95,0.00,2,0
15.000,52528067,3502258.42,3506328.82,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754603,775193.80,822881.32,0.00,2,0
16.001,56032531,3480878.13,3506106.12,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578506,1258134.47,822943.21,0.00,2,0
17.000,59532901,3511149.23,3505863.32,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402421,386100.38,822998.69,0.00,2,0
18.000,63035318,3511570.86,3505597.81,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226333,387648.72,823048.09,0.00,2,0
19.000,66535688,3514706.13,3505383.44,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050245,649350.66,823092.43,0.00,2,0
20.000,70038105,3531685.10,3505174.99,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874143,649350.66,823131.71,0.00,2,0
21.000,73538475,3498009.19,3504976.04,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698060,1169590.65,823168.25,0.00,2,0
22.000,77038845,3495619.80,3504776.72,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18521960,653594.74,823200.74,0.00,2,0
23.000,80541262,3500162.44,3504647.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19345747,624999.99,823225.68,0.00,2,0
24.000,84041632,3497531.05,3504459.06,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20169663,1273885.35,823253.89,0.00,2,0
25.000,87542002,3491327.11,3504302.09,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993579,1149425.33,823279.86,0.00,2,0
26.000,91040325,3513137.80,3504104.32,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21817493,277804.39,823303.80,0.00,2,0
27.000,94540695,3491446.21,3503931.31,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22641411,1265822.78,823326.10,0.00,2,0
28.000,98039018,3486866.76,3503780.04,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23465326,645161.30,823346.77,0.00,2,0
29.000,101539388,3502198.50,3503635.72,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289243,1863354.01,823366.11,0.00,2,0
30.000,105037711,3509704.41,3503487.30,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113158,636942.68,823384.10,0.00,2,0
31.001,108538081,3502438.19,3503325.63,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937074,641025.65,823400.97,0.00,2,0
32.000,112036404,3490553.17,3503196.51,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26760989,1886792.17,823416.81,0.00,2,0
33.000,115534727,3483128.86,3503066.67,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27584905,277777.78,823431.68,0.00,2,0
34.000,119033050,3479221.55,3502905.48,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28408822,1176470.60,823445.77,0.00,2,0
35.000,122529326,3494008.81,3502746.31,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232736,653594.79,823458.98,0.00,2,0
36.000,126027649,3492399.30,3502595.21,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056654,389105.06,823471.50,0.00,2,0
37.000,129525972,3491505.77,3502485.81,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880569,390625.00,823483.35,0.00,2,0
38.000,133024295,3494903.62,3502376.15,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704484,387648.72,823494.59,0.00,2,0
39.000,136520571,3469844.39,3502239.97,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528402,1257861.63,823505.28,0.00,2,0
40.000,140018894,3493233.67,3502121.17,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352316,657894.76,823515.39,0.00,2,0
41.000,143517217,3493233.67,3502017.43,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176233,1052631.63,823525.06,0.00,2,0
42.001,147015540,3484789.16,3501914.63,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000148,387596.90,823534.25,0.00,2,0
43.000,150511816,3502438.19,3501828.03,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35824065,387596.90,823543.01,0.00,2,0
44.000,154010139,3500102.59,3501730.73,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36647981,390625.00,823551.39,0.00,2,0
45.000,157506415,3485085.81,3501627.26,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37471898,766283.55,823559.44,0.00,2,0
46.000,161004738,3501898.93,3501551.63,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38295805,641025.65,823566.93,0.00,2,0
47.000,164503061,3503277.37,3501477.14,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119720,636942.68,823574.26,0.00,2,0
48.000,168001384,3491208.02,3501396.84,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943636,390624.99,823581.30,0.00,2,0
49.001,171499707,3513861.47,3501321.34,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767553,1162790.70,823588.08,0.00,2,0
50.000,174995983,3507058.66,3501248.25,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591468,649350.61,823594.56,0.00,2,0
51.000,178494306,3478630.30,3501166.76,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42415382,278551.53,823600.74,0.00,2,0
52.001,181992629,3511691.34,3501108.59,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43239293,653742.07,823606.66,0.00,2,0
53.001,185488905,3512293.89,3501018.77,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44062934,1119547.04,823607.30,0.00,2,0
54.000,188985181,3486747.97,3500941.43,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44886850,769332.83,823612.97,0.00,2,0
55.000,192481457,3474025.42,3500868.93,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45710766,555555.55,823618.39,0.00,2,0
56.000,195977733,3491029.40,3500794.23,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46534681,1156069.36,823623.68,0.00,2,0
57.000,199476056,3510426.67,3500731.65,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47357722,384666.38,823613.54,0.00,2,0
58.000,202972332,3499923.06,3500658.38,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48181636,273972.60,823618.69,0.00,2,0
59.001,206470655,3493889.53,3500604.56,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49005554,1234567.79,823623.71,0.00,2,0
60.000,209966931,3491029.40,3500555.99,0,0.00,0.00,0.00,1,0
