time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4572998,4594527.87,4635349.76,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782831,645161.30,1188765.18,0.00,2,0
2.000,9201265,4619307.67,4631487.28,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982403,649496.09,1193088.10,0.00,2,0
3.000,13821344,4631431.29,4627799.84,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181976,1242236.00,1194941.16,0.00,2,0
4.000,18439376,4606421.51,4625119.28,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5381544,1257861.63,1195969.44,0.00,2,0
5.000,23051267,4611818.12,4622581.74,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6581116,641167.37,1196624.29,0.00,2,0
6.000,27663158,4594527.87,4620894.56,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780680,641025.65,1197076.60,0.00,2,0
7.000,32275049,4631330.11,4619593.29,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8980241,1075401.70,1197407.98,0.00,2,0
8.000,36888987,4620350.31,4618660.25,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179811,3508771.95,1197662.34,0.00,2,0
9.000,41500878,4597726.97,4618062.81,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379377,649350.61,1197862.74,0.00,2,0
10.000,46112769,4620350.31,4617454.04,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578947,645161.25,1198025.25,0.00,2,0
11.000,50722613,4599896.63,4616691.27,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13778512,649350.66,1198159.15,0.00,2,0
12.000,55330410,4625884.16,4616011.55,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14978083,645161.30,1198272.15,0.00,2,0
13.000,59938207,4602378.76,4615370.08,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177657,1079136.67,1198368.49,0.00,2,0
14.000,64546004,4595353.01,4614791.75,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17377223,649350.66,1198451.20,0.00,2,0
15.000,69149707,4615974.38,4614106.41,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576793,1190476.21,1198523.38,0.00,2,0
16.000,73753410,4601240.78,4613474.46,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776361,387648.71,1198586.55,0.00,2,0
17.000,78359160,4615453.99,4612989.22,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975933,1183431.97,1198642.90,0.00,2,0
18.000,82964910,4589891.92,4612587.27,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175495,1273885.35,1198692.66,0.00,2,0
19.000,87572707,4615245.87,4612282.15,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23375065,636942.68,1198737.61,0.00,2,0
20.000,92178457,4641407.61,4611964.73,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574622,1875000.11,1198777.62,0.00,2,0
21.000,96784207,4595972.07,4611653.69,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25774194,1075401.70,1198814.56,0.00,2,0
22.000,101387910,4588040.16,4611322.44,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973758,1785714.32,1198847.87,0.00,2,0
23.000,105993660,4591024.29,4611056.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28173329,645304.85,1198878.64,0.00,2,0
24.000,110599410,4608284.56,4610885.30,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372895,1140684.44,1198906.70,0.00,2,0
25.000,115207207,4612853.79,4610743.48,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30572469,1090909.08,1198932.80,0.00,2,0
26.000,119815004,4607454.76,4610620.24,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31771852,1785714.32,1198949.86,0.00,2,0
27.000,124420754,4601861.43,4610465.35,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32971425,645161.30,1198972.49,0.00,2,0
28.000,129028551,4608077.08,4610323.95,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170998,1257861.63,1198993.56,0.00,2,0
29.000,133634301,4625361.53,4610175.97,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35370569,1129943.55,1199013.14,0.00,2,0
30.000,138240051,4606625.26,4610036.20,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36570141,632911.39,1199031.45,0.00,2,0
31.000,142845801,4591436.20,4609893.46,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769713,1183431.97,1199048.64,0.00,2,0
32.000,147451551,4579828.17,4609780.62,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38969284,649350.66,1199064.73,0.00,2,0
33.000,152055254,4575937.77,4609607.04,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40168859,1282051.29,1199079.91,0.00,2,0
