  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15661597,       15751000.31,       15729720.37,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      6770840,         274725.28,        4514100.41,              0.00,    2,    0
 2.000,     31376416,       15769201.14,       15722618.92,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     11308354,        9375000.06,        4523469.74,              0.00,    2,    0
 3.000,     47083047,       15678615.20,       15717344.63,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     15845862,        4411764.89,        4527481.13,              0.00,    2,    0
 4.000,     62789678,       15700260.78,       15714305.42,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     20383383,        8794541.88,        4529712.10,              0.00,    2,    0
 5.000,     78492215,       15754637.10,       15712334.53,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     24920895,        6796116.36,        4531130.48,              0.00,    2,    0
 6.000,     94194752,       15677414.41,       15710419.50,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     29458407,        5263158.01,        4532111.00,              0.00,    2,    0
 7.000,    109893195,       15646258.50,       15708753.73,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     33995905,        2702702.63,        4532830.11,              0.00,    2,    0
 8.000,    125589591,       15604512.88,       15707150.42,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     38533426,        6334841.49,        4533382.12,              0.00,    2,    0
 9.000,    141285987,       15659424.72,       15706091.69,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     43070943,        1078167.12,        4533815.96,              0.00,    2,    0
10.000,    156982383,       15657029.23,       15705070.24,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     47608454,        1786814.53,        4534169.28,              0.00,    2,    0
11.000,    172676732,       15708694.65,       15704179.22,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     52145974,        6666666.70,        4534460.10,              0.00,    2,    0
12.000,    188379269,       15627147.11,       15703916.08,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     56683465,        1785714.32,        4534703.08,              0.00,    2,    0
13.000,    204075665,       15669014.08,       15703372.02,            0,              0.00,              0.00,              0.00,    1,    0
