  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16040292,       16167759.26,       16078078.86,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3312717,        2793296.09,        2208758.60,              0.01,    2,    0
 2.000,     32123571,       16085179.95,       16081070.97,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5525828,        2259887.03,        2210499.54,              0.01,    2,    0
 3.000,     48202756,       16172868.77,       16080469.70,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      7741309,        1562500.01,        2211923.42,              0.01,    2,    0
 4.000,     64273753,       16007194.24,       16077907.90,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      9958641,        1162790.70,        2213125.35,           -248.14,    2,    0
 5.000,     80359079,       15979703.36,       16079588.64,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12175694,        1852246.09,        2213839.23,           -202.95,    2,    0
 6.000,     96434170,       16086444.01,       16078753.29,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     14392335,        4188481.66,        2214269.94,           -171.69,    2,    0
 7.000,    112515402,       16181818.18,       16079034.24,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     16609775,        3278688.52,        2214693.13,           -148.77,    2,    0
 8.000,    128600728,       16228000.63,       16079873.09,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     18826578,         746268.66,        2214941.34,           -131.25,    2,    0
 9.000,    144686054,       15907677.96,       16080410.17,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     21044139,        1083032.49,        2215217.03,           -117.42,    2,    0
10.000,    160769333,       16096563.65,       16080845.54,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     23261879,        3389830.60,        2215457.38,           -106.23,    2,    0
11.000,    176854659,       16052383.94,       16081224.87,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     25479459,        4617834.46,        2215641.87,            -96.98,    2,    0
12.000,    192935891,       16119379.48,       16081224.09,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     27690123,        6578947.32,        2215243.72,            -89.24,    2,    0
13.000,    209006888,       16102894.90,       16080474.95,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     29906679,        3508771.95,        2215340.92,            -82.62,    2,    0
14.000,    225088120,       16087708.27,       16080441.34,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     32123868,         632911.39,        2215468.20,            -76.92,    2,    0
15.000,    241167305,       16070026.69,       16080366.87,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     34340778,        1779359.42,        2215561.39,            -71.95,    2,    0
16.000,    257252631,       16213861.39,       16080657.35,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     36558185,        4054053.95,        2215673.21,            -67.59,    2,    0
17.000,    273337957,       16071288.37,       16080958.65,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     38775498,        1785714.28,        2215766.84,            -63.72,    2,    0
18.000,    289415095,       16162652.98,       16080788.89,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     40992683,        1818181.79,        2215843.56,            -60.28,    2,    0
19.000,    305500421,       16102894.90,       16081035.32,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     43210801,        4000000.01,        2215960.23,            -57.18,    2,    0
20.000,    321581653,       16167759.26,       16080992.24,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     45428679,         632911.39,        2216053.78,           -108.79,    2,    0
21.000,    337660838,       16118110.23,       16080920.45,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     47646498,        4054053.95,        2216135.90,           -103.72,    2,    0
22.000,    353746164,       16138442.13,       16081139.02,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     49855956,        2645985.39,        2215838.98,            -99.13,    2,    0
23.000,    369817161,       16059940.37,       16080659.92,            0,              0.00,              0.00,              0.00,    1,    0
