time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15743477,15774103.72,15812852.73,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3725162,4615384.72,2483557.27,0.00,2,0
2.000,31550411,15701465.07,15809768.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,6233730,206192.90,2493554.44,0.00,2,0
3.000,47353251,15864570.02,15806993.44,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8747135,12500000.08,2499232.28,0.00,2,0
4.000,63156091,15833849.01,15806269.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,11261677,4547830.84,2502634.18,0.00,2,0
5.000,78952790,15725589.62,15804403.76,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,13776649,1923077.08,2504877.56,0.00,2,0
6.000,94751536,15896559.76,15803381.78,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,16287043,278551.53,2505723.22,0.00,2,0
7.000,110544141,15748576.70,15801967.73,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,18799875,254237.29,2506673.58,0.00,2,0
8.000,126334699,15749788.41,15800365.37,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,21312323,749063.68,2507353.04,0.00,2,0
9.000,142125257,15700260.78,15799257.26,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,23825701,4617833.85,2507987.22,0.00,2,0
10.000,157917862,15706284.04,15798626.72,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,26340740,312256.05,2508656.00,0.00,2,0
11.000,173706373,15819165.38,15797768.31,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,28856462,3510895.80,2509273.11,0.00,2,0
12.000,189494884,15715930.90,15796938.68,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,31360770,185873.61,2508875.41,0.00,2,0
13.000,205283395,15809391.41,15796320.46,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,33873921,115074.80,2509192.15,0.00,2,0
14.000,221069859,15713518.08,15795608.56,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,36388482,205761.31,2509561.74,0.00,2,0
15.000,236860417,15764343.47,15795284.72,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,38903394,2649006.71,2509907.66,0.00,2,0
16.000,252650975,15794753.08,15794921.74,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,41417040,3571428.64,2510134.44,0.00,2,0
17.000,268437439,15925003.89,15794445.56,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,43931777,78616.35,2510397.32,0.00,2,0
18.000,284221856,15854697.55,15793967.80,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,46446036,5790524.46,2510606.03,0.00,2,0
19.000,300008320,15713518.08,15793566.83,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,48960961,85470.09,2510827.30,0.00,2,0
20.000,315796831,15871908.18,15793270.92,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,51475083,3278688.98,2510988.36,0.00,2,0
21.000,331583295,15792315.99,15792980.02,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,53991104,7142857.28,2511222.43,0.00,2,0
22.000,347373853,15820387.98,15792820.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,56465229,1234567.87,2509573.54,0.00,2,0
23.000,363160317,15700260.78,15792543.77,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,58978859,5882352.86,2509746.20,0.00,2,0
