  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16064856,       16211293.26,       16100920.29,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,        27275,              0.00,          18184.05,               -90602.7267768213,    2,    0
 2.000,     32168605,       16181818.18,       16102529.11,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,        46317,          41407.87,          18527.11,               -53353.7806705099,    2,    0
 3.000,     48276448,       16235723.35,       16104003.65,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,        65291,              0.00,          18654.87,               -37848.7808707028,    2,    0
 4.000,     64382244,       16147353.47,       16104661.74,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,        84267,              0.00,          18726.09,               -29325.6250391303,    2,    0
 5.000,     80488040,       16104161.75,       16104921.57,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       103276,          19519.81,          18777.55,               -23927.9226245992,    2,    0
 6.000,     96593836,       16162652.98,       16105169.21,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       122283,              0.00,          18812.83,               -20208.6783763429,    2,    0
 7.000,    112697585,       16086444.01,       16105008.95,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       141227,              0.00,          18830.32,               -17497.8971314448,    2,    0
 8.000,    128805428,       16110498.98,       16105268.96,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       160171,              0.00,          18843.63,               -15428.3435396376,    2,    0
 9.000,    144909177,       16154999.61,       16105161.13,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,       179115,              0.00,          18854.22,               -13796.5603328502,    2,    0
10.000,    161012926,       16052383.94,       16104984.60,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,       198059,              0.00,          18862.86,               -12476.9315572513,    2,    0
11.000,    177116675,       16100361.81,       16104918.92,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,       216907,              0.00,          18861.45,               -11392.7456594035,    2,    0
12.000,    193218377,       16106696.04,       16104549.49,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,       235787,              0.00,          18862.93,               -10480.4929068335,    2,    0
13.000,    209324173,       16167759.26,       16104676.76,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,       254827,              0.00,          18876.15,                -9697.4091058504,    2,    0
14.000,    225427922,       16142260.07,       16104561.10,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,       273803,              0.00,          18882.97,                -9025.3187737065,    2,    0
15.000,    241533718,       16099095.56,       16104638.84,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,       292748,              0.00,          18886.95,                -8441.2452331890,    2,    0
