time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.000,78314126,4573279.71,4610312.84,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20974737,1257861.63,1198561.42,0.0009856488,2,0
18.000,82917829,4599173.18,4609969.33,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22174303,628930.81,1198615.76,0.0010122447,2,0
19.000,87523579,4620558.89,4609746.31,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23373871,1874999.98,1198664.56,0.0010357534,2,0
20.000,92129329,4606106.97,4609572.45,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24573437,1840490.75,1198708.58,0.0010566332,2,0
21.000,96737126,4593290.70,4609416.82,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773003,641025.65,1198748.45,0.0010752580,2,0
22.000,101340829,4616494.89,4609227.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26972571,1785714.32,1198784.87,0.0010919390,2,0
23.000,105944532,4616494.89,4608944.30,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28172137,1169590.65,1198818.12,0.0011069158,2,0
24.000,110546188,4612749.85,4608676.41,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29371705,649350.61,1198848.68,0.0011203928,2,0
25.000,115147844,4570624.75,4608403.32,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30571272,3333333.22,1198876.88,0.0011325492,2,0
26.000,119751547,4624839.02,4608157.85,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31770838,636942.68,1198902.87,0.0011435330,2,0
27.000,124353203,4607869.62,4607980.22,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32970406,754716.97,1198927.03,0.0011534789,2,0
28.000,128956906,4639093.48,4607808.97,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34169972,549450.56,1198949.45,0.0011624872,2,0
29.000,133560609,4606106.97,4607644.72,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35369540,1257861.63,1198970.42,0.0011706577,2,0
30.000,138162265,4595868.88,4607475.00,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36569104,628930.81,1198989.93,0.0011780783,2,0
31.000,142765968,4612645.91,4607312.58,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37768674,1094890.55,1199008.27,0.0011848153,2,0
32.000,147367624,4615766.21,4607178.96,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38968239,1132075.45,1199025.45,0.0011909332,2,0
33.000,151971327,4599379.86,4607062.72,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40167805,645161.25,1199041.59,0.0011964882,2,0
34.000,156575030,4583314.68,4606979.11,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41367373,1874999.98,1199056.84,0.0012015298,2,0
35.000,161178733,4633842.67,4606874.08,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42566940,1249999.99,1199071.21,0.0012060953,2,0
36.000,165782436,4626406.91,4606762.14,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43766506,1714285.69,1199084.78,0.0012102307,2,0
37.000,170386139,4605277.96,4606685.10,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44966072,632911.39,1199097.62,0.0012139761,2,0
38.000,174989842,4615558.06,4606609.74,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46165638,645161.30,1199109.79,0.0012173607,2,0
39.000,179591498,4582391.26,4606498.21,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47365206,632911.39,1199121.38,0.0012204060,2,0
40.000,184193154,4614517.58,4606351.66,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48564775,1226993.83,1199132.40,0.0012231351,2,0
41.000,188792763,4586909.27,4606211.88,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49764341,763358.77,1199142.84,0.0012255697,2,0
42.000,193396466,4584751.84,4606115.23,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50963907,1754385.97,1199152.84,0.0012277310,2,0
43.000,197998122,4604242.11,4606039.85,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52163474,1754385.97,1199162.35,0.0012296352,2,0
44.000,202599778,4609426.02,4605955.82,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53363041,653594.79,1199171.42,0.0012313043,2,0
45.000,207203481,4614517.58,4605864.68,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54562608,1265822.87,1199180.13,0.0012327489,2,0
46.000,211805137,4609218.44,4605785.81,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55762173,645161.30,1199188.40,0.0012339908,2,0
47.000,216406793,4612957.75,4605694.66,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56961740,657894.76,1199196.37,0.0012350399,2,0
48.000,221008449,4583831.38,4605626.51,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58161308,1149653.10,1199204.03,0.0012359094,2,0
49.000,225610105,4595559.35,4605552.92,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59360873,649350.66,1199211.32,0.0012366102,2,0
50.000,230211761,4597520.44,4605477.69,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60560440,636942.68,1199218.36,0.0012371505,2,0
51.000,234813417,4625988.70,4605380.97,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61760007,1829653.05,1199225.16,0.0012375370,2,0
52.000,239413026,4571441.33,4605274.06,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62959574,1234567.87,1199231.65,0.0012377790,2,0
53.000,244012635,4612126.26,4605185.19,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64159142,1818181.75,1199237.93,0.0012378794,2,0
54.000,248614291,4607973.35,4605093.67,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65358709,1136363.62,1199243.96,0.0012378501,2,0
55.000,253215947,4602171.81,4605049.16,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66558273,645161.30,1199249.77,0.0012376981,2,0
56.000,257817603,4574403.90,4604978.21,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67757841,1204819.31,1199255.39,0.0012374305,2,0
57.000,262419259,4613061.70,4604920.17,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68957407,1818181.88,1199260.80,0.0012370567,2,0
58.000,267020915,4598036.79,4604878.04,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70156974,1274165.19,1199266.02,0.0012365819,2,0
59.000,271620524,4598449.96,4604784.42,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71356542,1075268.79,1199271.08,0.0012360137,2,0
60.000,276222180,4625570.57,4604726.51,0,0.00,0.00,0.00,1,0
