time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15657503,15658226.88,15728943.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6732787,10003833.63,4488763.71,0.0016445194,2,0
2.000,31366181,15806949.80,15718945.41,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11270271,1818181.88,4508253.24,0.0015410596,2,0
3.000,47072812,15655831.75,15714749.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15807764,11864406.51,4516607.79,0.0014951480,2,0
4.000,62783537,15793534.46,15713432.93,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20345264,6153845.58,4521250.64,0.0014682118,2,0
5.000,78484027,15719551.53,15710825.43,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24882746,4166666.65,4524201.43,0.0014499078,2,0
6.000,94186564,15808170.52,15709417.16,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29420239,13223141.19,4526246.34,0.0014362962,2,0
7.000,109878866,15803288.82,15707179.62,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,33957735,4617833.85,4527746.25,0.0014254748,2,0
8.000,125573215,15703874.18,15705458.30,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38495218,4060913.77,4528891.58,0.0014164729,2,0
9.000,141263470,15705079.02,15703850.69,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43032712,636942.68,4529797.30,0.0014087019,2,0
10.000,156953725,15814276.90,15702487.74,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47570197,3571428.64,4530529.65,0.0014018464,2,0
11.000,172643980,15671413.25,15701373.71,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52107674,378787.87,4531133.76,0.0013956351,2,0
12.000,188340376,15729214.69,15700872.61,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56645171,386100.38,4531642.53,0.0013899396,2,0
13.000,204030631,15691835.95,15700078.74,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61182674,383141.76,4532076.31,0.0013846215,2,0
14.000,219720886,15679857.58,15699385.71,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65720143,624999.99,4532448.77,0.0013796108,2,0
15.000,235405000,15821610.76,15698408.26,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70257656,7751937.98,4532775.48,0.0013748223,2,0
16.000,251091161,15633114.39,15697671.51,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74795151,13274336.44,4533061.34,0.0013702203,2,0
17.000,266785510,15688228.07,15697439.89,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79332630,276243.09,4533313.49,0.0013657725,2,0
18.000,282471671,15691835.95,15696823.00,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83870125,3389830.43,4533539.87,0.0013614614,2,0
19.000,298161926,15717137.60,15696429.46,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88407612,10144927.85,4533742.23,0.0013572532,2,0
20.000,313848087,15778925.46,15695926.61,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92945099,2824858.69,4533924.79,0.0013531397,2,0
21.000,329536295,15689430.52,15695547.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97482605,2717391.33,4534091.39,0.0013491069,2,0
22.000,345226550,15544080.78,15695370.13,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,102020093,1829268.24,4534242.41,0.0013451296,2,0
23.000,360918852,15639086.25,15695236.57,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106557580,6392694.30,4534380.27,0.0013412049,2,0
24.000,376609107,15708694.65,15694970.56,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,111095073,732600.73,4534507.34,0.0013373198,2,0
25.000,392299362,15555934.08,15694766.45,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115632561,1754385.97,4534624.46,0.0013334744,2,0
26.000,407983476,15701465.05,15694422.12,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,120170062,8786611.01,4534732.69,0.0013296680,2,0
27.000,423673731,15633114.39,15694274.92,0,0.00,0.00,0.00,1,0
