  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16048480,       16181818.19,       16084158.04,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3760901,        5000000.77,        2507394.54,                    0.0017603470,    2,    0
 2.000,     32129712,       16053642.86,       16082765.04,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      6284416,       10309278.63,        2513842.35,                    0.0017576331,    2,    0
 3.000,     48212991,       16008446.07,       16082982.63,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8807888,         539083.56,        2516592.36,                    0.0017564460,    2,    0
 4.000,     64302411,       16179260.20,       16084738.68,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     11332115,        1020408.16,        2518288.75,                    0.0017391166,    2,    0
 5.000,     80389784,       16176703.02,       16085176.44,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     13856579,         145137.88,        2519407.31,                    0.0017416107,    2,    0
 6.000,     96473063,       16185656.67,       16084745.43,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     16380884,        6666666.43,        2520165.39,                    0.0017433650,    2,    0
 7.000,    112552248,       16176703.02,       16084087.07,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     18905627,        3999999.95,        2520775.73,                    0.0017446226,    2,    0
 8.000,    128635527,       16119379.48,       16083988.84,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     21413506,          93457.94,        2519256.17,                    0.0017468427,    2,    0
 9.000,    144722900,       15963503.07,       16084262.03,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     23937369,        1818181.88,        2519743.28,                    0.0017475161,    2,    0
10.000,    160808226,       16083916.08,       16084432.64,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     26463194,        4838710.28,        2520322.50,                    0.0017479397,    2,    0
11.000,    176895599,       16083916.08,       16084792.62,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     28989916,        9000000.02,        2520878.87,                    0.0017482386,    2,    0
12.000,    192976831,       16114303.70,       16084353.30,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     31517278,        2197802.24,        2521397.62,                    0.0017484615,    2,    0
13.000,    209064204,       16086443.99,       16084682.57,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     34044419,         145137.88,        2521821.42,                    0.0017486582,    2,    0
14.000,    225151577,       16038548.94,       16084804.70,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     36571282,        8333333.63,        2522170.51,                    0.0017488399,    2,    0
15.000,    241236903,       16095298.00,       16084832.94,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     39097728,       12500000.23,        2522446.26,                    0.0017490223,    2,    0
16.000,    257324276,       16132082.90,       16085073.63,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     41623966,        1796407.23,        2522676.05,                    0.0017491834,    2,    0
17.000,    273409602,       15880527.53,       16085082.86,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     44150492,        4524887.01,        2522896.06,                    0.0017493261,    2,    0
18.000,    289492881,       16102894.90,       16084920.44,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     46672131,         170502.98,        2522827.50,                    0.0017496231,    2,    0
19.000,    305572066,       16063721.26,       16084663.81,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     49197716,         641025.65,        2522969.52,                    0.0017497539,    2,    0
20.000,    321653298,       16017214.40,       16084520.33,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     51722840,        1242236.00,        2523074.70,                    0.0017465691,    2,    0
21.000,    337738624,       16257644.36,       16084495.60,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     54249477,        1169590.65,        2523240.30,                    0.0017467981,    2,    0
22.000,    353828044,       15952306.73,       16084748.08,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     56776452,         169491.52,        2523405.31,                    0.0017469993,    2,    0
23.000,    369919511,       16092767.30,       16084983.05,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     59303043,          84459.46,        2523541.76,                    0.0017471923,    2,    0
24.000,    386002790,       16132082.90,       16084963.82,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     61829509,         278810.41,        2523660.23,                    0.0017473731,    2,    0
25.000,    402090163,       16174146.65,       16085081.08,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     64356291,          72886.30,        2523782.92,                    0.0017475284,    2,    0
26.000,    418179583,       16125728.69,       16085206.77,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     66883587,          83125.52,        2523915.53,                    0.0017476637,    2,    0
27.000,    434262862,       15983446.54,       16085117.75,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     69411139,          92165.90,        2524047.73,                    0.0017477836,    2,    0
28.000,    450340000,       16036036.04,       16084836.31,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     71934716,       10799870.47,        2524031.76,                    0.0017479815,    2,    0
29.000,    466423279,       15977208.87,       16084840.61,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     74461382,         288600.29,        2524120.55,                    0.0017480966,    2,    0
30.000,    482512699,       16124458.45,       16084966.50,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     76987833,       13461538.57,        2524197.56,                    0.0017482141,    2,    0
31.000,    498600072,       16165205.72,       16085062.95,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     79515018,        1242236.00,        2524292.33,                    0.0017483077,    2,    0
32.000,    514687445,       16096563.65,       16085091.52,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     82043229,        2208201.88,        2524412.90,                    0.0017483748,    2,    0
33.000,    530770724,       16008446.07,       16085071.16,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     84571845,         273224.04,        2524538.26,                    0.0017484289,    2,    0
34.000,    546851956,       16051125.23,       16084973.09,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     87100295,         356379.19,        2524650.96,                    0.0017484848,    2,    0
35.000,    562931141,       16091502.25,       16084797.60,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     89629147,         766283.52,        2524769.97,                    0.0017485286,    2,    0
36.000,    579016467,       15937402.69,       16084815.42,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     92158279,         360490.27,        2524889.14,                    0.0017485646,    2,    0
37.000,    595103840,       16076337.08,       16084876.64,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     94687449,        1045296.17,        2525003.61,                    0.0017486005,    2,    0
38.000,    611185072,       16124458.44,       16084773.70,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     97214019,          85181.38,        2525044.06,                    0.0017486788,    2,    0
39.000,    627272445,       16149901.37,       16084825.82,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     99738443,        2712181.46,        2525028.67,                    0.0017487867,    2,    0
40.000,    643361865,       16109231.14,       16084933.31,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    102266501,        1156069.36,        2525103.51,                    0.0017488330,    2,    0
41.000,    659443097,       16244742.48,       16084851.79,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    104795078,         406504.06,        2525187.17,                    0.0017488662,    2,    0
42.000,    675532517,       16188216.68,       16084964.84,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    107323397,         216450.22,        2525260.61,                    0.0017489030,    2,    0
