time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16090237.38,16083351.65,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1166270,649350.65,777549.84,0.0053558241,2,0
2.000,32119477,16010950.33,16083564.85,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1953878,645161.30,781573.22,0.0053370927,2,0
3.000,48206850,16022229.18,16085102.45,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2741738,383192.39,783369.43,0.0053286475,2,0
4.000,64298317,16086444.01,16086348.46,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3529207,389105.06,784280.28,0.0053245500,2,0
5.000,80385690,16059940.38,16086712.81,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4315916,1257861.63,784722.16,0.0053228490,2,0
6.000,96475110,16125728.69,16087091.59,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5105172,726744.19,785419.19,0.0053190681,2,0
7.000,112562483,16087708.27,16087232.44,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5895036,1227253.49,786012.26,0.0053157904,2,0
8.000,128645762,16176703.02,16086592.54,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6684783,216450.22,786451.63,0.0053133734,2,0
9.000,144729041,15998436.89,16086236.16,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7474984,649496.09,786846.31,0.0053111453,2,0
10.000,160812320,16180539.09,16086097.45,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8265676,649350.65,787212.58,0.0053090403,2,0
11.000,176901740,16234435.72,16086289.35,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9056496,429216.31,787526.18,0.0053072212,2,0
12.000,192982972,16132082.91,16085806.40,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9847280,428265.52,787786.76,0.0053057233,2,0
13.000,209068298,16101628.25,16085857.75,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10637879,386100.39,787995.20,0.0053045221,2,0
14.000,225151577,16152450.09,16085602.64,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11428665,606060.61,788187.60,0.0053034115,2,0
15.000,241234856,16238343.64,16085550.87,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12202699,645161.29,787274.53,0.0053095490,2,0
16.000,257324276,16092767.29,16085744.81,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12990938,766283.52,787332.89,0.0053092849,2,0
17.000,273413696,16154999.61,16085929.04,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13778307,628930.81,787335.02,0.0053093818,2,0
18.000,289501069,16052383.94,16086064.49,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14565912,549502.60,787349.59,0.0053093876,2,0
19.000,305588442,16078862.62,16086135.62,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15354148,2469135.75,787395.09,0.0053091715,2,0
20.000,321669674,16018467.80,16085892.65,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16142591,85543.20,787445.80,0.0053089046,2,0
21.000,337750906,16176703.02,16085681.16,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16931071,111982.08,787494.17,0.0053086567,2,0
22.000,353838279,16080125.69,16085769.37,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17719818,645161.29,787549.95,0.0053083537,2,0
23.000,369927699,16015961.19,16085870.61,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18509120,205761.32,787624.46,0.0053079179,2,0
24.000,386010978,16063721.26,16085780.51,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19298149,649350.65,787681.81,0.0053076016,2,0
25.000,402100398,16009698.11,16085892.49,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20078515,1257861.63,787394.95,0.0053095370,2,0
26.000,418187771,15965993.29,16085942.46,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20867177,649350.65,787442.75,0.0053092657,2,0
27.000,434273097,16056161.27,16085934.30,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21655525,645161.30,787475.68,0.0053090930,2,0
28.000,450360470,16080125.69,16086016.87,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22444385,645161.29,787524.23,0.0053088127,2,0
29.000,466439655,16094032.55,16085784.12,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23233328,389105.06,787572.35,0.0053085351,2,0
30.000,482529075,16053642.85,16085892.65,0,0.00,0.00,0.00,1,0
