time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15749618,15844879.64,15820275.15,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3870196,1851851.81,2580262.43,0.0064439717,2,0
2.000,31556552,15874369.91,15814536.20,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,6476429,1818181.82,2590651.37,0.0064363099,2,0
3.000,47363486,15813055.24,15811924.99,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,9082924,645161.30,2595178.76,0.0064328683,2,0
4.000,63166326,15735260.20,15809422.95,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,11694034,1234567.92,2598719.06,0.0064284815,2,0
5.000,78967119,15833849.01,15807899.95,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,14302644,4918032.55,2600517.46,0.0064268604,2,0
6.000,94765865,15900264.09,15806349.13,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,16914733,628930.84,2602297.36,0.0064243903,2,0
7.000,110562564,15920049.77,15804973.42,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,19523635,2210365.89,2603177.76,0.0064235826,2,0
8.000,126353122,15835073.88,15803177.77,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,22133759,2366863.94,2603995.39,0.0064226696,2,0
9.000,142143680,15847332.97,15801730.73,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,24731522,1249999.99,2603339.07,0.0064250834,2,0
10.000,157936285,15777709.27,15800730.88,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,27341083,3333333.22,2603931.86,0.0064242878,2,0
11.000,173724796,15928721.50,15799591.15,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,29952064,632911.39,2604544.73,0.0064233643,2,0
12.000,189513307,15707489.26,15798700.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,32561835,5797101.15,2604963.00,0.0064228134,2,0
13.000,205303865,15865757.24,15798137.61,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,35174154,4000000.16,2605507.77,0.0064218610,2,0
14.000,221092376,15874369.91,15797353.52,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,37787656,1838235.30,2606059.06,0.0064209049,2,0
15.000,236880887,15832624.33,15796772.56,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,40401883,2717391.33,2606586.10,0.0064199191,2,0
16.000,252667351,15711105.99,15796213.76,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,43018485,1257861.67,2607193.07,0.0064187314,2,0
17.000,268455862,15777709.26,15795783.92,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,45628978,1766784.47,2607381.57,0.0064185178,2,0
18.000,284244373,15707489.26,15795336.45,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,48244222,757575.76,2607806.43,0.0064176728,2,0
19.000,300034931,15819165.38,15795126.46,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,50840758,1829653.05,2607228.71,0.0064192583,2,0
20.000,315825489,15866987.05,15794815.59,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,53457134,3750000.22,2607674.88,0.0064183356,2,0
21.000,331614000,15841201.05,15794541.44,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,56070450,1123595.51,2607937.31,0.0064178573,2,0
22.000,347400464,15910150.78,15794203.80,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,58681797,2413793.08,2608088.68,0.0064176090,2,0
23.000,363188975,15849787.07,15793952.26,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,61292658,252525.25,2608206.45,0.0064174514,2,0
24.000,378977486,15882991.93,15793741.23,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,63907615,389105.06,2608482.11,0.0064168915,2,0
25.000,394772138,15868217.05,15793737.24,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,66517996,3508771.95,2608556.80,0.0064167902,2,0
26.000,410562696,15953550.00,15793584.26,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,69132654,1333333.39,2608787.04,0.0064163088,2,0
27.000,426353254,15785009.25,15793543.70,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,71748742,273224.04,2609052.30,0.0064157254,2,0
28.000,442145859,15760702.19,15793476.59,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,74366946,7692307.76,2609373.61,0.0064150069,2,0
29.000,457934370,15694242.12,15793308.76,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,76980548,4545454.46,2609516.98,0.0064147187,2,0
30.000,473722881,15911387.49,15793133.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,79582460,5102040.76,2609267.57,0.0064153621,2,0
31.000,489515486,15691835.95,15793107.16,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,82198452,2209944.73,2609481.07,0.0064148989,2,0
32.000,505306044,15813055.23,15793063.82,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,84815996,6557376.74,2609729.20,0.0064143490,2,0
33.000,521096602,15723173.82,15792997.31,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,87427933,1851851.94,2609795.07,0.0064142292,2,0
34.000,536891254,15791097.74,15793051.05,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,90043072,4838709.39,2609949.96,0.0064138989,2,0
35.000,552681812,15775277.44,15792933.61,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,92656956,628930.81,2610060.80,0.0064136596,2,0
36.000,568472370,15719551.53,15792890.48,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,95269473,2395209.56,2610128.07,0.0064135455,2,0
37.000,584264975,15808170.51,15792879.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,97880526,649350.64,2610152.76,0.0064135094,2,0
38.000,600051439,15660622.75,15792730.37,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,100493664,2380952.35,2610230.27,0.0064133626,2,0
39.000,615841997,15752212.39,15792656.13,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,103106972,2808988.78,2610308.21,0.0064132106,2,0
40.000,631634602,15741310.37,15792657.87,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,105708093,275482.10,2610081.30,0.0064137857,2,0
41.000,647423113,15711105.99,15792559.89,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,108321385,828157.35,2610158.68,0.0064136308,2,0
42.000,663211624,15842427.06,15792455.89,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,110933760,1123595.51,2610210.80,0.0064135395,2,0
43.000,679000135,15691835.96,15792370.74,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,113542773,11904762.13,2610183.33,0.0064136242,2,0
44.000,694790693,15913861.46,15792312.28,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,116149981,3261480.79,2610116.44,0.0064138104,2,0
45.000,710579204,15839975.23,15792224.32,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,118763355,11764705.60,2610188.02,0.0064136609,2,0
46.000,726365668,15746153.84,15792120.58,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,121373823,975609.74,2610194.10,0.0064136719,2,0
47.000,742156226,15851014.40,15792063.83,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,123989060,277008.31,2610300.14,0.0064134403,2,0
48.000,757944737,15777709.26,15792020.03,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,126601435,2777777.77,2610343.04,0.0064133565,2,0
49.000,773737342,15804508.96,15792030.62,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,129213387,3510896.16,2610375.55,0.0064133003,2,0
50.000,789527900,15860839.92,15791985.66,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,131817254,4615384.59,2610246.66,0.0064136313,2,0
51.000,805320505,15726797.78,15791986.77,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,134426159,1786814.53,2610220.62,0.0064137127,2,0
52.000,821111063,15833849.01,15791955.29,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,137035780,5797101.15,2610209.18,0.0064137547,2,0
53.000,836899574,15709900.23,15791915.34,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,139645480,3335250.26,2610199.66,0.0064137960,2,0
54.000,852692179,15713518.08,15791915.20,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,142256863,754716.98,2610221.32,0.0064137632,2,0
55.000,868484784,15894091.15,15791941.34,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,144869607,3164556.96,2610266.73,0.0064136746,2,0
56.000,884277389,15652240.41,15791940.52,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,147482394,1960784.51,2610311.45,0.0064135832,2,0
57.000,900069994,15771631.09,15791954.25,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,150097519,1840490.81,2610395.15,0.0064133972,2,0
58.000,915860552,15824056.89,15791920.33,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,152711130,636942.68,2610450.09,0.0064132794,2,0
59.000,931653157,15761915.77,15791932.63,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,155317927,628930.81,2610388.70,0.0064134438,2,0
60.000,947445762,15918811.72,15791953.34,0,0.00,0.00,0.00,1,0
