time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15784417,16007194.25,15856253.76,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1160257,1117318.44,773542.80,0.0054168174,2,0
2.000,31638432,15884224.42,15854273.37,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1945031,568181.83,778035.52,0.0053972984,2,0
3.000,47488353,15895325.37,15852853.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2730925,641025.65,780280.71,0.0053868440,2,0
4.000,63336227,15797190.92,15851761.94,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3517631,205973.22,781707.45,0.0053798288,2,0
5.000,79184101,15731632.34,15850855.94,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4304215,641167.37,782595.09,0.0053755694,2,0
6.000,95029928,15862068.97,15850200.42,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5086190,280112.05,782499.59,0.0053773189,2,0
7.000,110875755,15896559.76,15849467.81,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5873120,1197604.82,783090.42,0.0053742228,2,0
8.000,126717488,15778925.46,15848566.70,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6659667,1724137.92,783497.11,0.0053721576,2,0
9.000,142559221,15857153.93,15847864.21,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7447775,547945.21,783982.36,0.0053694633,2,0
10.000,158400954,15865757.24,15847164.30,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8234775,550964.19,784269.72,0.0053679636,2,0
11.000,174242687,15827727.51,15846618.29,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9022558,274725.27,784575.19,0.0053662693,2,0
12.000,190084420,15852241.93,15846370.40,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9811392,308019.12,784915.91,0.0053642829,2,0
13.000,205928200,15929961.09,15846055.18,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10599152,1875000.04,785126.70,0.0053631338,2,0
14.000,221769933,15946093.33,15845791.35,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11387595,1875000.04,785355.38,0.0053618235,2,0
15.000,237609619,15835073.88,15845442.32,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12176118,177935.94,785559.65,0.0053606528,2,0
16.000,253451352,15833849.01,15845114.36,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12962438,636942.68,785605.82,0.0053604952,2,0
17.000,269291038,15806949.81,15844829.08,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13749403,649350.64,785683.47,0.0053601230,2,0
18.000,285134818,15928721.50,15844770.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14537699,632911.39,785824.72,0.0053593178,2,0
19.000,300976551,15915098.74,15844611.92,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15326091,386100.38,785956.36,0.0053585525,2,0
20.000,316818284,15606892.34,15844487.79,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16114757,1923076.87,786088.56,0.0053577832,2,0
21.000,332662064,15730423.42,15844452.46,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16903962,1257861.63,786233.51,0.0053569252,2,0
22.000,348505844,15894091.16,15844369.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17692783,531914.89,786348.52,0.0053562421,2,0
23.000,364345530,15841201.05,15844236.44,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18482513,1169826.54,786492.37,0.0053553638,2,0
24.000,380191357,15885457.09,15844233.19,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19270386,1785714.32,786548.75,0.0053550685,2,0
25.000,396033090,15764343.47,15844169.58,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20060294,389105.06,786680.47,0.0053542654,2,0
26.000,411876870,15961013.65,15844138.92,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20840568,1048951.03,786438.74,0.0053559189,2,0
27.000,427718603,15873138.95,15844058.36,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21629758,115340.25,786538.71,0.0053553122,2,0
28.000,443560336,15788661.78,15843950.22,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22419674,1886792.57,786657.28,0.0053545802,2,0
29.000,459402069,15827727.52,15843866.63,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23209743,554016.62,786772.88,0.0053538643,2,0
30.000,475243802,15780141.84,15843847.70,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24000425,1169590.65,786901.07,0.0053530596,2,0
31.000,491085535,15715930.90,15843790.04,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24789954,653594.76,786984.50,0.0053525532,2,0
32.000,506929315,15811833.77,15843733.96,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25578865,645161.30,787043.80,0.0053522031,2,0
33.000,522771048,15959769.22,15843695.76,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26369246,387596.90,787143.39,0.0053515857,2,0
34.000,538612781,15837524.18,15843628.36,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27159222,387596.90,787225.48,0.0053510841,2,0
35.000,554456561,15874369.91,15843648.27,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27949389,1486988.86,787308.39,0.0053505702,2,0
36.000,570298294,15847332.97,15843612.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28734816,1190476.17,787256.84,0.0053509367,2,0
37.000,586142074,15926242.90,15843599.53,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29521709,649350.64,787247.14,0.0053510321,2,0
38.000,601983807,15875601.06,15843568.19,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30307882,386100.38,787219.24,0.0053512415,2,0
39.000,617825540,15705079.02,15843516.72,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31095485,386100.38,787228.93,0.0053512033,2,0
40.000,633669320,15903970.16,15843515.81,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31883528,649350.64,787249.05,0.0053510968,2,0
41.000,649513100,15866987.06,15843538.62,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32671855,431034.48,787275.00,0.0053509513,2,0
42.000,665354833,15862068.97,15843491.99,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33460582,641025.65,787309.18,0.0053507451,2,0
43.000,681196566,15855925.63,15843441.97,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34249582,276243.10,787348.01,0.0053505129,2,0
44.000,697042393,15771631.09,15843464.31,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35038793,645161.28,787389.92,0.0053502592,2,0
45.000,712884126,15859611.06,15843436.19,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35827471,431965.44,787418.21,0.0053500922,2,0
46.000,728725859,15786226.58,15843401.83,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,36613654,813008.12,787391.63,0.0053502709,2,0
47.000,744567592,15862068.97,15843379.05,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37399509,636942.68,787359.32,0.0053505142,2,0
48.000,760411372,15720758.77,15843389.95,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,38187889,1169826.54,787380.35,0.0053503938,2,0
49.000,776255152,15931200.87,15843380.57,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38976654,168350.17,787408.29,0.0053502239,2,0
50.000,792096885,15920049.78,15843354.86,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,39764793,636942.68,787422.79,0.0053501447,2,0
51.000,807940665,15864527.63,15843372.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,40553847,772200.79,787454.47,0.0053499494,2,0
52.000,823784445,15855925.64,15843361.21,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,41343230,93545.37,787491.19,0.0053497196,2,0
53.000,839626178,15724381.63,15843339.18,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,42130719,649496.09,787491.16,0.0053497321,2,0
54.000,855469958,15832624.33,15843360.16,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,42919374,216919.74,787512.48,0.0053496057,2,0
55.000,871313738,15838749.62,15843354.50,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,43707678,276269.41,787526.76,0.0053495259,2,0
56.000,887157518,15721966.21,15843355.36,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,44497361,1149425.28,787564.94,0.0053492875,2,0
57.000,902999251,15849787.07,15843345.56,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,45282678,1886792.37,787525.86,0.0053495539,2,0
58.000,918840984,15948620.96,15843324.64,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,46071210,760555.99,787543.05,0.0053494508,2,0
59.000,934684764,15842427.06,15843318.47,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,46859872,1257861.67,787561.85,0.0053493374,2,0
60.000,950528544,15901499.27,15843339.69,0,0.00,0.00,0.00,1,0
