time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
46.500,0,0.00,0.00,55762911,1829268.36,1199204.35,0.0007206873,2,0
47.000,216363806,4582186.11,4604766.52,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56962479,1127819.52,1199211.99,0.0007190234,2,0
48.000,220963415,4598759.89,4604665.97,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58162013,636942.68,1199218.63,0.0007177938,2,0
49.000,225563024,4616807.25,4604574.66,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59361581,1197604.74,1199225.70,0.0007165154,2,0
50.000,230162633,4601344.21,4604484.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60561148,1265822.78,1199232.47,0.0007151535,2,0
51.000,234762242,4593703.01,4604359.76,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61760708,1785714.32,1199238.83,0.0007137176,2,0
52.000,239359804,4604552.82,4604258.76,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62960275,645161.30,1199245.06,0.0007123120,2,0
53.000,243959413,4597933.51,4604170.66,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64159842,641025.60,1199251.09,0.0007108293,2,0
54.000,248561069,4615662.13,4604095.91,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65359376,1094890.51,1199256.28,0.0007097138,2,0
55.000,253160678,4590200.70,4604047.38,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66558944,1212121.25,1199261.89,0.0007085943,2,0
56.000,257762334,4573892.84,4603999.71,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67758506,1675977.60,1199267.20,0.0007074155,2,0
57.000,262366037,4595249.85,4603969.01,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68958073,645161.30,1199272.41,0.0007062036,2,0
58.000,266969740,4614933.72,4603968.49,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70157633,641025.65,1199277.33,0.0007049844,2,0
59.000,271571396,4625570.57,4603936.61,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71357195,624999.99,1199282.12,0.0007037801,2,0
60.000,276173052,4582699.02,4603894.32,0,0.00,0.00,0.00,1,0
