time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8611729,8749358.87,8706579.52,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3503696,635593.22,2335914.57,0.0006279356,2,0
2.000,17297150,8688086.24,8696604.87,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5857742,2395209.64,2343166.99,0.0006247457,2,0
3.000,25966195,8682190.27,8686855.81,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8211782,1119402.95,2346272.34,0.0006214684,2,0
4.000,34625005,8581370.00,8680193.33,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10565815,632911.39,2347998.16,0.0006181989,2,0
5.000,43283815,8731817.60,8675753.03,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12919855,1923077.08,2349096.72,0.0006148810,2,0
6.000,51936484,8626938.64,8671876.20,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15273895,2409638.46,2349856.90,0.0006115230,2,0
7.000,60589153,8599395.06,8669031.24,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17627931,3508771.95,2350414.38,0.0006081316,2,0
8.000,69241822,8641141.46,8666998.50,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19981970,2234636.80,2350840.38,0.0006047451,2,0
9.000,77890397,8636766.38,8665124.02,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22336006,1851851.81,2351176.81,0.0006013222,2,0
10.000,86541019,8632395.73,8663519.96,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24690042,4109588.98,2351449.41,0.0005979005,2,0
11.000,95187547,8614594.73,8662048.27,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27044081,1886792.57,2351674.57,0.0005944851,2,0
12.000,103832028,8594701.26,8660628.31,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29398119,1486988.86,2351863.57,0.0005910862,2,0
13.000,112478556,8629120.65,8659497.59,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31752155,7142857.28,2352024.56,0.0005876910,2,0
14.000,121123037,8591094.13,8658442.32,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34106194,4166667.31,2352163.49,0.0005842934,2,0
15.000,129767518,8592175.96,8657535.20,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36460233,1169590.65,2352284.33,0.0005809054,2,0
16.000,138411999,8621488.44,8656709.56,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38814274,1298701.30,2352390.51,0.0005775205,2,0
17.000,147056480,8713604.63,8655993.96,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41168307,5194804.91,2352484.76,0.0005741381,2,0
18.000,155703008,8701011.64,8655429.84,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43522344,4841402.82,2352568.70,0.0005707788,2,0
19.000,164349536,8593618.81,8654963.54,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45876379,645161.30,2352643.85,0.0005674305,2,0
20.000,172998111,8636766.38,8654681.74,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48230419,2544752.58,2352711.97,0.0005640924,2,0
21.000,181646686,8664183.53,8654357.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50584454,387596.90,2352773.42,0.0005607439,2,0
22.000,190295261,8617858.80,8654077.76,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52938492,1923076.66,2352829.74,0.0005573983,2,0
23.000,198943836,8603732.35,8653847.28,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55292529,1269035.55,2352880.89,0.0005540617,2,0
