time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15966600,16091502.25,16015077.80,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,12575206,10309278.63,8383913.17,0.0012097091,2,0
2.000,31998704,16036036.04,16023644.73,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,21037024,10000000.07,8415073.87,0.0010886946,2,0
3.000,48028761,15964791.03,16026029.60,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,29498839,8695652.15,8428427.45,0.0010207474,2,0
4.000,64050630,16031012.61,16024693.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,37960653,10511363.79,8435844.56,0.0009816347,2,0
5.000,80047935,16130855.49,16019473.13,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,46422451,11904762.13,8440567.53,0.0009555587,2,0
6.000,96069804,16016004.40,16019616.41,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,54884263,8908046.19,8443833.84,0.0009364950,2,0
7.000,112077344,15984694.67,16018061.92,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,63346059,7476635.14,8446230.82,0.0009216255,2,0
8.000,128072602,16022229.17,16015140.94,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,71807872,8477053.19,8448063.60,0.0009094488,2,0
9.000,144100612,16024737.74,16016548.98,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,80269692,13207548.02,8449511.83,0.0008991111,2,0
10.000,160128622,16051125.23,16017671.15,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,88731501,1829268.24,8450682.37,0.0008901014,2,0
11.000,176134115,16022229.17,16016651.24,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,97193060,14507772.48,8451628.88,0.0008827087,2,0
12.000,192127326,16115572.36,16014597.43,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,105654868,15503875.97,8452443.26,0.0008778371,2,0
13.000,208153289,16199746.76,16015613.48,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,114116678,4629629.61,8453136.60,0.0008731814,2,0
14.000,224166970,16052383.94,16015338.66,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,122578492,14683543.17,8453735.57,0.0008686992,2,0
15.000,240194980,16043577.08,16016282.23,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,131040289,4524886.78,8454255.36,0.0008643439,2,0
16.000,256192285,16017214.40,16015114.77,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,139502110,11904761.05,8454713.95,0.0008601093,2,0
17.000,272222342,16010950.33,16015995.50,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,147963924,10509702.77,8455119.46,0.0008559805,2,0
18.000,288252399,16144806.36,16016677.68,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,156425731,3999999.86,8455481.24,0.0008519464,2,0
19.000,304243563,15934921.39,16015426.53,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,164887535,11363636.16,8455805.66,0.0008479791,2,0
20.000,320261338,16042319.74,16015507.11,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,173349341,10309278.63,8456098.26,0.0008440694,2,0
