time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16009587,16046092.34,16057392.43,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,7324205,10679612.61,4883309.28,0.0018212136,2,0
2.000,32066255,16121918.56,16057943.28,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,12258214,4807692.17,4903588.60,0.0018162446,2,0
3.000,48129064,16110498.98,16059223.00,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,17196257,7766990.13,4913433.68,0.0018137276,2,0
4.000,64167309,15977208.87,16053917.82,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,22138306,515509.73,4919790.10,0.0018120343,2,0
5.000,80230118,16043577.08,16055853.25,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,27078209,173010.38,4923445.47,0.0018110797,2,0
6.000,96294974,16146079.83,16057359.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,32020672,7999999.72,4926375.25,0.0018102840,2,0
7.000,112343454,16015961.19,16056074.46,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,36954113,609756.12,4927317.08,0.0018101085,2,0
8.000,128393981,16073812.33,16055325.11,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,41892098,352733.68,4928572.41,0.0018097999,2,0
9.000,144442461,16012202.75,16054639.94,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,46834719,1265822.78,4930051.03,0.0018093911,2,0
10.000,160492988,16057420.78,16054270.09,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,51777603,16901408.57,4931272.96,0.0018090513,2,0
11.000,176555797,15994686.67,16055047.93,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,56721689,813008.14,4932386.37,0.0018087331,2,0
12.000,192600183,16025992.34,16054034.65,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,61664404,1149425.28,4933213.51,0.0018085056,2,0
13.000,208642522,16137169.90,16053158.50,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,66606081,268096.51,4933839.99,0.0018083335,2,0
14.000,224703284,16157549.92,16053776.01,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,71551060,2739725.99,4934608.77,0.0018081121,2,0
15.000,240755858,15980950.90,16053584.74,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,76495879,1058201.08,4935267.12,0.0018079181,2,0
16.000,256798197,15965993.28,16052940.51,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,81438278,1851851.55,4935699.80,0.0018078021,2,0
17.000,272861006,16170313.61,16053527.37,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,86381128,5882352.21,4936108.34,0.0018076893,2,0
18.000,288923815,16143533.13,16054038.63,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,91309217,1136363.62,4935674.61,0.0018078570,2,0
19.000,304982530,16005942.60,16054291.96,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,96250751,13394919.33,4935975.09,0.0018077738,2,0
20.000,321043292,16075074.61,16054630.98,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,101193475,389105.06,4936304.40,0.0018076846,2,0
21.000,337089725,16096563.65,16054222.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,106137174,9677419.96,4936648.46,0.0018075868,2,0
22.000,353150487,16022229.19,16054540.11,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,111079943,3448275.83,4936920.47,0.0018075128,2,0
23.000,369203061,15896559.76,16054431.71,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,116023455,641025.65,4937200.97,0.0018074323,2,0
24.000,385253588,15983446.56,16054266.23,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,120965989,1111111.12,4937418.59,0.0018073694,2,0
25.000,401308209,16106696.04,16054259.99,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,125909606,1249999.99,4937661.66,0.0018073012,2,0
26.000,417371018,16037292.38,16054573.40,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,130854340,694444.44,4937928.37,0.0018072235,2,0
27.000,433417451,16003439.93,16054281.71,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,135800194,277777.78,4938216.25,0.0018071357,2,0
28.000,449451602,15942367.60,16053559.44,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,140726914,13821137.47,4937813.34,0.0018072766,2,0
29.000,465514411,16088972.73,16053867.63,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,145662854,11462450.77,4937749.78,0.0018073100,2,0
30.000,481558797,16087708.27,16053562.92,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,150599027,6355932.06,4937698.14,0.0018073368,2,0
31.000,497611371,15895325.37,16053524.57,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,155540686,384615.38,4937823.97,0.0018073027,2,0
32.000,513672133,16134625.99,16053766.98,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,160481125,2711864.45,4937904.14,0.0018072834,2,0
33.000,529726754,16073812.33,16053825.94,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,165421760,11881188.06,4937985.94,0.0018072629,2,0
34.000,545789563,15942367.60,16054079.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,170365888,13450292.46,4938163.80,0.0018072085,2,0
35.000,561825761,15947335.62,16053544.00,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,175307490,4145077.61,4938260.68,0.0018071841,2,0
36.000,577864006,16126999.14,16053157.53,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,180245444,1242236.00,4938252.40,0.0018071940,2,0
37.000,593924768,16125728.69,16053342.05,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,185186382,6818181.69,4938323.94,0.0018071765,2,0
38.000,609985530,15979703.36,16053515.54,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,190116245,11363636.16,4938104.19,0.0018072554,2,0
39.000,626034010,16124458.45,16053399.75,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,195055618,550964.18,4938136.19,0.0018072501,2,0
40.000,642068161,16009698.10,16052917.77,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,199993805,1886792.17,4938137.60,0.0018072559,2,0
41.000,658122782,16046092.35,16052987.14,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,204932097,176678.44,4938141.25,0.0018072586,2,0
42.000,674185591,16201028.89,16053212.38,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,209868560,1190476.21,4938101.85,0.0018072778,2,0
43.000,690238165,16100361.80,16053168.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,214807562,7352941.49,4938122.54,0.0018072753,2,0
44.000,706292786,16036036.03,16053225.69,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,219744984,7798165.05,4938106.81,0.0018072852,2,0
45.000,722355595,16139714.58,16053425.85,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,224684115,760456.30,4938129.16,0.0018069449,2,0
46.000,738414310,16063721.26,16053531.58,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,229623565,6593406.31,4938157.72,0.0018069457,2,0
47.000,754460743,16048608.39,16053411.42,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,234564186,1250000.07,4938209.56,0.0018069386,2,0
48.000,770507176,16106696.04,16053235.16,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,239491978,10869566.00,4937994.72,0.0018070205,2,0
49.000,786569985,16186936.57,16053423.41,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,244428257,2294455.04,4937959.84,0.0018070424,2,0
50.000,802612324,15997186.62,16053237.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,249368746,15447153.64,4938010.10,0.0018070353,2,0
51.000,818675133,16052383.94,16053405.35,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,254312222,3278688.37,4938116.31,0.0018070080,2,0
52.000,834737942,16057420.78,16053575.88,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,259251225,3703703.66,4938133.14,0.0018070111,2,0
53.000,850782328,16119379.48,16053406.29,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,264190546,359712.24,4938155.29,0.0018070108,2,0
54.000,866828761,16009698.10,16053273.85,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,269130633,1818181.88,4938190.85,0.0018070069,2,0
55.000,882879288,15915098.75,16053234.03,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,274070410,754815.21,4938219.34,0.0018070056,2,0
56.000,898933909,15987191.50,16053254.73,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,279008846,3333333.22,4938223.23,0.0018070130,2,0
57.000,914994671,16049866.71,16053402.32,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,283946395,1818181.88,4938211.51,0.0018070244,2,0
58.000,931028822,16063721.26,16053070.50,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,288884233,3314917.20,4938205.11,0.0018070342,2,0
59.000,947079349,16053642.86,16053014.44,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,293809799,11881188.06,4937992.67,0.0018071155,2,0
60.000,963123735,16104161.75,16052872.93,0,0.00,0.00,0.00,1,0
