time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16032104,16146079.82,16081596.88,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,21760,0.00,14506.69,1.73,2,0
2.000,32117430,16207442.60,16083430.49,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,36288,0.00,14515.62,1.10,2,0
3.000,48202756,16099095.56,16083948.45,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,50816,0.00,14518.94,0.83,2,0
4.000,64288082,16015961.19,16084158.45,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,65344,0.00,14520.88,0.68,2,0
5.000,80375455,16067503.93,16084992.89,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,79808,0.00,14510.66,0.59,2,0
6.000,96460781,16019721.39,16084946.14,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,94272,0.00,14503.45,0.52,2,0
7.000,112548154,16167759.26,16085360.41,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,108768,0.00,14502.46,0.47,2,0
8.000,128631433,16020975.19,16085208.87,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,123328,0.00,14509.24,0.44,2,0
9.000,144716759,15967238.69,16085113.47,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,137824,0.00,14507.84,0.41,2,0
10.000,160802085,16129540.62,16085138.35,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,152320,0.00,14506.69,0.38,2,0
11.000,176891505,16151175.63,16085446.76,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,166720,0.00,14497.43,0.37,2,0
12.000,192972737,16008446.08,16085223.47,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,181184,0.00,14494.74,0.35,2,0
13.000,209062157,16028502.07,16085429.93,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,195680,0.00,14494.81,0.34,2,0
14.000,225147483,16301664.41,16085553.60,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,210208,0.00,14497.14,0.32,2,0
15.000,241236903,16142260.07,16085699.63,0,0.00,0.00,0.00,1,0
