time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16066903,16126999.13,16102087.19,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,21303,0.00,14201.91,-116012.84,2,0
2.000,32170652,16296473.21,16102883.38,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,35512,0.00,14204.94,-69593.26,2,0
3.000,48276448,16087708.27,16103771.16,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,49752,0.00,14215.03,-49673.05,2,0
4.000,64384291,15934921.38,16104610.41,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,64089,0.00,14242.08,-38561.01,2,0
5.000,80483946,16070026.69,16103823.64,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,78618,0.00,14294.22,-31434.75,2,0
6.000,96589742,16095298.00,16104054.86,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,93019,0.00,14310.55,-26568.09,2,0
7.000,112693491,16064981.95,16104101.11,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,107387,0.00,14318.26,-23013.15,2,0
8.000,128801334,16309457.41,16104495.48,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,121884,0.00,14339.26,-20275.96,2,0
9.000,144907130,15972222.22,16104692.35,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,136061,0.00,14322.31,-18163.30,2,0
10.000,161012926,16165205.72,16104716.01,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,150398,0.00,14323.66,-16431.84,2,0
11.000,177116675,16142260.07,16104682.47,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,164926,0.00,14341.47,-14984.30,2,0
12.000,193222471,16033523.93,16104701.44,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,179263,0.00,14341.12,-13785.90,2,0
13.000,209328267,15963503.08,16104801.97,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,193632,0.00,14343.17,-12762.88,2,0
14.000,225434063,16056161.27,16104911.19,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,208001,0.00,14344.87,-11881.20,2,0
15.000,241537812,16004691.17,16104899.60,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,222434,0.00,14350.56,-11110.22,2,0
16.000,257645655,16095298.00,16104989.85,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,236867,0.00,14355.62,-10433.24,2,0
17.000,273751451,16110498.98,16105085.83,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,251332,0.00,14361.81,-9832.77,2,0
18.000,289853153,16189496.99,16104858.37,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,265829,0.00,14369.19,-9296.54,2,0
19.000,305960996,16137169.89,16105003.09,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,280261,0.00,14372.34,-8817.78,2,0
20.000,322064745,15994686.67,16105023.51,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,294665,519480.52,14373.95,-8386.75,2,0
21.000,338170541,15949820.79,16105007.27,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,309095,0.00,14376.50,-7995.21,2,0
22.000,354276337,16119379.48,16105042.12,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,323496,0.00,14377.59,-7639.29,2,0
23.000,370382133,15951063.66,16105115.54,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,337768,0.00,14373.09,-7316.47,2,0
24.000,386485882,16087708.27,16105011.64,0,0.00,0.00,0.00,1,0
