time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16066903,15980950.90,16101065.76,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,21540,0.00,14360.64,-114736.25,2,0
2.000,32170652,16031012.61,16103204.42,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,35685,0.00,14274.26,-69255.84,2,0
3.000,48276448,16156274.66,16103975.50,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,48485,0.00,13853.12,-50971.18,2,0
4.000,64382244,15978456.02,16104450.29,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,62214,0.00,13825.25,-39723.23,2,0
5.000,80485993,16088972.73,16104322.73,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,76679,0.00,13941.77,-32229.70,2,0
6.000,96591789,16105428.80,16104487.57,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,91176,0.00,14027.19,-27105.16,2,0
7.000,112695538,16057420.77,16104336.60,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,105640,0.00,14085.39,-23393.75,2,0
8.000,128801334,16107963.49,16104522.48,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,120106,14198.49,14130.20,-20576.13,2,0
9.000,144907130,16174146.65,16104681.86,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,134602,0.00,14168.70,-18360.18,2,0
10.000,161012926,15992187.50,16104808.78,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,149035,0.00,14193.84,-16582.13,2,0
11.000,177118722,15982198.63,16104838.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,163499,0.00,14217.33,-15115.09,2,0
12.000,193224518,16056161.27,16104984.89,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,177964,0.00,14237.17,-13886.53,2,0
13.000,209330314,16225428.03,16105018.30,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,192429,0.00,14253.98,-12842.67,2,0
14.000,225436110,16073812.33,16105054.43,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,206926,0.00,14270.80,-11942.93,2,0
15.000,241541906,16008446.08,16105067.22,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,221423,0.00,14285.39,-11160.95,2,0
16.000,257641561,16094032.55,16104852.38,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,235888,0.00,14296.27,-10476.54,2,0
17.000,273749404,16273153.67,16104986.96,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,250353,0.00,14305.91,-9871.22,2,0
18.000,289855200,16102894.90,16104967.35,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,264818,0.00,14314.51,-9332.03,2,0
19.000,305960996,16201028.89,16105053.16,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,279314,0.00,14323.80,-8847.68,2,0
20.000,322064745,16077599.75,16104943.50,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,293779,0.00,14330.68,-8412.04,2,0
21.000,338170541,15994686.67,16105001.38,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,308212,0.00,14335.43,-8018.11,2,0
22.000,354278384,16235723.35,16105114.62,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,322677,0.00,14341.22,-7658.68,2,0
23.000,370384180,15982198.63,16105167.42,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,337141,0.00,14346.41,-7330.08,2,0
24.000,386489976,16235723.35,16105175.86,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,351606,0.00,14351.26,-7028.52,2,0
25.000,402593725,16046092.34,16105169.17,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,366071,0.00,14355.73,-6750.79,2,0
26.000,418697474,16195901.57,16105129.76,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,380536,0.00,14359.86,-6494.18,2,0
27.000,434803270,16086444.01,16105113.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,395000,0.00,14363.63,-6256.35,2,0
28.000,450911113,16057420.77,16105193.88,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,409465,0.00,14367.20,-6035.34,2,0
29.000,467016909,16056161.27,16105247.49,0,0.00,0.00,0.00,1,0
