time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8996565,9073983.78,9062555.72,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,19618,0.00,13079.07,2.00,2,0
2.000,18048399,9044715.45,9057139.77,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,32995,0.00,13198.49,1.26,2,0
3.000,27092045,9006511.79,9052677.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,46371,0.00,13248.98,0.95,2,0
4.000,36131597,9007700.77,9049444.08,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,59588,0.00,13241.87,0.78,2,0
5.000,45167055,8978070.18,9046757.14,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,72773,0.00,13231.64,0.67,2,0
6.000,54202513,9044715.45,9044771.26,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,85574,0.00,13165.44,0.59,2,0
7.000,63237971,8998988.88,9043325.48,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,98982,0.00,13197.62,0.54,2,0
8.000,72271382,9016826.71,9042098.21,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,111943,0.00,13169.79,0.50,2,0
9.000,81300699,9013253.49,9040858.96,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,125064,0.00,13164.71,0.46,2,0
10.000,90327969,9033937.95,9039417.48,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,138249,0.00,13166.69,0.43,2,0
11.000,99349098,8974134.15,9037697.00,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,151497,0.00,13173.77,0.41,2,0
12.000,108364086,8961562.04,9035829.71,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,164682,0.00,13174.67,0.39,2,0
13.000,117377027,8965879.72,9034061.96,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,177867,0.00,13175.41,0.38,2,0
14.000,126387921,9059125.51,9032430.44,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,191564,0.00,13211.40,0.36,2,0
15.000,135398815,8976889.01,9030960.99,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,205164,0.00,13236.42,0.35,2,0
16.000,144407662,8921333.62,9029623.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,218125,0.00,13219.72,0.34,2,0
17.000,153416509,9009286.56,9028432.31,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,231182,0.00,13210.46,0.33,2,0
18.000,162427403,8970987.82,9027377.72,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,244207,0.00,13200.39,0.32,2,0
19.000,171436250,8989504.19,9026403.17,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,257135,0.00,13186.44,0.31,2,0
20.000,180445097,9041918.81,9025600.75,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,270224,0.00,13181.66,0.31,2,0
21.000,189455991,9013253.49,9024805.30,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,283697,0.00,13195.24,0.30,2,0
22.000,198464838,8956464.67,9024090.57,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,297010,0.00,13200.49,0.30,2,0
23.000,207471638,8938474.30,9023413.53,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,309874,0.00,13186.15,0.29,2,0
24.000,216478438,9000571.60,9022674.26,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,323091,0.00,13187.43,0.29,2,0
25.000,225483191,9001759.01,9021981.20,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,336468,0.00,13194.83,0.28,2,0
26.000,234487944,8999384.51,9021305.30,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,349654,12265.42,13194.54,0.28,2,0
27.000,243492697,9058323.75,9020680.38,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,362901,0.00,13196.44,0.27,2,0
28.000,252497450,8969808.51,9020102.62,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,375670,0.00,13181.45,0.27,2,0
29.000,261500156,9015635.32,9019525.93,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,388855,0.00,13181.54,0.27,2,0
30.000,270504909,9019210.43,9019013.23,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,402392,0.00,13193.21,0.26,2,0
31.000,279509662,8982403.79,9018538.19,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,415224,0.00,13181.75,0.26,2,0
32.000,288512368,9069561.37,9018091.21,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,428729,0.00,13191.66,0.26,2,0
33.000,297517121,9051514.48,9017638.92,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,441498,0.00,13179.07,0.26,2,0
34.000,306519827,9020800.28,9017222.69,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,454235,0.00,13166.25,0.25,2,0
35.000,315522533,8969022.48,9016816.80,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,467835,0.00,13178.47,0.25,2,0
36.000,324525239,9011666.30,9016419.70,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,481020,0.00,13178.65,0.25,2,0
37.000,333527945,8992663.53,9016056.72,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,493437,0.00,13158.32,0.25,2,0
38.000,342530651,8988714.71,9015710.83,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,506782,0.00,13163.20,0.25,2,0
39.000,351533357,9016826.71,9015376.32,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,519710,0.00,13157.22,0.24,2,0
40.000,360536063,9000175.87,9015038.04,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,532895,0.00,13157.93,0.24,2,0
41.000,369536722,9020402.77,9014712.25,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,546304,0.00,13163.97,0.24,2,0
42.000,378539428,8985952.59,9014410.92,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,559457,0.00,13163.71,0.24,2,0
43.000,387542134,9008493.60,9014131.43,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,572577,0.00,13162.71,0.24,2,0
44.000,396542793,8936523.18,9013850.80,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,585730,0.00,13162.48,0.24,2,0
45.000,405545499,9016826.71,9013593.03,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,598819,0.00,13160.86,0.23,2,0
46.000,414548205,9023186.11,9013354.83,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,611332,0.00,13146.93,0.23,2,0
47.000,423550911,9006908.08,9013125.91,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,624516,0.00,13147.72,0.23,2,0
48.000,432553617,8994244.03,9012919.96,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,637605,0.00,13146.51,0.23,2,0
