  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4658972,        4723010.55,        4717865.83,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1032249,        1079136.72,         688197.32,    2,    0
 2.000,      9369119,        4693124.24,        4713958.24,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1733506,          49875.74,         693414.75,    2,    0
 3.000,     14075172,        4717133.31,        4711302.63,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2434881,          24912.81,         695693.01,    2,    0
 4.000,     18777131,        4691191.97,        4709007.86,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3136193,          26267.40,         696941.04,    2,    0
 5.000,     23477043,        4697863.36,        4707158.18,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      3834611,        1226993.83,         697210.91,    2,    0
 6.000,     28174908,        4685389.92,        4705669.50,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4535617,          25634.68,         697794.77,    2,    0
 7.000,     32872773,        4675864.59,        4704449.23,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5236632,        1266099.09,         698224.19,    2,    0
 8.000,     37568591,        4682924.60,        4703546.22,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      5937665,          27048.96,         698553.71,    2,    0
 9.000,     42264409,        4722356.80,        4702693.05,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      6638657,          26315.79,         698808.57,    2,    0
10.000,     46958180,        4711487.56,        4701849.88,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7339867,         641167.37,         699039.58,    2,    0
11.000,     51651951,        4699157.50,        4701114.00,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8041153,          25614.75,         699234.39,    2,    0
12.000,     56345722,        4677467.27,        4700403.77,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      8742323,        3571427.91,         699389.81,    2,    0
13.000,     61039493,        4680461.87,        4699847.36,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      9443246,        1853035.18,         699503.36,    2,    0
14.000,     65731217,        4672982.54,        4699361.84,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     10144463,        1315789.61,         699621.55,    2,    0
15.000,     70424988,        4671276.33,        4698931.38,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     10842224,         641025.65,         699501.50,    2,    0
16.000,     75118759,        4676185.04,        4698568.38,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     11543336,        1242502.11,         699599.07,    2,    0
17.000,     79810483,        4687428.44,        4698178.02,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     12244290,          52548.61,         699676.50,    2,    0
18.000,     84500160,        4718438.10,        4697767.73,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     12945411,        1117318.40,         699754.61,    2,    0
19.000,     89191884,        4710511.78,        4697406.89,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     13646465,          27041.90,         699820.43,    2,    0
20.000,     93881561,        4704881.86,        4697076.36,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     14347585,          25634.45,         699883.35,    2,    0
21.000,     98573285,        4697108.77,        4696765.77,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     15048613,         645161.30,         699937.77,    2,    0
22.000,    103262962,        4719852.43,        4696481.41,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     15749793,         645304.85,         699993.01,    2,    0
23.000,    107952639,        4701423.98,        4696208.42,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     16450945,          26322.72,         700042.32,    2,    0
24.000,    112642316,        4670423.69,        4695920.97,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     17152002,          51163.98,         700083.39,    2,    0
25.000,    117331993,        4670636.82,        4695654.48,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     17852097,          27027.03,         700083.19,    2,    0
26.000,    122019623,        4684424.92,        4695377.68,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     18552961,          26281.21,         700112.81,    2,    0
27.000,    126709300,        4664357.65,        4695133.61,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     19253937,         653594.79,         700144.94,    2,    0
28.000,    131396930,        4709753.12,        4694895.99,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     19954996,        1204819.23,         700177.04,    2,    0
29.000,    136086607,        4667441.91,        4694701.33,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     20656001,          25627.88,         700204.48,    2,    0
30.000,    140776284,        4694200.47,        4694515.11,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     21356774,         649496.09,         700223.71,    2,    0
31.000,    145465961,        4686784.50,        4694347.62,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     22057835,         645161.25,         700250.28,    2,    0
