  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16021869,       16043577.09,       16070580.38,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      4161818,        1257861.65,        2774679.16,    2,    0
 2.000,     32090819,       16057420.77,       16069616.77,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      6960881,         714285.71,        2784432.70,    2,    0
 3.000,     48167957,       16095298.00,       16071970.69,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      9755164,        3240740.75,        2787248.20,    2,    0
 4.000,     64247142,       16146079.82,       16073787.72,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     12547065,        1851851.84,        2788282.02,    2,    0
 5.000,     80303810,       16031012.61,       16070379.32,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     15339581,         766283.53,        2789051.57,    2,    0
 6.000,     96372760,       16022229.18,       16070113.67,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     18134218,        5504587.10,        2789910.92,    2,    0
 7.000,    112447851,       16010950.33,       16070780.30,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     20926296,        4687500.03,        2790199.99,    2,    0
 8.000,    128516801,       15967238.69,       16070571.25,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     23718449,        4591836.69,        2790429.80,    2,    0
 9.000,    144589845,       16000938.01,       16070766.64,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     26495081,        5333333.35,        2788977.50,    2,    0
10.000,    160658795,       16149945.32,       16070626.62,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     29285771,        3058823.54,        2789140.38,    2,    0
11.000,    176731839,       16025992.33,       16070929.80,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     32081474,        2739725.99,        2789711.16,    2,    0
12.000,    192804883,       16033523.93,       16071101.75,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     34880220,        1265822.78,        2790434.04,    2,    0
13.000,    208875880,       16086444.01,       16071126.56,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     37676384,        1030927.83,        2790857.68,    2,    0
14.000,    224944830,       16034779.88,       16070968.32,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     40473657,        3030303.11,        2791300.75,    2,    0
15.000,    241015827,       16046092.34,       16070959.40,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     43269813,        7045675.59,        2791614.01,    2,    0
16.000,    257088871,       15969730.07,       16071046.54,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     46056791,        3809523.78,        2791332.98,    2,    0
17.000,    273166009,       16160101.05,       16071366.38,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     48845217,         384615.39,        2791166.83,    2,    0
18.000,    289228818,       16048608.39,       16070947.35,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     51637375,        5084745.65,        2791220.57,    2,    0
19.000,    305289580,       16039805.67,       16070437.54,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     54409485,        1886792.47,        2790240.51,    2,    0
20.000,    321364671,       16077599.75,       16070663.08,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     57195873,        1305483.03,        2790052.32,    2,    0
21.000,    337439762,       16088972.73,       16070803.33,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     59985873,         633049.55,        2790049.99,    2,    0
22.000,    353492336,       16086444.01,       16070061.52,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     62773503,        4838709.61,        2789942.59,    2,    0
23.000,    369559239,       16129540.62,       16069841.64,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     65561495,        6849315.24,        2789859.59,    2,    0
24.000,    385634330,       15992187.50,       16070141.98,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     68355696,        1829268.27,        2790036.74,    2,    0
25.000,    401695092,       16024737.75,       16069690.63,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     71148092,        1257861.65,        2790129.23,    2,    0
26.000,    417755854,       16111767.02,       16069358.67,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     73942646,        2739726.09,        2790296.24,    2,    0
27.000,    433824804,       16059940.37,       16069343.25,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     76736979,        2631578.95,        2790442.92,    2,    0
28.000,    449899895,       16318558.67,       16069586.64,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     79527906,        3723404.28,        2790460.01,    2,    0
29.000,    465952469,       16147353.47,       16068989.67,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     82323573,         645161.30,        2790636.53,    2,    0
30.000,    482017325,       16201028.89,       16068874.15,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     85096006,        2409638.54,        2790039.66,    2,    0
31.000,    498078087,       16175424.73,       16068586.48,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     87885349,        3225806.46,        2790017.56,    2,    0
32.000,    514151131,       16208725.95,       16068718.62,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     90678472,         386100.38,        2790112.97,    2,    0
33.000,    530224175,       16064981.95,       16068842.70,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     93471449,         387596.90,        2790198.55,    2,    0
34.000,    546276749,       15984694.67,       16068357.51,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     96265020,        5084745.89,        2790296.39,    2,    0
35.000,    562353887,       16058680.47,       16068600.43,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     99061716,        2931596.07,        2790476.56,    2,    0
36.000,    578420790,       15962258.26,       16068557.21,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    101857894,        5365853.64,        2790632.85,    2,    0
37.000,    594495881,       16140987.23,       16068766.06,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,    104654819,         591715.97,        2790800.57,    2,    0
38.000,    610573019,       15983489.59,       16068966.39,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,    107454717,        3191489.34,        2791036.94,    2,    0
39.000,    626650157,       16059940.38,       16069164.81,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,    110211564,        1234567.92,        2790171.34,    2,    0
40.000,    642702731,       16013455.37,       16068782.14,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    112987940,        4838709.61,        2789830.75,    2,    0
41.000,    658779869,       16020975.19,       16068985.20,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    115788104,        2777777.88,        2790079.73,    2,    0
42.000,    674850866,       16107963.49,       16069017.08,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    118586750,        3225806.45,        2790281.29,    2,    0
43.000,    690911628,       16056161.27,       16068816.91,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    121385949,        6557377.04,        2790486.30,    2,    0
44.000,    706982625,       15965993.29,       16068877.03,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    124186820,        3389830.60,        2790719.66,    2,    0
45.000,    723039293,       16111767.02,       16068591.48,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    126984143,        4109589.14,        2790864.79,    2,    0
46.000,    739106196,       16002188.87,       16068591.46,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    129783715,        1807228.91,        2791052.02,    2,    0
47.000,    755179240,       16143533.12,       16068666.50,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    132587378,        1888020.80,        2791317.54,    2,    0
48.000,    771240002,       16222856.24,       16068503.01,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    135386109,        1111253.03,        2791470.28,    2,    0
49.000,    787313046,       16027247.10,       16068576.78,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    138188130,        1226993.88,        2791683.48,    2,    0
50.000,    803381996,       16029757.24,       16068613.01,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    140967800,        1227253.49,        2791445.61,    2,    0
51.000,    819459134,       15951063.66,       16068766.51,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    143768520,        1242236.00,        2791625.70,    2,    0
52.000,    835523990,       16099095.56,       16068692.82,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    146568814,        1599999.99,        2791790.70,    2,    0
53.000,    851590893,       16023483.37,       16068668.80,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    149372828,        2960526.29,        2792019.22,    2,    0
54.000,    867668031,       16051125.23,       16068807.50,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    152174362,        3636363.76,        2792193.90,    2,    0
55.000,    883728793,       16092767.30,       16068653.79,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,    154976024,        1785714.32,        2792364.49,    2,    0
56.000,    899789555,       15969730.07,       16068546.54,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,    157779213,        1807228.91,        2792556.06,    2,    0
57.000,    915866693,       15964748.09,       16068697.37,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,    160580340,        9000000.02,        2792705.13,    2,    0
58.000,    931943831,       16051125.23,       16068828.47,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,    163369375,        1149425.28,        2792642.40,    2,    0
59.000,    948004593,       16029757.24,       16068679.07,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,    166174069,        3448275.83,        2792844.93,    2,    0
60.000,    964067402,       16029757.24,       16068574.26,            0,              0.00,              0.00,    1,    0
