  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15788511,       15957280.95,       15859614.89,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       667735,         645304.85,         445178.34,    2,    0
 2.000,     31644573,       15885457.08,       15857573.88,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1119972,         373134.33,         448001.87,    2,    0
 3.000,     47496541,       15881759.64,       15856076.44,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1570859,         641025.62,         448826.26,    2,    0
 4.000,     63350556,       15841201.05,       15855562.68,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2023414,         390625.00,         449654.77,    2,    0
 5.000,     79202524,       15738889.74,       15854820.12,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2476198,         657894.73,         450223.78,    2,    0
 6.000,     95054492,       15815498.72,       15854264.76,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2929457,         390625.00,         450690.73,    2,    0
 7.000,    110904413,       15846106.21,       15853640.79,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3382654,          78554.60,         451024.26,    2,    0
 8.000,    126752287,       15862068.97,       15852921.79,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3836352,         386100.38,         451339.40,    2,    0
 9.000,    142600161,       15833849.02,       15852341.37,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4289987,         645161.30,         451581.07,    2,    0
10.000,    158448035,       15849787.07,       15851855.56,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4744298,         766283.52,         451841.08,    2,    0
11.000,    174293862,       15828951.43,       15851339.74,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5198357,         389105.06,         452033.89,    2,    0
12.000,    190141736,       15770416.02,       15851130.32,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5653125,         431965.44,         452252.66,    2,    0
13.000,    205989610,       15871908.20,       15850785.96,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6106271,         653594.76,         452318.82,    2,    0
14.000,    221835437,       15753424.65,       15850440.72,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      6559709,         393700.78,         452396.04,    2,    0
15.000,    237681264,       15857153.93,       15850094.61,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7012288,        1818181.88,         452407.84,    2,    0
16.000,    253525044,       15968484.28,       15849739.67,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7465264,         653594.76,         452442.26,    2,    0
17.000,    269370871,       15837524.18,       15849536.05,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      7918767,        1888020.90,         452502.88,    2,    0
18.000,    285216698,       15948578.11,       15849280.04,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8372376,         378787.87,         452562.63,    2,    0
19.000,    301062525,       15905205.90,       15849095.74,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      8825537,         653594.76,         452593.36,    2,    0
20.000,    316906305,       15906441.84,       15848898.88,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      9279173,         645161.30,         452644.19,    2,    0
21.000,    332752132,       15743731.74,       15848748.02,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      9733227,        1923077.08,         452709.79,    2,    0
22.000,    348595912,       15894091.15,       15848535.56,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     10187257,         649350.64,         452768.45,    2,    0
23.000,    364441739,       15774061.80,       15848367.73,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     10638806,         264550.27,         452716.55,    2,    0
24.000,    380289613,       15849787.07,       15848326.88,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     11087382,         215982.72,         452547.57,    2,    0
25.000,    396133393,       15896559.76,       15848192.19,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     11538563,         387596.90,         452493.96,    2,    0
26.000,    411979220,       15792316.00,       15848064.04,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     11993275,         636942.68,         452577.68,    2,    0
27.000,    427825047,       15972222.22,       15847978.49,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     12447200,         280926.09,         452626.66,    2,    0
28.000,    443670874,       15849787.07,       15847889.58,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     12901567,         393700.79,         452687.71,    2,    0
29.000,    459514654,       15892857.14,       15847765.76,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     13356278,         216450.22,         452756.29,    2,    0
30.000,    475362528,       15895325.36,       15847758.49,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     13810697,         662251.65,         452810.83,    2,    0
31.000,    491208355,       15786226.58,       15847750.28,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     14264417,         641167.37,         452839.70,    2,    0
32.000,    507056229,       15886689.95,       15847697.34,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     14719321,         641025.62,         452903.21,    2,    0
33.000,    522902056,       15860839.92,       15847641.33,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     15173971,         653742.12,         452955.35,    2,    0
34.000,    538745836,       15868217.05,       15847580.48,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     15626136,         429184.55,         452932.44,    2,    0
35.000,    554593710,       15782575.17,       15847533.89,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     16079618,         386100.38,         452947.93,    2,    0
36.000,    570439537,       15688228.08,       15847495.85,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     16533783,         390625.00,         452981.26,    2,    0
37.000,    586285364,       15809391.41,       15847473.31,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     16987781,         549450.55,         453008.36,    2,    0
38.000,    602131191,       15832624.33,       15847449.63,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     17441342,          93632.96,         453022.66,    2,    0
39.000,    617979065,       15825280.25,       15847420.77,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     17893832,         641025.65,         453009.24,    2,    0
40.000,    633824892,       15974715.15,       15847397.62,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     18346267,         641025.65,         452995.07,    2,    0
41.000,    649672766,       15928721.50,       15847432.05,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     18798696,         649350.64,         452981.43,    2,    0
42.000,    665520640,       15925003.89,       15847432.10,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     19251379,         387596.90,         452974.41,    2,    0
43.000,    681368514,       15982198.63,       15847418.97,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     19704336,         641167.37,         452974.01,    2,    0
44.000,    697214341,       15842427.06,       15847416.02,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     20155293,         277777.78,         452928.68,    2,    0
45.000,    713062215,       15747365.18,       15847408.42,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     20607518,         280898.87,         452913.22,    2,    0
46.000,    728910089,       15885457.08,       15847405.69,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     21060692,         386100.38,         452918.83,    2,    0
47.000,    744755916,       15782575.17,       15847388.86,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     21514705,         578034.68,         452941.85,    2,    0
48.000,    760603790,       15832624.33,       15847387.74,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     21967948,         273224.04,         452948.06,    2,    0
49.000,    776451664,       15943609.32,       15847415.13,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     22421013,        1923076.87,         452950.43,    2,    0
50.000,    792299538,       15740099.96,       15847404.92,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     22874950,         217864.92,         452969.95,    2,    0
51.000,    808145365,       15890389.69,       15847392.54,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     23329166,         215517.24,         452994.13,    2,    0
52.000,    823995286,       15899029.13,       15847416.94,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     23783422,          85470.09,         453018.14,    2,    0
53.000,    839841113,       15851014.41,       15847414.57,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     24237380,         393700.78,         453035.76,    2,    0
54.000,    855688987,       15703874.18,       15847424.89,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     24690059,        1886792.37,         453029.22,    2,    0
55.000,    871536861,       15920049.78,       15847429.48,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     25144235,         649350.64,         453049.87,    2,    0
56.000,    887384735,       15764343.47,       15847413.13,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     25599042,         649350.64,         453080.98,    2,    0
57.000,    903230562,       15706284.05,       15847397.64,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     26052761,         645161.28,         453092.08,    2,    0
58.000,    919078436,       15865757.25,       15847419.48,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     26506731,         386100.38,         453107.07,    2,    0
59.000,    934928357,       15813055.24,       15847451.49,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     26960843,         393700.78,         453123.96,    2,    0
60.000,    950776231,       15838749.62,       15847462.11,            0,              0.00,              0.00,    1,    0
