  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16058715,       16077599.74,       16090430.04,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2305744,        2976190.53,        1537231.71,    2,    0
 2.000,     32152229,       15984694.68,       16092212.91,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      3865730,          43336.94,        1546328.01,    2,    0
 3.000,     48247790,       16106696.03,       16093190.49,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      5425639,        9574468.60,        1550212.74,    2,    0
 4.000,     64345398,       16133354.36,       16094213.41,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      6986052,          67827.27,        1552469.78,    2,    0
 5.000,     80440959,       16125728.69,       16094648.52,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      8546627,          37467.22,        1553937.80,    2,    0
 6.000,     96538567,       16027247.10,       16095018.58,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     10107010,          16310.55,        1554935.46,    2,    0
 7.000,    112630034,       16017214.40,       16094605.89,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     11667202,          19542.70,        1555640.52,    2,    0
 8.000,    128723548,       16172868.77,       16094566.97,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     13227995,         268096.51,        1556246.70,    2,    0
 9.000,    144821156,       16172868.78,       16094750.41,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     14788356,          48875.86,        1556674.73,    2,    0
10.000,    160912623,       16104161.75,       16094549.48,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     16348995,          40650.41,        1557050.26,    2,    0
11.000,    177004090,       16087708.27,       16094184.55,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     17906881,       12376237.56,        1557129.19,    2,    0
12.000,    193099651,       16177981.51,       16094303.12,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     19466435,          39840.64,        1557322.87,    2,    0
13.000,    209195212,       16005942.62,       16094469.61,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     21026884,          56348.61,        1557548.75,    2,    0
14.000,    225292820,       16092767.30,       16094567.29,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     22587459,          38292.17,        1557759.19,    2,    0
15.000,    241388381,       16000938.02,       16094698.36,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     24147778,          21222.41,        1557927.74,    2,    0
16.000,    257477801,       16186936.59,       16094409.31,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     25707844,          59559.26,        1558057.36,    2,    0
17.000,    273575409,       15937402.68,       16094613.12,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     27268620,        3508771.95,        1558212.96,    2,    0
18.000,    289668923,       16082652.42,       16094518.77,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     28829025,        2061855.65,        1558331.37,    2,    0
19.000,    305762437,       16057420.78,       16094503.09,            0,              0.00,              0.00,    1,    0
