  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4577092,        4633947.57,        4639030.53,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1773871,        1136363.64,        1182636.17,    2,    0
 2.000,      9205359,        4615245.87,        4633240.21,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2973439,        1234567.87,        1189410.03,    2,    0
 3.000,     13829532,        4633003.64,        4630148.62,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4173011,         645161.28,        1192313.10,    2,    0
 4.000,     18449611,        4593909.20,        4628037.72,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5372581,        3508771.95,        1193926.00,    2,    0
 5.000,     23069690,        4625988.70,        4626159.88,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6572151,        1886792.37,        1194952.27,    2,    0
 6.000,     27685675,        4622228.24,        4624467.01,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7771723,        1818181.82,        1195662.95,    2,    0
 7.000,     32299613,        4579315.90,        4622971.48,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8971293,        1807228.91,        1196183.95,    2,    0
 8.000,     36911504,        4609322.22,        4621588.25,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10170864,         636942.68,        1196582.23,    2,    0
 9.000,     41521348,        4642354.97,        4620371.12,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11370435,        1086956.53,        1196896.87,    2,    0
10.000,     46131192,        4617223.80,        4619349.73,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12568507,         632911.39,        1197008.90,    2,    0
11.000,     50741036,        4606417.93,        4618390.14,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13768079,         641025.65,        1197231.65,    2,    0
12.000,     55350880,        4631431.29,        4617643.81,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14967650,        1266099.14,        1197418.79,    2,    0
13.000,     59958677,        4615870.30,        4616985.36,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16167219,        1282051.29,        1197578.20,    2,    0
14.000,     64568521,        4629441.17,        4616419.36,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17366789,        1960784.29,        1197715.55,    2,    0
15.000,     69176318,        4602275.28,        4615832.62,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18566362,        1666666.66,        1197835.30,    2,    0
16.000,     73782068,        4612334.11,        4615273.77,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19765930,         645161.30,        1197940.35,    2,    0
17.000,     78389865,        4628708.39,        4614812.87,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20965501,        1886792.57,        1198033.56,    2,    0
18.000,     82997662,        4586600.94,        4614380.82,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22165072,         645161.30,        1198116.61,    2,    0
19.000,     87603412,        4581775.86,        4613938.25,            0,              0.00,              0.00,    1,    0
