  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15774182,       15832624.34,       15846689.48,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2455010,        2273172.66,        1636749.56,    2,    0
 2.000,     31613868,       15793534.45,       15843203.85,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      4110598,        3333333.22,        1644285.10,    2,    0
 3.000,     47451507,       15879295.63,       15841446.39,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      5766975,        1785714.32,        1647739.53,    2,    0
 4.000,     63287099,       15853469.64,       15839737.69,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      7427544,        1123595.50,        1650590.98,    2,    0
 5.000,     79124738,       15891623.32,       15839393.29,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      9084630,        1754385.97,        1651771.80,    2,    0
 6.000,     94958283,       15748576.70,       15838319.48,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     10735425,        2816901.43,        1651621.54,    2,    0
 7.000,    110785687,       15769201.14,       15836891.64,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     12395470,        2941176.40,        1652744.61,    2,    0
 8.000,    126608997,       15754637.12,       15835237.39,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     14051348,        2732240.48,        1653113.24,    2,    0
 9.000,    142432307,       15770416.03,       15833872.23,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     15708501,        1250269.47,        1653538.52,    2,    0
10.000,    158255617,       15720758.77,       15832780.42,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     17367307,        1851851.88,        1654040.03,    2,    0
11.000,    174078927,       15685823.75,       15831900.40,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     19023867,        2174320.53,        1654259.23,    2,    0
12.000,    189900190,       15882991.93,       15830969.54,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     20680324,        3571428.64,        1654435.18,    2,    0
13.000,    205721453,       15816762.89,       15830208.40,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     22341530,        1583113.46,        1654936.39,    2,    0
14.000,    221540669,       15774061.80,       15829485.98,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     23997543,         808700.50,        1655010.90,    2,    0
15.000,    237363979,       15765557.61,       15828997.65,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     25656726,        3448275.83,        1655280.12,    2,    0
16.000,    253183195,       15682218.64,       15828468.85,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     27315640,        1242502.11,        1655500.22,    2,    0
