time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16101628.26,16081864.12,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,461036,23920.58,307367.46,0.07,2,0
2.000,32121524,16092767.29,16084677.50,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,765836,12416.24,306336.77,0.05,2,0
3.000,48206850,16007194.25,16085162.83,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1071724,11818.93,306211.19,0.04,2,0
4.000,64298317,16013455.37,16086281.58,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1377134,24786.32,306034.56,0.03,2,0
5.000,80387737,16031012.61,16086883.55,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1680494,12417.73,305547.69,0.03,2,0
6.000,96477157,16097829.51,16087321.36,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1980976,22810.22,304765.14,0.03,2,0
7.000,112562483,16076337.08,16087275.44,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2284359,628930.82,304584.02,0.02,2,0
8.000,128649856,16203593.76,16087209.22,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2586848,12103.61,304336.50,0.02,2,0
9.000,144737229,16020975.19,16087209.46,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2887234,24515.81,303921.41,0.02,2,0
10.000,160824602,16091502.24,16087211.56,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3188323,24213.08,303651.05,0.02,2,0
11.000,176909928,16064981.95,16087072.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3489699,24497.80,303452.89,0.02,2,0
12.000,192999348,16102894.90,16087238.19,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3788003,12414.65,303040.28,0.02,2,0
13.000,209088768,16082652.42,16087410.12,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4087461,23356.30,302775.67,0.02,2,0
14.000,225178188,16004691.17,16087534.62,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4388261,12414.65,302639.81,0.02,2,0
15.000,241265561,16119423.25,16087512.68,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4690085,11964.58,302586.29,0.02,2,0
16.000,257354981,16231861.07,16087647.04,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4992551,25783.16,302579.69,0.02,2,0
17.000,273438260,16118110.24,16087371.35,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5300775,12256.46,302901.50,0.02,2,0
18.000,289523586,16036036.04,16087328.32,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5603721,24183.80,302904.24,0.02,2,0
19.000,305615053,15998436.89,16087499.21,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5906569,25756.60,302901.01,0.02,2,0
20.000,321702426,16017214.40,16087460.15,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6208816,1242236.03,302870.10,0.02,2,0
21.000,337789799,16138442.13,16087516.67,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6510205,645161.29,302801.20,0.02,2,0
22.000,353881266,16031012.61,16087643.37,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6812940,38255.55,302797.60,0.02,2,0
23.000,369964545,16044834.61,16087449.96,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7116813,37216.23,302843.28,0.02,2,0
24.000,386053965,16013455.37,16087530.42,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7416748,12110.94,302725.27,0.02,2,0
25.000,402143385,16013455.37,16087612.33,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7718274,24518.82,302677.61,0.02,2,0
26.000,418230758,15964748.09,16087640.83,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,8018659,12212.99,302591.05,0.02,2,0
27.000,434320178,16023483.37,16087704.78,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8324354,645304.85,302704.55,0.02,2,0
28.000,450411645,16031012.61,16087796.58,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8627940,12135.97,302735.04,0.02,2,0
29.000,466494924,16220285.26,16087653.56,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8929446,25467.97,302693.39,0.01,2,0
30.000,482582297,16170313.61,16087682.41,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9233418,59637.40,302735.31,0.01,2,0
31.000,498671717,16023483.36,16087734.86,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9536838,12732.37,302757.28,0.01,2,0
32.000,514759090,16077599.75,16087701.33,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9839390,625000.00,302751.11,0.01,2,0
33.000,530844416,16146079.82,16087622.39,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10142537,25100.40,302762.27,0.01,2,0
34.000,546927695,16049866.71,16087490.09,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10445402,1234567.92,302765.89,0.01,2,0
35.000,563017115,16228000.64,16087557.20,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10749083,12577.03,302791.30,0.01,2,0
36.000,579104488,16215145.76,16087546.52,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,11048796,11966.02,302706.64,0.01,2,0
37.000,595191861,16010950.34,16087579.17,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11353949,12733.99,302771.93,0.01,2,0
38.000,611281281,16088972.72,16087630.05,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11657120,38182.51,302782.85,0.01,2,0
39.000,627366607,16041062.61,16087538.55,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11959838,12266.93,302781.09,0.01,2,0
40.000,643456027,15989689.11,16087591.62,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12262287,24820.05,302772.84,0.01,2,0
41.000,659545447,15997186.62,16087649.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12562237,813008.12,302705.02,0.01,2,0
42.000,675632820,16160101.05,16087641.68,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12860753,20435.27,302606.22,0.01,2,0
43.000,691720193,16081388.96,16087621.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13156720,12577.03,302453.43,0.01,2,0
44.000,707807566,16053642.85,16087602.95,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13454800,588235.30,302355.53,0.01,2,0
45.000,723896986,16071288.38,16087642.22,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13756082,11788.28,302331.46,0.01,2,0
46.000,739986406,15941126.08,16087702.19,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,14056148,25090.95,302282.89,0.01,2,0
47.000,756073779,16179260.20,16087691.39,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14354804,25031.29,302206.77,0.01,2,0
48.000,772157058,16007194.24,16087589.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14659572,12712.94,302259.27,0.01,2,0
49.000,788244431,15992187.50,16087604.54,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14968972,751879.70,302403.89,0.01,2,0
50.000,804333851,16095298.00,16087618.43,0,0.00,0.00,0.00,1,0
