time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8967907,9005719.31,9034526.15,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,435208,641025.65,290189.96,0.09,2,0
2.000,17984942,8989504.19,9026181.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,726249,336134.45,290530.01,0.05,2,0
3.000,26991742,8982009.65,9019384.84,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1017461,24975.02,290723.29,0.04,2,0
4.000,35990354,9057121.37,9014480.67,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1308065,16589.25,290698.23,0.03,2,0
5.000,44988966,9012459.83,9011028.42,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1597987,657894.73,290557.12,0.02,2,0
6.000,53983484,9010079.67,9008469.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1888232,19542.70,290508.09,0.02,2,0
7.000,62975955,9008493.60,9006275.01,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2179585,56306.31,290621.15,0.02,2,0
8.000,71970473,8963524.11,9004565.07,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2470517,13431.83,290655.98,0.02,2,0
9.000,80958850,8973754.31,9002919.40,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2761918,56274.62,290735.93,0.01,2,0
10.000,89945180,8967843.69,9001166.96,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3052730,145666.42,290743.39,0.01,2,0
11.000,98927416,8977676.42,8999465.35,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3344160,78616.35,290803.12,0.01,2,0
12.000,107907605,8972954.02,8997940.58,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3635550,17470.30,290849.90,0.01,2,0
13.000,116887794,8993453.72,8996515.22,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3926520,56369.79,290858.92,0.01,2,0
14.000,125863889,9028757.94,8995120.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4217602,151057.40,290874.39,0.01,2,0
15.000,134842031,8959600.82,8993939.12,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4507776,20333.61,290829.07,0.01,2,0
16.000,143818126,8930674.93,8992872.49,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4798372,103412.62,290815.08,0.01,2,0
17.000,152796268,8944723.62,8991931.97,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5089358,185356.81,290824.82,0.01,2,0
18.000,161772363,8971774.19,8991061.44,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5379961,73152.89,290812.72,0.01,2,0
19.000,170748458,9029554.48,8990289.43,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5670501,130378.10,290798.79,0.01,2,0
20.000,179724553,9061932.80,8989583.15,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5961262,18450.18,290796.29,0.01,2,0
21.000,188700648,9029156.19,8988947.45,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6251697,20759.81,290779.88,0.01,2,0
22.000,197676743,8977676.42,8988373.01,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6542625,228571.43,290786.77,0.01,2,0
23.000,206652838,8958816.58,8987810.67,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6832273,35868.01,290738.20,0.01,2,0
24.000,215628933,8947069.37,8987313.98,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7123458,18439.98,290756.17,0.01,2,0
25.000,224602981,8939254.99,8986804.05,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7415103,645304.83,290791.38,0.01,2,0
26.000,233579076,8949416.34,8986354.96,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7701320,103412.62,290618.76,0.01,2,0
27.000,242553124,8954113.99,8985888.14,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7992487,37586.92,290638.38,0.01,2,0
28.000,251527172,8978463.97,8985467.46,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8283140,157109.19,290639.11,0.00,2,0
29.000,260499173,8932233.71,8985035.49,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8573406,18115.94,290626.24,0.00,2,0
30.000,269473221,8912399.86,8984645.45,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8865300,37544.83,290668.06,0.00,2,0
31.000,278445222,8916281.91,8984231.07,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9157000,24360.54,290700.59,0.00,2,0
32.000,287417223,9002946.74,8983900.93,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9448685,25000.22,290730.95,0.00,2,0
33.000,296391271,8967843.69,8983566.10,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9739681,48030.74,290738.97,0.00,2,0
34.000,305363272,9033140.64,8983248.34,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10031030,45829.51,290756.71,0.00,2,0
35.000,314337320,8984769.34,8982956.11,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10321730,17733.64,290754.68,0.00,2,0
36.000,323309321,8986347.07,8982675.93,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10611051,36825.63,290715.69,0.00,2,0
37.000,332281322,8972954.02,8982403.65,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,10901661,130890.05,290713.01,0.00,2,0
38.000,341255370,9019607.84,8982142.02,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11193039,38699.69,290730.27,0.00,2,0
39.000,350227371,8957640.47,8981883.71,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11484605,56275.71,290751.34,0.00,2,0
40.000,359197325,8972167.43,8981624.78,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11774968,178253.12,290741.84,0.00,2,0
41.000,368169326,8999780.17,8981392.06,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12065806,118623.96,290744.16,0.00,2,0
42.000,377141327,8939645.38,8981153.24,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12356719,50557.00,290748.02,0.00,2,0
43.000,386113328,9009286.56,8980936.44,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12647216,751879.70,290742.37,0.00,2,0
44.000,395085329,8968236.58,8980725.46,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12938465,67890.25,290753.67,0.00,2,0
45.000,404057330,8958424.51,8980528.05,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13229601,636942.68,290762.15,0.00,2,0
46.000,413027284,8936913.34,8980302.02,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13519662,9822.22,290746.48,0.00,2,0
47.000,421997238,8996615.83,8980079.63,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,13810791,18796.99,290754.87,0.00,2,0
