time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4724476,4786176.90,4788961.13,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,452996,37216.23,302015.98,0.08,2,0
2.000,9508315,4783157.30,4786018.48,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,758321,1923077.08,303342.18,0.05,2,0
3.000,14288060,4790096.88,4783663.72,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1062792,637082.60,303664.69,0.03,2,0
4.000,19063711,4735466.26,4781662.79,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1367296,85689.80,303850.87,0.03,2,0
5.000,23835268,4797618.77,4779828.61,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1671748,27034.33,303959.07,0.02,2,0
6.000,28606825,4773230.73,4778408.30,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1974242,93632.96,303734.73,0.02,2,0
7.000,33378382,4768671.67,4777313.79,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2276606,641025.65,303552.01,0.02,2,0
8.000,38147892,4774455.38,4776449.32,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2578618,387596.90,303370.84,0.01,2,0
9.000,42917402,4774793.33,4775614.86,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2882523,59772.86,303426.92,0.01,2,0
10.000,47684865,4770560.95,4774938.80,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3184666,17126.22,303304.60,0.01,2,0
11.000,52454375,4759579.61,4774353.76,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3485689,130890.05,303106.35,0.01,2,0
12.000,57221838,4758030.77,4773825.23,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3787642,41999.77,303014.01,0.01,2,0
13.000,61989301,4772896.85,4773367.57,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4089520,40257.65,302929.77,0.01,2,0
14.000,66756764,4763345.28,4772903.24,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4391627,40176.78,302872.91,0.01,2,0
15.000,71524227,4770560.95,4772500.94,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4693604,26288.12,302815.35,0.01,2,0
16.000,76289643,4772229.22,4772128.87,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4990226,19550.34,302439.50,0.01,2,0
17.000,81055059,4780141.51,4771735.56,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5289761,22680.88,302273.96,0.01,2,0
18.000,85820475,4764897.58,4771371.01,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5589818,22168.03,302153.79,0.01,2,0
19.000,90585891,4785953.10,4770983.18,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5890623,37188.55,302084.68,0.01,2,0
20.000,95349260,4752507.43,4770636.49,0,0.00,0.00,0.00,1,0
