time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
50.000,446196872,8996615.83,8925247.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,35177722,3278688.37,696589.51,0.01,2,0
51.000,455113604,8859170.78,8925085.47,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,35877689,393700.78,696655.09,0.01,2,0
52.000,464030336,8921722.45,8924930.78,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,36577007,387596.90,696705.82,0.01,2,0
53.000,472947068,8905420.69,8924786.88,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,37275198,645161.30,696733.58,0.01,2,0
54.000,481865847,8920556.07,8924650.93,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,37976569,1162790.70,696818.66,0.01,2,0
55.000,490782579,9016429.55,8924527.45,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,38676657,649350.66,696877.58,0.01,2,0
56.000,499701358,8926001.83,8924416.57,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,39377275,653594.76,696943.78,0.01,2,0
57.000,508620137,8884934.24,8924302.64,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,40077054,383141.76,696993.08,0.01,2,0
58.000,517536869,8867229.80,8924195.77,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,40778721,1176470.56,697072.97,0.01,2,0
59.000,526453601,8944723.62,8924075.89,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,41480254,53276.51,697147.81,0.01,2,0
60.000,535372380,8912011.84,8923963.87,0,0.00,0.00,0.00,1,0
