  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4714241,        4809680.45,        4814808.29,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       225195,          24354.60,         150136.73,              0.00,    2,    0
 2.000,      9524691,        4805954.03,        4813206.63,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       377223,          17097.04,         150890.39,              0.00,    2,    0
 3.000,     14333094,        4794697.02,        4811588.89,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       529116,          13430.03,         151178.58,              0.00,    2,    0
 4.000,     19139450,        4819986.34,        4810274.75,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       681118,          23207.24,         151360.50,              0.00,    2,    0
 5.000,     23943759,        4803472.96,        4809098.17,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       832366,          23775.56,         151340.40,              0.00,    2,    0
 6.000,     28748068,        4812846.80,        4808052.81,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       983921,          21222.41,         151372.98,              0.00,    2,    0
 7.000,     33550330,        4796606.99,        4807224.03,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1135996,          22172.95,         151466.70,              0.00,    2,    0
 8.000,     38350545,        4808437.67,        4806538.54,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1288265,         276243.10,         151561.79,              0.00,    2,    0
 9.000,     43152807,        4780476.41,        4805897.53,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1440326,          13458.95,         151613.88,              0.00,    2,    0
10.000,     47953022,        4777018.04,        4805332.13,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1592565,          20341.74,         151673.44,              0.00,    2,    0
11.000,     52753237,        4796382.21,        4804864.87,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1744471,          33156.50,         151693.86,              0.00,    2,    0
12.000,     57551405,        4790769.52,        4804436.83,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1896618,          12740.48,         151729.45,              0.00,    2,    0
13.000,     62351620,        4824302.99,        4804041.36,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2048340,         763358.79,         151729.64,              0.00,    2,    0
14.000,     67151835,        4788976.23,        4803725.22,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2199804,          22675.91,         151711.02,              0.00,    2,    0
15.000,     71950003,        4805051.52,        4803400.15,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2352036,          12581.78,         151744.39,              0.00,    2,    0
16.000,     76748171,        4799080.98,        4803118.19,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      2504174,         757575.76,         151768.73,              0.00,    2,    0
17.000,     81546339,        4814318.30,        4802805.09,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      2656756,          16589.25,         151814.98,              0.00,    2,    0
18.000,     86344507,        4768782.76,        4802475.14,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      2809472,         649350.66,         151863.91,              0.00,    2,    0
19.000,     91140628,        4793798.74,        4802146.35,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      2961496,         628930.81,         151872.11,              0.00,    2,    0
20.000,     95936749,        4780588.06,        4801849.93,            0,              0.00,              0.00,              0.00,    1,    0
