time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.000,144986963,3607620.59,3626393.01,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4253666,0.00,105028.94,0.00,2,0
41.000,148612200,3632008.52,3626341.40,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4358896,373134.32,105033.81,0.00,2,0
42.000,152237437,3638334.93,3626302.14,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4464071,20746.89,105037.03,0.00,2,0
43.000,155860627,3609974.61,3626263.43,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4569183,1136363.62,105038.86,0.00,2,0
44.000,159485864,3639369.91,3626226.16,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4673899,609756.12,105031.60,0.00,2,0
45.000,163111101,3638076.28,3626189.91,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4779038,13415.62,105033.91,0.00,2,0
46.000,166736338,3629754.41,3626161.54,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4883977,13982.10,105031.88,0.00,2,0
47.000,170359528,3622816.49,3626135.77,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4989072,26253.61,105033.23,0.00,2,0
48.001,173986812,3617310.79,3626118.50,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5094007,0.00,105031.09,0.00,2,0
49.000,177610002,3627181.71,3626091.94,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5198829,0.00,105026.99,0.00,2,0
50.000,181235239,3618333.83,3626080.63,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5303576,0.00,105021.32,0.00,2,0
51.000,184860476,3642802.48,3626061.41,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5408712,12251.90,105023.62,0.00,2,0
52.000,188485713,3611630.62,3626044.16,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5513987,26917.90,105028.41,0.00,2,0
53.000,192110950,3635168.97,3626033.35,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5619192,15530.36,105031.74,0.00,2,0
54.000,195736187,3632782.00,3626015.05,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5724166,16835.02,105030.62,0.00,2,0
55.000,199361424,3606476.51,3626004.59,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5829643,173913.04,105038.74,0.00,2,0
56.000,202988708,3619293.47,3625999.08,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5934738,374531.83,105039.74,0.00,2,0
57.001,206613945,3622431.82,3625978.49,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6039751,13592.50,105039.25,0.00,2,0
58.001,210239182,3643710.28,3625968.52,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6144915,12403.87,105041.33,0.00,2,0
59.000,213864419,3605841.22,3625964.42,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6250084,13054.83,105043.45,0.00,2,0
60.000,217489656,3649817.24,3625951.81,0,0.00,0.00,0.00,1,0
