time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
16.000,253410412,15793534.44,15842421.69,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12050830,53191.49,730356.05,0.01,2,0
17.000,269248051,15975961.91,15842069.96,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,12780299,766384.78,730305.72,0.01,2,0
18.000,285083643,15931200.87,15841730.43,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13515740,393700.78,730583.27,0.01,2,0
19.000,300921282,15786226.58,15841479.38,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14246859,1851851.75,730610.83,0.01,2,0
20.000,316758921,15781358.41,15841343.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,14978038,769230.76,730638.53,0.01,2,0
21.000,332596560,15817942.97,15841121.74,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,15708996,392156.86,730653.40,0.01,2,0
22.000,348432152,15947335.62,15840894.52,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16439655,1127819.55,730653.61,0.01,2,0
23.000,364267744,15787444.08,15840687.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17171159,389105.06,730689.78,0.01,2,0
24.000,380105383,15846106.21,15840510.64,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,17905241,623700.62,730828.23,0.01,2,0
25.000,395940975,15897794.35,15840384.94,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,18635222,384666.40,730795.07,0.01,2,0
26.000,411778614,15702669.53,15840258.59,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19365111,645304.85,730760.86,0.01,2,0
27.000,427616253,15843653.25,15840109.62,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20094101,1084010.83,730696.40,0.01,2,0
28.000,443451845,15881759.63,15839997.87,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,20832399,769230.76,730963.16,0.01,2,0
29.000,459289484,15771631.10,15839869.60,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,21565314,749063.67,731029.35,0.01,2,0
30.000,475127123,15780141.84,15839809.04,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22299743,649350.64,731140.80,0.01,2,0
31.000,490966809,15926242.90,15839798.67,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23033855,769332.81,731235.15,0.01,2,0
32.000,506804448,15859611.06,15839753.82,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,23765632,657894.76,731251.80,0.01,2,0
33.000,522642087,15741310.37,15839696.65,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,24499643,649350.64,731334.18,0.01,2,0
34.000,538479726,15835073.88,15839618.16,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25236762,628930.84,731501.86,0.01,2,0
35.000,554315318,15853469.64,15839526.93,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,25971375,757674.72,731589.48,0.01,2,0
36.000,570155004,15885457.09,15839515.12,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,26698598,1818181.88,731469.87,0.01,2,0
37.000,585992643,15816720.75,15839484.22,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,27427668,390624.99,731405.86,0.01,2,0
38.000,601830282,15910150.78,15839409.42,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28154407,649350.66,731284.65,0.01,2,0
39.000,617667921,15905205.90,15839400.20,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,28881433,1851851.75,731176.84,0.01,2,0
40.000,633505560,15944851.23,15839339.48,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,29612348,1273885.35,731170.36,0.01,2,0
41.000,649343199,15921288.01,15839294.64,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,30342341,2395209.56,731141.98,0.01,2,0
42.000,665180838,15837524.18,15839234.41,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31073825,621118.00,731150.05,0.01,2,0
43.000,681020524,15903970.16,15839244.28,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,31804118,641025.65,731130.34,0.01,2,0
44.000,696860210,15849787.07,15839275.34,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,32533845,632911.39,731098.79,0.01,2,0
45.000,712699896,15964748.09,15839272.56,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,33268274,2747773.38,731172.00,0.01,2,0
46.000,728539582,15764343.47,15839285.53,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,33996668,636942.68,731112.25,0.01,2,0
47.000,744377221,15838749.61,15839242.68,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,34728880,1123595.50,731135.39,0.01,2,0
48.000,760214860,15798410.12,15839220.92,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,35461026,389105.06,731156.23,0.01,2,0
49.000,776052499,15837524.18,15839175.43,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,36192807,53191.49,731168.77,0.01,2,0
50.000,791892185,15891623.32,15839178.71,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,36929896,48030.74,731286.02,0.01,2,0
51.000,807727777,15789879.67,15839140.74,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,37663990,1250000.03,731340.62,0.01,2,0
52.000,823569510,15908914.28,15839163.03,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,38394870,636942.68,731331.84,0.01,2,0
53.000,839407149,15849787.07,15839137.04,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,39127436,817438.69,731354.89,0.01,2,0
54.000,855244788,15910150.79,15839124.09,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,39855096,636942.68,731287.11,0.01,2,0
55.000,871084474,15908914.28,15839124.03,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,40589313,383141.76,731339.91,0.01,2,0
56.000,886924160,15915098.74,15839141.91,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,41319187,1132075.47,731313.96,0.01,2,0
57.000,902763846,15833849.01,15839147.86,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,42050863,645161.28,731320.26,0.01,2,0
58.000,918601485,15795971.91,15839123.49,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,42784018,1851851.75,731351.62,0.01,2,0
59.000,934439124,15999687.36,15839091.95,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,43514286,45808.52,731333.34,0.01,2,0
60.000,950278810,15825280.25,15839106.34,0,0.00,0.00,0.00,1,0
