time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15792605,15864527.62,15862900.65,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,155842,0.00,103895.10,0.21,2,0
2.000,31654808,15952306.73,15862184.62,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,260227,0.00,104093.64,0.13,2,0
3.000,47514964,15782575.17,15861687.50,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,364358,35435.86,104103.98,0.10,2,0
4.000,63377167,15912624.38,15861466.67,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,468644,0.00,104143.01,0.09,2,0
5.000,79237323,15755849.75,15861290.95,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,572882,429216.31,104161.69,0.07,2,0
6.000,95097479,15721966.21,15860988.59,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,677157,0.00,104178.00,0.07,2,0
7.000,110955588,15860839.92,15860644.08,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,781381,0.00,104184.14,0.06,2,0
8.000,126811650,15901499.27,15860107.66,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,885606,0.00,104189.53,0.06,2,0
9.000,142667712,15963503.08,15859676.91,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,989799,0.00,104189.65,0.05,2,0
10.000,158521727,15939884.75,15859219.54,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1093992,0.00,104190.33,0.05,2,0
11.000,174377789,15833849.01,15858899.52,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1198024,0.00,104175.78,0.05,2,0
12.000,190235898,15870677.62,15858712.25,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1302154,11964.58,104172.31,0.05,2,0
13.000,206089913,15831399.85,15858490.49,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1406347,10906.31,104174.09,0.05,2,0
14.000,221945975,15817942.97,15858307.83,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1510541,24500.80,104175.64,0.04,2,0
15.000,237802037,15835073.88,15858151.44,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1614732,12109.47,104176.44,0.04,2,0
16.000,253658099,15806949.81,15857934.89,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1718924,0.00,104177.53,0.04,2,0
17.000,269514161,15949820.79,15857832.82,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1823117,0.00,104178.47,0.04,2,0
18.000,285370223,15891623.32,15857711.71,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1927315,59587.65,104179.28,0.04,2,0
19.000,301224238,15781358.42,15857616.49,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2031534,0.00,104181.10,0.04,2,0
20.000,317080300,15915098.74,15857490.00,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2135759,0.00,104183.71,0.04,2,0
21.000,332936362,15764343.47,15857399.31,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2239600,0.00,104167.45,0.04,2,0
22.000,348790377,15820387.98,15857280.55,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2344017,0.00,104178.71,0.04,2,0
23.000,364646439,15972222.23,15857228.69,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2448211,24813.90,104179.31,0.04,2,0
24.000,380502501,15789879.67,15857169.63,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2552436,24177.95,104181.35,0.04,2,0
25.000,396358563,15837524.17,15857136.83,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2656627,0.00,104181.60,0.04,2,0
26.000,412214625,15972222.22,15857083.95,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2760852,0.00,104183.12,0.04,2,0
27.000,428070687,15949820.79,15857045.17,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2864693,14622.02,104170.67,0.04,2,0
28.000,443926749,15862068.97,15857012.08,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2968917,0.00,104172.78,0.03,2,0
29.000,459782811,15879295.63,15856963.28,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3073142,0.00,104174.48,0.03,2,0
30.000,475638873,15846106.21,15856920.17,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3177336,12109.47,104175.18,0.03,2,0
31.000,491494935,15969730.07,15856893.03,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3281431,0.00,104172.35,0.03,2,0
32.000,507348950,15890389.69,15856836.68,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3385593,12738.85,104172.07,0.03,2,0
33.000,523202965,15810612.50,15856748.35,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3489785,0.00,104172.89,0.03,2,0
34.000,539056980,15903970.16,15856666.87,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3593978,0.00,104173.47,0.03,2,0
35.000,554910995,15917573.87,15856568.45,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3698171,11544.68,104173.98,0.03,2,0
36.000,570765010,15855925.64,15856509.59,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3802267,0.00,104171.83,0.03,2,0
37.000,586619025,15882991.93,15856463.82,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3906430,25131.94,104171.52,0.03,2,0
38.000,602475087,15804508.96,15856415.16,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4010653,0.00,104172.96,0.03,2,0
39.000,618329102,15809391.41,15856366.72,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4114558,12109.47,104166.17,0.03,2,0
40.000,634183117,15903970.17,15856330.95,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4218783,12257.91,104167.61,0.03,2,0
41.000,650039179,15795971.91,15856289.18,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4322721,24119.63,104162.05,0.03,2,0
42.000,665893194,15776493.26,15856256.24,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4426912,0.00,104162.58,0.03,2,0
43.000,681747209,15826503.79,15856221.05,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4531073,12417.73,104162.62,0.03,2,0
44.000,697603271,15961013.65,15856193.91,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4635229,645304.85,104162.61,0.03,2,0
45.000,713457286,15874369.91,15856155.78,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4739458,0.00,104164.05,0.03,2,0
46.000,729313348,15848559.93,15856142.81,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4843683,0.00,104165.37,0.03,2,0
47.000,745167363,15869447.24,15856115.51,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4947876,11961.77,104165.88,0.03,2,0
48.000,761023425,15847332.97,15856094.39,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5052132,0.00,104167.72,0.03,2,0
49.000,776879487,15831399.85,15856087.47,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5156325,0.00,104168.25,0.03,2,0
50.000,792733502,15833849.01,15856069.32,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5260582,0.00,104169.93,0.03,2,0
51.000,808589564,15831399.85,15856055.36,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5364806,0.00,104170.99,0.03,2,0
52.000,824443579,15759488.80,15856027.22,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5468841,24473.81,104168.50,0.03,2,0
53.000,840299641,15885457.08,15856036.52,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5573051,760456.28,104169.31,0.03,2,0
54.000,856155703,15751000.30,15856036.82,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5677289,0.00,104170.40,0.03,2,0
55.000,872011765,15824056.89,15856038.72,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5781513,0.00,104171.40,0.03,2,0
56.000,887867827,15831399.84,15856038.36,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5885741,36509.68,104172.48,0.03,2,0
57.000,903725936,15824056.90,15856043.88,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5989995,0.00,104173.82,0.03,2,0
58.000,919579951,15735260.21,15856036.93,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6094190,24509.80,104174.19,0.03,2,0
59.000,935436013,15737679.72,15856026.36,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6198444,0.00,104175.57,0.03,2,0
60.000,951292075,15771631.09,15856037.72,0,0.00,0.00,0.00,1,0
