time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
33.500,0,0.00,0.00,3384923,12898.23,101043.02,0.03,2,0
34.000,123219165,3626988.91,3627362.36,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3485883,0.00,101040.74,0.03,2,0
35.000,126842355,3613479.50,3627250.29,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3587110,624999.99,101046.07,0.03,2,0
36.000,130465545,3620445.70,3627145.68,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3687227,0.00,101020.36,0.03,2,0
37.000,134090782,3629110.89,3627055.34,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3787613,12103.61,101003.54,0.03,2,0
38.000,137713972,3637946.97,3626964.82,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3889213,0.00,101018.93,0.03,2,0
39.000,141337162,3635814.64,3626889.84,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,3981661,0.00,100802.14,0.03,2,0
40.000,144962399,3604698.26,3626816.54,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4074783,12569.18,100612.48,0.03,2,0
41.000,148585589,3616352.20,3626730.27,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4173565,10903.94,100568.35,0.03,2,0
42.000,152208779,3617822.24,3626652.44,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4265437,0.00,100363.79,0.03,2,0
43.000,155831969,3610929.81,3626582.03,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4365118,12260.96,100348.09,0.03,2,0
44.000,159455159,3640729.21,3626501.76,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4466083,547945.21,100361.98,0.03,2,0
45.000,163078349,3645397.40,3626420.40,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4565965,0.00,100351.22,0.03,2,0
46.000,166701539,3625639.85,3626346.48,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4666254,0.00,100349.88,0.03,2,0
47.000,170324729,3600576.94,3626281.60,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4766991,13073.60,100358.14,0.03,2,0
48.000,173947919,3607366.29,3626212.66,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4867983,0.00,100371.25,0.03,2,0
49.000,177571109,3617438.63,3626153.67,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,4968272,0.00,100369.51,0.03,2,0
50.000,181194299,3601907.41,3626104.85,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5068977,0.00,100376.18,0.03,2,0
51.000,184817489,3614564.20,3626052.11,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5168465,0.00,100358.88,0.03,2,0
52.000,188440679,3617758.30,3626005.54,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5267404,598802.41,100331.99,0.03,2,0
53.001,192065916,3632588.60,3625959.05,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5368979,0.00,100355.08,0.03,2,0
54.000,195689106,3606285.90,3625910.46,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5469362,11354.60,100355.61,0.03,2,0
55.000,199312296,3648776.31,3625868.99,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5570673,0.00,100372.90,0.03,2,0
56.000,202935486,3609210.80,3625830.89,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5672146,0.00,100392.39,0.03,2,0
57.000,206558676,3632846.47,3625783.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5775668,14003.71,100446.73,0.03,2,0
58.000,210181866,3603682.90,3625740.28,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5877109,12091.90,100463.81,0.03,2,0
59.000,213805056,3640858.72,3625696.53,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,5978548,0.00,100480.18,0.03,2,0
60.000,217428246,3611503.18,3625658.82,0,0.00,0.00,0.00,1,0
